dataset,model,val_acc,activation,dropout_rate,hidden_units,learning_rate,num_layers,weight_decay,ff_dim,num_heads,pooling,kernel_size,num_filters,pooling_size,bidirectional,output_activation
EigenWorms,GRU,0.9076923251152038,,0.1573026244734,40.0,0.0009180165277,3,0.0091853744159,,,,,,,False,sigmoid
EigenWorms,GRU,0.6115384697914124,,0.2314006624993,37.0,1.08652113e-05,2,5.40907475e-05,,,,,,,True,elu
EigenWorms,GRU,0.6115384519100189,,0.2314006624993,37.0,1.08652113e-05,2,5.40907475e-05,,,,,,,True,elu
EigenWorms,GRU,0.47307693362236025,,0.2314006624993,37.0,1.08652113e-05,2,5.40907475e-05,,,,,,,True,elu
EigenWorms,GRU,0.6538461565971374,,0.2314006624993,37.0,1.08652113e-05,2,5.40907475e-05,,,,,,,True,elu
EigenWorms,GRU,0.596153837442398,,0.2314006624993,37.0,1.08652113e-05,2,5.40907475e-05,,,,,,,True,elu
EigenWorms,GRU,0.7038461565971375,,0.2715326822736,38.0,1.86689401e-05,2,0.0001599916867,,,,,,,True,tanh
EigenWorms,GRU,0.7615384578704834,,0.2715326822736,38.0,1.86689401e-05,2,0.0001599916867,,,,,,,True,tanh
EigenWorms,GRU,0.7346153855323792,,0.2715326822736,38.0,1.86689401e-05,2,0.0001599916867,,,,,,,True,tanh
EigenWorms,GRU,0.6230769276618957,,0.2715326822736,38.0,1.86689401e-05,2,0.0001599916867,,,,,,,True,tanh
EigenWorms,GRU,0.6423076868057251,,0.2715326822736,38.0,1.86689401e-05,2,0.0001599916867,,,,,,,True,tanh
EigenWorms,GRU,0.7269231081008911,,0.1315265327183,74.0,2.73075163e-05,3,0.0055822237762,,,,,,,True,tanh
EigenWorms,GRU,0.857692289352417,,0.1315265327183,74.0,2.73075163e-05,3,0.0055822237762,,,,,,,True,tanh
EigenWorms,GRU,0.8692307829856872,,0.1315265327183,74.0,2.73075163e-05,3,0.0055822237762,,,,,,,True,tanh
EigenWorms,GRU,0.8653846144676208,,0.1315265327183,74.0,2.73075163e-05,3,0.0055822237762,,,,,,,True,tanh
EigenWorms,GRU,0.8730769634246827,,0.1315265327183,74.0,2.73075163e-05,3,0.0055822237762,,,,,,,True,tanh
EigenWorms,LSTM,0.8538462042808532,,0.0186634673884,72.0,0.0002969130534,1,9.0490665e-05,,,,,,,True,relu
EigenWorms,LSTM,0.9192307710647583,,0.0186634673884,72.0,0.0002969130534,1,9.0490665e-05,,,,,,,True,relu
EigenWorms,LSTM,0.9192307591438293,,0.0186634673884,72.0,0.0002969130534,1,9.0490665e-05,,,,,,,True,relu
EigenWorms,LSTM,0.9153846144676209,,0.0186634673884,72.0,0.0002969130534,1,9.0490665e-05,,,,,,,True,relu
EigenWorms,LSTM,0.8730769395828247,,0.0186634673884,72.0,0.0002969130534,1,9.0490665e-05,,,,,,,True,relu
EigenWorms,LSTM,0.907692301273346,,0.0359307062275,74.0,2.75961503e-05,3,0.0005171745078,,,,,,,False,relu
EigenWorms,LSTM,0.8730769634246827,,0.0359307062275,74.0,2.75961503e-05,3,0.0005171745078,,,,,,,False,relu
EigenWorms,LSTM,0.9153846144676209,,0.0359307062275,74.0,2.75961503e-05,3,0.0005171745078,,,,,,,False,relu
EigenWorms,LSTM,0.9115384578704834,,0.0359307062275,74.0,2.75961503e-05,3,0.0005171745078,,,,,,,False,relu
EigenWorms,LSTM,0.949999988079071,,0.0359307062275,74.0,2.75961503e-05,3,0.0005171745078,,,,,,,False,relu
EigenWorms,LSTM,0.9038461446762085,,0.0139325051015,118.0,1.95733195e-05,1,0.0003566994249,,,,,,,True,relu
EigenWorms,LSTM,0.8230769157409668,,0.0139325051015,118.0,1.95733195e-05,1,0.0003566994249,,,,,,,True,relu
EigenWorms,LSTM,0.9,,0.0139325051015,118.0,1.95733195e-05,1,0.0003566994249,,,,,,,True,relu
EigenWorms,LSTM,0.7730769515037537,,0.0139325051015,118.0,1.95733195e-05,1,0.0003566994249,,,,,,,True,relu
EigenWorms,LSTM,0.8730769276618957,,0.0139325051015,118.0,1.95733195e-05,1,0.0003566994249,,,,,,,True,relu
EigenWorms,LSTM,0.9307692170143127,,0.2226713758956,160.0,0.0006339167217,1,0.0004816635358,,,,,,,False,gelu
EigenWorms,LSTM,0.9153846025466919,,0.2226713758956,160.0,0.0006339167217,1,0.0004816635358,,,,,,,False,gelu
EigenWorms,LSTM,0.9076923131942749,,0.2226713758956,160.0,0.0006339167217,1,0.0004816635358,,,,,,,False,gelu
EigenWorms,LSTM,0.834615433216095,,0.2226713758956,160.0,0.0006339167217,1,0.0004816635358,,,,,,,False,gelu
EigenWorms,LSTM,0.899999988079071,,0.2226713758956,160.0,0.0006339167217,1,0.0004816635358,,,,,,,False,gelu
EigenWorms,LSTM,0.9461538314819335,,0.2490646550231,193.0,0.0008517557891,2,0.0034073754319,,,,,,,False,gelu
EigenWorms,LSTM,0.8846153736114502,,0.2490646550231,193.0,0.0008517557891,2,0.0034073754319,,,,,,,False,gelu
EigenWorms,LSTM,0.9,,0.2490646550231,193.0,0.0008517557891,2,0.0034073754319,,,,,,,False,gelu
EigenWorms,LSTM,0.8846153616905212,,0.2490646550231,193.0,0.0008517557891,2,0.0034073754319,,,,,,,False,gelu
EigenWorms,LSTM,0.8538462042808532,,0.2490646550231,193.0,0.0008517557891,2,0.0034073754319,,,,,,,False,gelu
EigenWorms,LSTM,0.8307692527770996,,0.2213782285987,211.0,1.52242906e-05,2,0.0021215654849,,,,,,,False,relu
EigenWorms,LSTM,0.9153846144676209,,0.2213782285987,211.0,1.52242906e-05,2,0.0021215654849,,,,,,,False,relu
EigenWorms,LSTM,0.9,,0.2213782285987,211.0,1.52242906e-05,2,0.0021215654849,,,,,,,False,relu
EigenWorms,LSTM,0.9230769157409668,,0.2213782285987,211.0,1.52242906e-05,2,0.0021215654849,,,,,,,False,relu
EigenWorms,LSTM,0.9461538434028626,,0.2213782285987,211.0,1.52242906e-05,2,0.0021215654849,,,,,,,False,relu
EigenWorms,LSTM,0.9384615182876587,,0.2910569764067,191.0,0.000569434657,2,0.0001118981121,,,,,,,False,gelu
EigenWorms,LSTM,0.8461538791656494,,0.2910569764067,191.0,0.000569434657,2,0.0001118981121,,,,,,,False,gelu
EigenWorms,LSTM,0.9153846144676209,,0.2910569764067,191.0,0.000569434657,2,0.0001118981121,,,,,,,False,gelu
EigenWorms,LSTM,0.8923076868057251,,0.2910569764067,191.0,0.000569434657,2,0.0001118981121,,,,,,,False,gelu
EigenWorms,LSTM,0.9153846144676209,,0.2910569764067,191.0,0.000569434657,2,0.0001118981121,,,,,,,False,gelu
EigenWorms,LSTM,0.8807692289352417,,0.0624603498817,227.0,1.03991551e-05,1,0.0016134720492,,,,,,,False,relu
EigenWorms,LSTM,0.8269230842590332,,0.0624603498817,227.0,1.03991551e-05,1,0.0016134720492,,,,,,,False,relu
EigenWorms,LSTM,0.8384615421295166,,0.0624603498817,227.0,1.03991551e-05,1,0.0016134720492,,,,,,,False,relu
EigenWorms,LSTM,0.7653846263885498,,0.0624603498817,227.0,1.03991551e-05,1,0.0016134720492,,,,,,,False,relu
EigenWorms,LSTM,0.7038461685180664,,0.0624603498817,227.0,1.03991551e-05,1,0.0016134720492,,,,,,,False,relu
EigenWorms,LSTM,0.8615384936332703,,0.2912006626045,128.0,1.54970938e-05,2,0.001987484275,,,,,,,False,gelu
EigenWorms,LSTM,0.8730769157409668,,0.2912006626045,128.0,1.54970938e-05,2,0.001987484275,,,,,,,False,gelu
EigenWorms,LSTM,0.9038461446762085,,0.2912006626045,128.0,1.54970938e-05,2,0.001987484275,,,,,,,False,gelu
EigenWorms,LSTM,0.9384615302085877,,0.2912006626045,128.0,1.54970938e-05,2,0.001987484275,,,,,,,False,gelu
EigenWorms,LSTM,0.9153846383094788,,0.2912006626045,128.0,1.54970938e-05,2,0.001987484275,,,,,,,False,gelu
EigenWorms,LSTM,0.9692307710647583,,0.1862581186845,226.0,0.0005861217612,2,0.0001504172391,,,,,,,False,tanh
EigenWorms,LSTM,0.899999988079071,,0.1862581186845,226.0,0.0005861217612,2,0.0001504172391,,,,,,,False,tanh
EigenWorms,LSTM,0.907692301273346,,0.1862581186845,226.0,0.0005861217612,2,0.0001504172391,,,,,,,False,tanh
EigenWorms,LSTM,0.8846154093742371,,0.1862581186845,226.0,0.0005861217612,2,0.0001504172391,,,,,,,False,tanh
EigenWorms,LSTM,0.8846153736114502,,0.1862581186845,226.0,0.0005861217612,2,0.0001504172391,,,,,,,False,tanh
EigenWorms,LSTM,0.9230769157409668,,0.2418401245168,190.0,0.0001137911494,3,0.0001417169811,,,,,,,True,tanh
EigenWorms,LSTM,0.8923076748847961,,0.2418401245168,190.0,0.0001137911494,3,0.0001417169811,,,,,,,True,tanh
EigenWorms,LSTM,0.8692307949066163,,0.2418401245168,190.0,0.0001137911494,3,0.0001417169811,,,,,,,True,tanh
EigenWorms,LSTM,0.9,,0.2418401245168,190.0,0.0001137911494,3,0.0001417169811,,,,,,,True,tanh
EigenWorms,LSTM,0.8846153855323792,,0.2418401245168,190.0,0.0001137911494,3,0.0001417169811,,,,,,,True,tanh
EigenWorms,LSTM,0.9307692289352417,,0.152789597089,100.0,1.43477212e-05,3,0.0005049873751,,,,,,,True,tanh
EigenWorms,LSTM,0.899999988079071,,0.152789597089,100.0,1.43477212e-05,3,0.0005049873751,,,,,,,True,tanh
EigenWorms,LSTM,0.899999988079071,,0.152789597089,100.0,1.43477212e-05,3,0.0005049873751,,,,,,,True,tanh
EigenWorms,LSTM,0.8615384697914124,,0.152789597089,100.0,1.43477212e-05,3,0.0005049873751,,,,,,,True,tanh
EigenWorms,LSTM,0.9269231081008911,,0.152789597089,100.0,1.43477212e-05,3,0.0005049873751,,,,,,,True,tanh
EigenWorms,LSTM,0.8692307949066163,,0.1091210691302,71.0,0.0004354573107,3,1.10596722e-05,,,,,,,False,tanh
EigenWorms,LSTM,0.9153845906257629,,0.1091210691302,71.0,0.0004354573107,3,1.10596722e-05,,,,,,,False,tanh
EigenWorms,LSTM,0.9230769157409668,,0.1091210691302,71.0,0.0004354573107,3,1.10596722e-05,,,,,,,False,tanh
EigenWorms,LSTM,0.9153846025466919,,0.1091210691302,71.0,0.0004354573107,3,1.10596722e-05,,,,,,,False,tanh
EigenWorms,LSTM,0.9384615302085877,,0.1091210691302,71.0,0.0004354573107,3,1.10596722e-05,,,,,,,False,tanh
EigenWorms,LSTM,0.907692301273346,,0.0726323016768,209.0,0.0006752563552,1,0.0047533503539,,,,,,,True,gelu
EigenWorms,LSTM,0.9307692289352417,,0.0726323016768,209.0,0.0006752563552,1,0.0047533503539,,,,,,,True,gelu
EigenWorms,LSTM,0.8538461685180664,,0.0726323016768,209.0,0.0006752563552,1,0.0047533503539,,,,,,,True,gelu
EigenWorms,LSTM,0.8769230604171753,,0.0726323016768,209.0,0.0006752563552,1,0.0047533503539,,,,,,,True,gelu
EigenWorms,LSTM,0.9538461565971375,,0.0726323016768,209.0,0.0006752563552,1,0.0047533503539,,,,,,,True,gelu
EigenWorms,LSTM,0.9153846144676209,,0.0726323016768,209.0,0.0006752563552,1,0.0047533503539,,,,,,,True,gelu
EigenWorms,LSTM,0.8769230723381043,,0.0726323016768,209.0,0.0006752563552,1,0.0047533503539,,,,,,,True,gelu
EigenWorms,LSTM,0.8769230604171753,,0.0726323016768,209.0,0.0006752563552,1,0.0047533503539,,,,,,,True,gelu
EigenWorms,LSTM,0.842307710647583,,0.0726323016768,209.0,0.0006752563552,1,0.0047533503539,,,,,,,True,gelu
EigenWorms,LSTM,0.9384615182876587,,0.0726323016768,209.0,0.0006752563552,1,0.0047533503539,,,,,,,True,gelu
EigenWorms,LSTM,0.9307692170143127,,0.2532350391725,145.0,0.0002218381719,3,0.0002168429064,,,,,,,False,gelu
EigenWorms,LSTM,0.8846153855323792,,0.2532350391725,145.0,0.0002218381719,3,0.0002168429064,,,,,,,False,gelu
EigenWorms,LSTM,0.9153846025466919,,0.2532350391725,145.0,0.0002218381719,3,0.0002168429064,,,,,,,False,gelu
EigenWorms,LSTM,0.8769230842590332,,0.2532350391725,145.0,0.0002218381719,3,0.0002168429064,,,,,,,False,gelu
EigenWorms,LSTM,0.907692301273346,,0.2532350391725,145.0,0.0002218381719,3,0.0002168429064,,,,,,,False,gelu
EigenWorms,LSTM,0.9384615302085877,,0.1386941018195,178.0,0.0001846392698,2,0.000708115293,,,,,,,False,relu
EigenWorms,LSTM,0.9,,0.1386941018195,178.0,0.0001846392698,2,0.000708115293,,,,,,,False,relu
EigenWorms,LSTM,0.8923076868057251,,0.1386941018195,178.0,0.0001846392698,2,0.000708115293,,,,,,,False,relu
EigenWorms,LSTM,0.907692301273346,,0.1386941018195,178.0,0.0001846392698,2,0.000708115293,,,,,,,False,relu
EigenWorms,LSTM,0.9384615302085877,,0.1386941018195,178.0,0.0001846392698,2,0.000708115293,,,,,,,False,relu
EigenWorms,LSTM,0.9461538314819335,,0.1038084455268,188.0,1.71797034e-05,2,1.45173152e-05,,,,,,,True,gelu
EigenWorms,LSTM,0.899999988079071,,0.1038084455268,188.0,1.71797034e-05,2,1.45173152e-05,,,,,,,True,gelu
EigenWorms,LSTM,0.8769231081008911,,0.1038084455268,188.0,1.71797034e-05,2,1.45173152e-05,,,,,,,True,gelu
EigenWorms,LSTM,0.9153846144676209,,0.1038084455268,188.0,1.71797034e-05,2,1.45173152e-05,,,,,,,True,gelu
EigenWorms,LSTM,0.9,,0.1038084455268,188.0,1.71797034e-05,2,1.45173152e-05,,,,,,,True,gelu
EigenWorms,LSTM,0.8153846383094787,,0.1519381629176,129.0,6.62711413e-05,1,0.0011092436734,,,,,,,False,relu
EigenWorms,LSTM,0.8961538314819336,,0.1519381629176,129.0,6.62711413e-05,1,0.0011092436734,,,,,,,False,relu
EigenWorms,LSTM,0.9269230723381042,,0.1519381629176,129.0,6.62711413e-05,1,0.0011092436734,,,,,,,False,relu
EigenWorms,LSTM,0.7961538791656494,,0.1519381629176,129.0,6.62711413e-05,1,0.0011092436734,,,,,,,False,relu
EigenWorms,LSTM,0.8961538434028625,,0.1519381629176,129.0,6.62711413e-05,1,0.0011092436734,,,,,,,False,relu
EigenWorms,LSTM,0.8769230961799621,,0.2532350391725,145.0,0.0002218381719,3,0.0002168429064,,,,,,,False,gelu
EigenWorms,LSTM,0.907692289352417,,0.2532350391725,145.0,0.0002218381719,3,0.0002168429064,,,,,,,False,gelu
EigenWorms,LSTM,0.8923076868057251,,0.2532350391725,145.0,0.0002218381719,3,0.0002168429064,,,,,,,False,gelu
EigenWorms,LSTM,0.9384615302085877,,0.2532350391725,145.0,0.0002218381719,3,0.0002168429064,,,,,,,False,gelu
EigenWorms,LSTM,0.9538461565971375,,0.2532350391725,145.0,0.0002218381719,3,0.0002168429064,,,,,,,False,gelu
EigenWorms,LSTM,0.9038461565971374,,0.0139325051015,118.0,1.95733195e-05,1,0.0003566994249,,,,,,,True,relu
EigenWorms,LSTM,0.8730769276618957,,0.0139325051015,118.0,1.95733195e-05,1,0.0003566994249,,,,,,,True,relu
EigenWorms,LSTM,0.8076923131942749,,0.0139325051015,118.0,1.95733195e-05,1,0.0003566994249,,,,,,,True,relu
EigenWorms,LSTM,0.8153846502304077,,0.0139325051015,118.0,1.95733195e-05,1,0.0003566994249,,,,,,,True,relu
EigenWorms,LSTM,0.7538461804389953,,0.0139325051015,118.0,1.95733195e-05,1,0.0003566994249,,,,,,,True,relu
EigenWorms,LSTM,0.8461539030075074,,0.0061030737279,84.0,7.11481921e-05,1,0.0088365710631,,,,,,,False,gelu
EigenWorms,LSTM,0.8730769276618957,,0.0061030737279,84.0,7.11481921e-05,1,0.0088365710631,,,,,,,False,gelu
EigenWorms,LSTM,0.8192308187484741,,0.0061030737279,84.0,7.11481921e-05,1,0.0088365710631,,,,,,,False,gelu
EigenWorms,LSTM,0.9115384578704834,,0.0061030737279,84.0,7.11481921e-05,1,0.0088365710631,,,,,,,False,gelu
EigenWorms,LSTM,0.8730769157409668,,0.0061030737279,84.0,7.11481921e-05,1,0.0088365710631,,,,,,,False,gelu
EigenWorms,LSTM,0.899999988079071,,0.1312013076084,190.0,3.6124269e-05,3,0.001660654953,,,,,,,False,gelu
EigenWorms,LSTM,0.8692307949066163,,0.1312013076084,190.0,3.6124269e-05,3,0.001660654953,,,,,,,False,gelu
EigenWorms,LSTM,0.9461538314819335,,0.1312013076084,190.0,3.6124269e-05,3,0.001660654953,,,,,,,False,gelu
EigenWorms,LSTM,0.9230769157409668,,0.1312013076084,190.0,3.6124269e-05,3,0.001660654953,,,,,,,False,gelu
EigenWorms,LSTM,0.9307692408561706,,0.1312013076084,190.0,3.6124269e-05,3,0.001660654953,,,,,,,False,gelu
EigenWorms,LSTM,0.9384615302085877,,0.2181886427855,93.0,0.0001471845529,3,1.07518098e-05,,,,,,,True,gelu
EigenWorms,LSTM,0.899999988079071,,0.2181886427855,93.0,0.0001471845529,3,1.07518098e-05,,,,,,,True,gelu
EigenWorms,LSTM,0.9230769157409668,,0.2181886427855,93.0,0.0001471845529,3,1.07518098e-05,,,,,,,True,gelu
EigenWorms,LSTM,0.8653846383094788,,0.2181886427855,93.0,0.0001471845529,3,1.07518098e-05,,,,,,,True,gelu
EigenWorms,LSTM,0.8846153736114502,,0.2181886427855,93.0,0.0001471845529,3,1.07518098e-05,,,,,,,True,gelu
EigenWorms,LSTM,0.9538461685180664,,0.2314373757698,157.0,0.0008643579041,3,8.6325663e-05,,,,,,,True,relu
EigenWorms,LSTM,0.8846153736114502,,0.2314373757698,157.0,0.0008643579041,3,8.6325663e-05,,,,,,,True,relu
EigenWorms,LSTM,0.8461538791656494,,0.2314373757698,157.0,0.0008643579041,3,8.6325663e-05,,,,,,,True,relu
EigenWorms,LSTM,0.9230769157409668,,0.2314373757698,157.0,0.0008643579041,3,8.6325663e-05,,,,,,,True,relu
EigenWorms,LSTM,0.8923076868057251,,0.2314373757698,157.0,0.0008643579041,3,8.6325663e-05,,,,,,,True,relu
EigenWorms,LSTM,0.9384615302085877,,0.0650494396404,245.0,0.0004447170721,2,5.98667082e-05,,,,,,,True,relu
EigenWorms,LSTM,0.9153846025466919,,0.0650494396404,245.0,0.0004447170721,2,5.98667082e-05,,,,,,,True,relu
EigenWorms,LSTM,0.8923076868057251,,0.0650494396404,245.0,0.0004447170721,2,5.98667082e-05,,,,,,,True,relu
EigenWorms,LSTM,0.8846153736114502,,0.0650494396404,245.0,0.0004447170721,2,5.98667082e-05,,,,,,,True,relu
EigenWorms,LSTM,0.8538461685180664,,0.0650494396404,245.0,0.0004447170721,2,5.98667082e-05,,,,,,,True,relu
EigenWorms,LSTM,0.9307692170143127,,0.299400433778,125.0,2.48759193e-05,2,3.11304583e-05,,,,,,,True,tanh
EigenWorms,LSTM,0.8769230842590332,,0.299400433778,125.0,2.48759193e-05,2,3.11304583e-05,,,,,,,True,tanh
EigenWorms,LSTM,0.9384615302085877,,0.299400433778,125.0,2.48759193e-05,2,3.11304583e-05,,,,,,,True,tanh
EigenWorms,LSTM,0.8961538434028625,,0.299400433778,125.0,2.48759193e-05,2,3.11304583e-05,,,,,,,True,tanh
EigenWorms,LSTM,0.9269230842590332,,0.299400433778,125.0,2.48759193e-05,2,3.11304583e-05,,,,,,,True,tanh
EigenWorms,LSTM,0.7807692289352417,,0.0372788518855,171.0,4.55503435e-05,1,0.0009054551249,,,,,,,False,gelu
EigenWorms,LSTM,0.9000000119209289,,0.0372788518855,171.0,4.55503435e-05,1,0.0009054551249,,,,,,,False,gelu
EigenWorms,LSTM,0.9153846025466919,,0.0372788518855,171.0,4.55503435e-05,1,0.0009054551249,,,,,,,False,gelu
EigenWorms,LSTM,0.9115384578704834,,0.0372788518855,171.0,4.55503435e-05,1,0.0009054551249,,,,,,,False,gelu
EigenWorms,LSTM,0.8346153974533081,,0.0372788518855,171.0,4.55503435e-05,1,0.0009054551249,,,,,,,False,gelu
EigenWorms,LSTM,0.899999988079071,,0.0488392322235,193.0,2.74847334e-05,3,3.52729332e-05,,,,,,,False,tanh
EigenWorms,LSTM,0.9153846025466919,,0.0488392322235,193.0,2.74847334e-05,3,3.52729332e-05,,,,,,,False,tanh
EigenWorms,LSTM,0.8538461804389954,,0.0488392322235,193.0,2.74847334e-05,3,3.52729332e-05,,,,,,,False,tanh
EigenWorms,LSTM,0.9153846144676209,,0.0488392322235,193.0,2.74847334e-05,3,3.52729332e-05,,,,,,,False,tanh
EigenWorms,LSTM,0.9615384578704834,,0.0488392322235,193.0,2.74847334e-05,3,3.52729332e-05,,,,,,,False,tanh
EigenWorms,LSTM,0.8192307949066162,,0.0479473145036,79.0,5.62206336e-05,1,0.0035245399631,,,,,,,True,tanh
EigenWorms,LSTM,0.7538461685180664,,0.0479473145036,79.0,5.62206336e-05,1,0.0035245399631,,,,,,,True,tanh
EigenWorms,LSTM,0.9153846025466919,,0.0479473145036,79.0,5.62206336e-05,1,0.0035245399631,,,,,,,True,tanh
EigenWorms,LSTM,0.8615384697914124,,0.0479473145036,79.0,5.62206336e-05,1,0.0035245399631,,,,,,,True,tanh
EigenWorms,LSTM,0.8961538553237915,,0.0479473145036,79.0,5.62206336e-05,1,0.0035245399631,,,,,,,True,tanh
EigenWorms,LSTM,0.9192307710647583,,0.2158199648508,112.0,6.50827597e-05,3,0.0003939803921,,,,,,,False,gelu
EigenWorms,LSTM,0.9192307710647583,,0.2158199648508,112.0,6.50827597e-05,3,0.0003939803921,,,,,,,False,gelu
EigenWorms,LSTM,0.9230769157409668,,0.2158199648508,112.0,6.50827597e-05,3,0.0003939803921,,,,,,,False,gelu
EigenWorms,LSTM,0.9153846144676209,,0.2158199648508,112.0,6.50827597e-05,3,0.0003939803921,,,,,,,False,gelu
EigenWorms,LSTM,0.834615421295166,,0.2158199648508,112.0,6.50827597e-05,3,0.0003939803921,,,,,,,False,gelu
EigenWorms,LSTM,0.9384615302085877,,0.2370139540314,185.0,0.0005072830786,2,0.0004925993001,,,,,,,True,gelu
EigenWorms,LSTM,0.8846153855323792,,0.2370139540314,185.0,0.0005072830786,2,0.0004925993001,,,,,,,True,gelu
EigenWorms,LSTM,0.907692289352417,,0.2370139540314,185.0,0.0005072830786,2,0.0004925993001,,,,,,,True,gelu
EigenWorms,LSTM,0.8461538791656494,,0.2370139540314,185.0,0.0005072830786,2,0.0004925993001,,,,,,,True,gelu
EigenWorms,LSTM,0.9230769157409668,,0.2370139540314,185.0,0.0005072830786,2,0.0004925993001,,,,,,,True,gelu
EigenWorms,LSTM,0.9307692050933838,,0.1386941018195,178.0,0.0001846392698,2,0.000708115293,,,,,,,False,relu
EigenWorms,LSTM,0.9038461446762085,,0.1386941018195,178.0,0.0001846392698,2,0.000708115293,,,,,,,False,relu
EigenWorms,LSTM,0.8846153855323792,,0.1386941018195,178.0,0.0001846392698,2,0.000708115293,,,,,,,False,relu
EigenWorms,LSTM,0.8846153855323792,,0.1386941018195,178.0,0.0001846392698,2,0.000708115293,,,,,,,False,relu
EigenWorms,LSTM,0.9153846025466919,,0.1386941018195,178.0,0.0001846392698,2,0.000708115293,,,,,,,False,relu
EigenWorms,LSTM,0.9038461565971374,,0.0372788518855,171.0,4.55503435e-05,1,0.0009054551249,,,,,,,False,gelu
EigenWorms,LSTM,0.7538461685180664,,0.0372788518855,171.0,4.55503435e-05,1,0.0009054551249,,,,,,,False,gelu
EigenWorms,LSTM,0.9307692289352417,,0.0372788518855,171.0,4.55503435e-05,1,0.0009054551249,,,,,,,False,gelu
EigenWorms,LSTM,0.9153846144676209,,0.0372788518855,171.0,4.55503435e-05,1,0.0009054551249,,,,,,,False,gelu
EigenWorms,LSTM,0.9115384578704834,,0.0372788518855,171.0,4.55503435e-05,1,0.0009054551249,,,,,,,False,gelu
EigenWorms,LSTM,0.8846153736114502,,0.1300163672963,220.0,1.57352676e-05,3,0.0001105661045,,,,,,,False,gelu
EigenWorms,LSTM,0.9384615182876587,,0.1300163672963,220.0,1.57352676e-05,3,0.0001105661045,,,,,,,False,gelu
EigenWorms,LSTM,0.892307710647583,,0.1300163672963,220.0,1.57352676e-05,3,0.0001105661045,,,,,,,False,gelu
EigenWorms,LSTM,0.9384615182876587,,0.1300163672963,220.0,1.57352676e-05,3,0.0001105661045,,,,,,,False,gelu
EigenWorms,LSTM,0.9461538314819335,,0.1300163672963,220.0,1.57352676e-05,3,0.0001105661045,,,,,,,False,gelu
EigenWorms,LSTM,0.9461538314819335,,0.1601036036288,78.0,0.0001044466484,3,1.04468627e-05,,,,,,,False,relu
EigenWorms,LSTM,0.9153846144676209,,0.1601036036288,78.0,0.0001044466484,3,1.04468627e-05,,,,,,,False,relu
EigenWorms,LSTM,0.907692301273346,,0.1601036036288,78.0,0.0001044466484,3,1.04468627e-05,,,,,,,False,relu
EigenWorms,LSTM,0.907692301273346,,0.1601036036288,78.0,0.0001044466484,3,1.04468627e-05,,,,,,,False,relu
EigenWorms,LSTM,0.8615384936332703,,0.1601036036288,78.0,0.0001044466484,3,1.04468627e-05,,,,,,,False,relu
EigenWorms,LSTM,0.9384615302085877,,0.1905287626887,82.0,0.00078914253,2,1.03901284e-05,,,,,,,False,tanh
EigenWorms,LSTM,0.8538461923599243,,0.1905287626887,82.0,0.00078914253,2,1.03901284e-05,,,,,,,False,tanh
EigenWorms,LSTM,0.8846153736114502,,0.1905287626887,82.0,0.00078914253,2,1.03901284e-05,,,,,,,False,tanh
EigenWorms,LSTM,0.907692301273346,,0.1905287626887,82.0,0.00078914253,2,1.03901284e-05,,,,,,,False,tanh
EigenWorms,LSTM,0.9230769157409668,,0.1905287626887,82.0,0.00078914253,2,1.03901284e-05,,,,,,,False,tanh
EigenWorms,LSTM,0.9,,0.2226713758956,160.0,0.0006339167217,1,0.0004816635358,,,,,,,False,gelu
EigenWorms,LSTM,0.8423077225685119,,0.2226713758956,160.0,0.0006339167217,1,0.0004816635358,,,,,,,False,gelu
EigenWorms,LSTM,0.9307692289352417,,0.2226713758956,160.0,0.0006339167217,1,0.0004816635358,,,,,,,False,gelu
EigenWorms,LSTM,0.899999988079071,,0.2226713758956,160.0,0.0006339167217,1,0.0004816635358,,,,,,,False,gelu
EigenWorms,LSTM,0.9307692527770997,,0.2226713758956,160.0,0.0006339167217,1,0.0004816635358,,,,,,,False,gelu
EigenWorms,LSTM,0.907692301273346,,0.1104727205478,192.0,0.0001610763904,3,0.003483469415,,,,,,,True,gelu
EigenWorms,LSTM,0.907692289352417,,0.1104727205478,192.0,0.0001610763904,3,0.003483469415,,,,,,,True,gelu
EigenWorms,LSTM,0.8615384936332703,,0.1104727205478,192.0,0.0001610763904,3,0.003483469415,,,,,,,True,gelu
EigenWorms,LSTM,0.907692301273346,,0.1104727205478,192.0,0.0001610763904,3,0.003483469415,,,,,,,True,gelu
EigenWorms,LSTM,0.9384615302085877,,0.1104727205478,192.0,0.0001610763904,3,0.003483469415,,,,,,,True,gelu
EigenWorms,LSTM,0.9230769157409668,,0.1664854901037,214.0,0.0002448929938,3,0.0074162077004,,,,,,,True,gelu
EigenWorms,LSTM,0.8923076868057251,,0.1664854901037,214.0,0.0002448929938,3,0.0074162077004,,,,,,,True,gelu
EigenWorms,LSTM,0.8923076868057251,,0.1664854901037,214.0,0.0002448929938,3,0.0074162077004,,,,,,,True,gelu
EigenWorms,LSTM,0.8307692289352417,,0.1664854901037,214.0,0.0002448929938,3,0.0074162077004,,,,,,,True,gelu
EigenWorms,LSTM,0.9461538553237915,,0.1664854901037,214.0,0.0002448929938,3,0.0074162077004,,,,,,,True,gelu
EigenWorms,LSTM,0.9153846025466919,,0.0702794410823,198.0,0.0002170971937,1,0.0003385265874,,,,,,,True,relu
