dataset,model,val_acc,activation,dropout_rate,hidden_units,learning_rate,num_layers,weight_decay,ff_dim,num_heads,pooling,kernel_size,num_filters,pooling_size,bidirectional,output_activation
CinCECGTorso,GRU,0.38852458596229555,,0.3130574695384,74.0,0.0003906797137,2,4.13113725e-05,,,,,,,False,elu
CinCECGTorso,GRU,0.38049180507659913,,0.3098577087932,120.0,4.04652681e-05,2,0.0009523125616,,,,,,,False,sigmoid
CinCECGTorso,GRU,0.3606557369232178,,0.3098577087932,120.0,4.04652681e-05,2,0.0009523125616,,,,,,,False,sigmoid
CinCECGTorso,GRU,0.36704918146133425,,0.3098577087932,120.0,4.04652681e-05,2,0.0009523125616,,,,,,,False,sigmoid
CinCECGTorso,GRU,0.3590163946151733,,0.3098577087932,120.0,4.04652681e-05,2,0.0009523125616,,,,,,,False,sigmoid
CinCECGTorso,GRU,0.3249180316925049,,0.3098577087932,120.0,4.04652681e-05,2,0.0009523125616,,,,,,,False,sigmoid
CinCECGTorso,GRU,0.39786885380744935,,0.3614276442208,93.0,2.18350747e-05,2,0.0008390068631,,,,,,,False,relu
CinCECGTorso,GRU,0.46065573692321776,,0.3614276442208,93.0,2.18350747e-05,2,0.0008390068631,,,,,,,False,relu
CinCECGTorso,GRU,0.4314754128456116,,0.3614276442208,93.0,2.18350747e-05,2,0.0008390068631,,,,,,,False,relu
CinCECGTorso,GRU,0.45836066007614135,,0.3614276442208,93.0,2.18350747e-05,2,0.0008390068631,,,,,,,False,relu
CinCECGTorso,GRU,0.4570491790771484,,0.3614276442208,93.0,2.18350747e-05,2,0.0008390068631,,,,,,,False,relu
CinCECGTorso,GRU,0.5318032801151276,,0.4880363894477,57.0,0.000674959595,1,0.0002804237387,,,,,,,False,elu
CinCECGTorso,GRU,0.4209836065769196,,0.4880363894477,57.0,0.000674959595,1,0.0002804237387,,,,,,,False,elu
CinCECGTorso,GRU,0.5152459025382996,,0.4880363894477,57.0,0.000674959595,1,0.0002804237387,,,,,,,False,elu
CinCECGTorso,GRU,0.4936065495014191,,0.4880363894477,57.0,0.000674959595,1,0.0002804237387,,,,,,,False,elu
CinCECGTorso,GRU,0.34704917669296265,,0.4880363894477,57.0,0.000674959595,1,0.0002804237387,,,,,,,False,elu
CinCECGTorso,GRU,0.6024590015411377,,0.1977032601674,82.0,0.0001741111142,3,0.0006713159843,,,,,,,False,relu
CinCECGTorso,GRU,0.6077049255371094,,0.1977032601674,82.0,0.0001741111142,3,0.0006713159843,,,,,,,False,relu
CinCECGTorso,GRU,0.6095082044601441,,0.1977032601674,82.0,0.0001741111142,3,0.0006713159843,,,,,,,False,relu
CinCECGTorso,GRU,0.5791803359985351,,0.1977032601674,82.0,0.0001741111142,3,0.0006713159843,,,,,,,False,relu
CinCECGTorso,GRU,0.6113114833831788,,0.1977032601674,82.0,0.0001741111142,3,0.0006713159843,,,,,,,False,relu
CinCECGTorso,GRU,0.5468852460384369,,0.452740309243,75.0,0.0004830485794,1,0.0002748203881,,,,,,,False,elu
CinCECGTorso,GRU,0.4781967341899872,,0.452740309243,75.0,0.0004830485794,1,0.0002748203881,,,,,,,False,elu
CinCECGTorso,GRU,0.43868852257728574,,0.452740309243,75.0,0.0004830485794,1,0.0002748203881,,,,,,,False,elu
CinCECGTorso,GRU,0.48311476707458495,,0.452740309243,75.0,0.0004830485794,1,0.0002748203881,,,,,,,False,elu
CinCECGTorso,GRU,0.36360654830932615,,0.452740309243,75.0,0.0004830485794,1,0.0002748203881,,,,,,,False,elu
CinCECGTorso,GRU,0.6524590015411377,,0.1412059682882,111.0,0.0004721253262,3,2.9671308e-05,,,,,,,True,elu
CinCECGTorso,GRU,0.7113114714622497,,0.1412059682882,111.0,0.0004721253262,3,2.9671308e-05,,,,,,,True,elu
CinCECGTorso,GRU,0.7103278756141662,,0.1412059682882,111.0,0.0004721253262,3,2.9671308e-05,,,,,,,True,elu
CinCECGTorso,GRU,0.6862295031547546,,0.1412059682882,111.0,0.0004721253262,3,2.9671308e-05,,,,,,,True,elu
CinCECGTorso,GRU,0.7083606481552124,,0.1412059682882,111.0,0.0004721253262,3,2.9671308e-05,,,,,,,True,elu
CinCECGTorso,GRU,0.315901643037796,,0.0046354496841,39.0,3.8321949e-05,1,0.0001860527916,,,,,,,True,elu
CinCECGTorso,GRU,0.36377049088478086,,0.0046354496841,39.0,3.8321949e-05,1,0.0001860527916,,,,,,,True,elu
CinCECGTorso,GRU,0.38196721076965334,,0.0046354496841,39.0,3.8321949e-05,1,0.0001860527916,,,,,,,True,elu
CinCECGTorso,GRU,0.3890163958072662,,0.0046354496841,39.0,3.8321949e-05,1,0.0001860527916,,,,,,,True,elu
CinCECGTorso,GRU,0.387868857383728,,0.0046354496841,39.0,3.8321949e-05,1,0.0001860527916,,,,,,,True,elu
CinCECGTorso,GRU,0.34213114380836485,,0.1100616209316,87.0,3.14690437e-05,1,0.0001851872063,,,,,,,False,gelu
CinCECGTorso,GRU,0.4111475467681885,,0.1100616209316,87.0,3.14690437e-05,1,0.0001851872063,,,,,,,False,gelu
CinCECGTorso,GRU,0.4014754116535187,,0.1100616209316,87.0,3.14690437e-05,1,0.0001851872063,,,,,,,False,gelu
CinCECGTorso,GRU,0.4285245895385742,,0.1100616209316,87.0,3.14690437e-05,1,0.0001851872063,,,,,,,False,gelu
CinCECGTorso,GRU,0.4014754056930542,,0.1100616209316,87.0,3.14690437e-05,1,0.0001851872063,,,,,,,False,gelu
CinCECGTorso,GRU,0.5449180364608764,,0.2518265904537,47.0,0.0001951213927,3,0.0005714166449,,,,,,,True,elu
CinCECGTorso,GRU,0.555409836769104,,0.2518265904537,47.0,0.0001951213927,3,0.0005714166449,,,,,,,True,elu
CinCECGTorso,GRU,0.5737704992294311,,0.2518265904537,47.0,0.0001951213927,3,0.0005714166449,,,,,,,True,elu
CinCECGTorso,GRU,0.5273770391941071,,0.2518265904537,47.0,0.0001951213927,3,0.0005714166449,,,,,,,True,elu
CinCECGTorso,GRU,0.4475409746170044,,0.2518265904537,47.0,0.0001951213927,3,0.0005714166449,,,,,,,True,elu
CinCECGTorso,GRU,0.3019672095775604,,0.3086205772739,109.0,1.07011282e-05,2,0.0029453414031,,,,,,,False,linear
CinCECGTorso,GRU,0.3254098355770111,,0.3086205772739,109.0,1.07011282e-05,2,0.0029453414031,,,,,,,False,linear
CinCECGTorso,GRU,0.3183606505393982,,0.3086205772739,109.0,1.07011282e-05,2,0.0029453414031,,,,,,,False,linear
CinCECGTorso,GRU,0.30999999642372134,,0.3086205772739,109.0,1.07011282e-05,2,0.0029453414031,,,,,,,False,linear
CinCECGTorso,GRU,0.27901639342308043,,0.3086205772739,109.0,1.07011282e-05,2,0.0029453414031,,,,,,,False,linear
CinCECGTorso,GRU,0.3473770499229431,,0.1473467493016,32.0,4.65978569e-05,1,0.0041159360632,,,,,,,False,elu
CinCECGTorso,GRU,0.3372131109237671,,0.1473467493016,32.0,4.65978569e-05,1,0.0041159360632,,,,,,,False,elu
CinCECGTorso,GRU,0.34295082092285156,,0.1473467493016,32.0,4.65978569e-05,1,0.0041159360632,,,,,,,False,elu
CinCECGTorso,GRU,0.3286885261535645,,0.1473467493016,32.0,4.65978569e-05,1,0.0041159360632,,,,,,,False,elu
CinCECGTorso,GRU,0.300983601808548,,0.1473467493016,32.0,4.65978569e-05,1,0.0041159360632,,,,,,,False,elu
CinCECGTorso,GRU,0.5909836053848266,,0.3922984045175,99.0,0.0001872891983,3,0.000280839218,,,,,,,False,gelu
CinCECGTorso,GRU,0.612786877155304,,0.3922984045175,99.0,0.0001872891983,3,0.000280839218,,,,,,,False,gelu
CinCECGTorso,GRU,0.5704918026924133,,0.3922984045175,99.0,0.0001872891983,3,0.000280839218,,,,,,,False,gelu
CinCECGTorso,GRU,0.6239344120025635,,0.3922984045175,99.0,0.0001872891983,3,0.000280839218,,,,,,,False,gelu
CinCECGTorso,GRU,0.5950819849967957,,0.3922984045175,99.0,0.0001872891983,3,0.000280839218,,,,,,,False,gelu
CinCECGTorso,GRU,0.5329508185386658,,0.3154199710083,68.0,0.0001242465709,2,1.24804107e-05,,,,,,,False,gelu
CinCECGTorso,GRU,0.5145901620388031,,0.3154199710083,68.0,0.0001242465709,2,1.24804107e-05,,,,,,,False,gelu
CinCECGTorso,GRU,0.5380327880382538,,0.3154199710083,68.0,0.0001242465709,2,1.24804107e-05,,,,,,,False,gelu
CinCECGTorso,GRU,0.538196724653244,,0.3154199710083,68.0,0.0001242465709,2,1.24804107e-05,,,,,,,False,gelu
CinCECGTorso,GRU,0.5549180269241333,,0.3154199710083,68.0,0.0001242465709,2,1.24804107e-05,,,,,,,False,gelu
CinCECGTorso,GRU,0.3254098355770111,,0.1731787628106,104.0,1.81056493e-05,1,0.0002909451807,,,,,,,False,linear
CinCECGTorso,GRU,0.3031147539615631,,0.1731787628106,104.0,1.81056493e-05,1,0.0002909451807,,,,,,,False,linear
CinCECGTorso,GRU,0.33360655307769777,,0.1731787628106,104.0,1.81056493e-05,1,0.0002909451807,,,,,,,False,linear
CinCECGTorso,GRU,0.3440983533859253,,0.1731787628106,104.0,1.81056493e-05,1,0.0002909451807,,,,,,,False,linear
CinCECGTorso,GRU,0.30475409626960753,,0.1731787628106,104.0,1.81056493e-05,1,0.0002909451807,,,,,,,False,linear
CinCECGTorso,GRU,0.3595081984996796,,0.1573026244734,40.0,0.0009180165277,3,0.0091853744159,,,,,,,False,sigmoid
CinCECGTorso,GRU,0.3744262337684631,,0.1573026244734,40.0,0.0009180165277,3,0.0091853744159,,,,,,,False,sigmoid
CinCECGTorso,GRU,0.3542622923851013,,0.1573026244734,40.0,0.0009180165277,3,0.0091853744159,,,,,,,False,sigmoid
CinCECGTorso,GRU,0.36163933873176574,,0.1573026244734,40.0,0.0009180165277,3,0.0091853744159,,,,,,,False,sigmoid
CinCECGTorso,GRU,0.35672131180763245,,0.1573026244734,40.0,0.0009180165277,3,0.0091853744159,,,,,,,False,sigmoid
CinCECGTorso,GRU,0.350655734539032,,0.2314006624993,37.0,1.08652113e-05,2,5.40907475e-05,,,,,,,True,elu
CinCECGTorso,GRU,0.35327869057655337,,0.2314006624993,37.0,1.08652113e-05,2,5.40907475e-05,,,,,,,True,elu
CinCECGTorso,GRU,0.36524590849876404,,0.2314006624993,37.0,1.08652113e-05,2,5.40907475e-05,,,,,,,True,elu
CinCECGTorso,GRU,0.3434426188468933,,0.2314006624993,37.0,1.08652113e-05,2,5.40907475e-05,,,,,,,True,elu
CinCECGTorso,GRU,0.3590163946151733,,0.2314006624993,37.0,1.08652113e-05,2,5.40907475e-05,,,,,,,True,elu
CinCECGTorso,GRU,0.3039344251155853,,0.2715326822736,38.0,1.86689401e-05,2,0.0001599916867,,,,,,,True,tanh
CinCECGTorso,GRU,0.3545901656150818,,0.2715326822736,38.0,1.86689401e-05,2,0.0001599916867,,,,,,,True,tanh
CinCECGTorso,GRU,0.3185245990753174,,0.2715326822736,38.0,1.86689401e-05,2,0.0001599916867,,,,,,,True,tanh
CinCECGTorso,GRU,0.35131147503852844,,0.2715326822736,38.0,1.86689401e-05,2,0.0001599916867,,,,,,,True,tanh
CinCECGTorso,GRU,0.33163934350013735,,0.2715326822736,38.0,1.86689401e-05,2,0.0001599916867,,,,,,,True,tanh
CinCECGTorso,GRU,0.5249180376529694,,0.1315265327183,74.0,2.73075163e-05,3,0.0055822237762,,,,,,,True,tanh
CinCECGTorso,GRU,0.43983606696128846,,0.1315265327183,74.0,2.73075163e-05,3,0.0055822237762,,,,,,,True,tanh
CinCECGTorso,GRU,0.47245900630950927,,0.1315265327183,74.0,2.73075163e-05,3,0.0055822237762,,,,,,,True,tanh
CinCECGTorso,GRU,0.4670491874217987,,0.1315265327183,74.0,2.73075163e-05,3,0.0055822237762,,,,,,,True,tanh
CinCECGTorso,GRU,0.350327867269516,,0.1315265327183,74.0,2.73075163e-05,3,0.0055822237762,,,,,,,True,tanh
CinCECGTorso,LSTM,0.49081966280937195,,0.0186634673884,72.0,0.0002969130534,1,9.0490665e-05,,,,,,,True,relu
CinCECGTorso,LSTM,0.6500000119209289,,0.0186634673884,72.0,0.0002969130534,1,9.0490665e-05,,,,,,,True,relu
CinCECGTorso,LSTM,0.6095081925392151,,0.0186634673884,72.0,0.0002969130534,1,9.0490665e-05,,,,,,,True,relu
CinCECGTorso,LSTM,0.6403278708457947,,0.0186634673884,72.0,0.0002969130534,1,9.0490665e-05,,,,,,,True,relu
CinCECGTorso,LSTM,0.5696721315383911,,0.0186634673884,72.0,0.0002969130534,1,9.0490665e-05,,,,,,,True,relu
CinCECGTorso,LSTM,0.7,,0.0359307062275,74.0,2.75961503e-05,3,0.0005171745078,,,,,,,False,relu
CinCECGTorso,LSTM,0.7886885166168213,,0.0359307062275,74.0,2.75961503e-05,3,0.0005171745078,,,,,,,False,relu
CinCECGTorso,LSTM,0.7014754056930542,,0.0359307062275,74.0,2.75961503e-05,3,0.0005171745078,,,,,,,False,relu
CinCECGTorso,LSTM,0.7357376933097839,,0.0359307062275,74.0,2.75961503e-05,3,0.0005171745078,,,,,,,False,relu
CinCECGTorso,LSTM,0.7678688645362854,,0.0359307062275,74.0,2.75961503e-05,3,0.0005171745078,,,,,,,False,relu
CinCECGTorso,LSTM,0.6577049136161804,,0.0139325051015,118.0,1.95733195e-05,1,0.0003566994249,,,,,,,True,relu
CinCECGTorso,LSTM,0.5822950780391694,,0.0139325051015,118.0,1.95733195e-05,1,0.0003566994249,,,,,,,True,relu
CinCECGTorso,LSTM,0.6865573763847351,,0.0139325051015,118.0,1.95733195e-05,1,0.0003566994249,,,,,,,True,relu
CinCECGTorso,LSTM,0.6629508197307586,,0.0139325051015,118.0,1.95733195e-05,1,0.0003566994249,,,,,,,True,relu
CinCECGTorso,LSTM,0.8037704944610595,,0.0139325051015,118.0,1.95733195e-05,1,0.0003566994249,,,,,,,True,relu
CinCECGTorso,LSTM,0.43918031454086304,,0.2226713758956,160.0,0.0006339167217,1,0.0004816635358,,,,,,,False,gelu
CinCECGTorso,LSTM,0.5444262325763702,,0.2226713758956,160.0,0.0006339167217,1,0.0004816635358,,,,,,,False,gelu
CinCECGTorso,LSTM,0.5757376968860626,,0.2226713758956,160.0,0.0006339167217,1,0.0004816635358,,,,,,,False,gelu
CinCECGTorso,LSTM,0.6122950792312623,,0.2226713758956,160.0,0.0006339167217,1,0.0004816635358,,,,,,,False,gelu
CinCECGTorso,LSTM,0.49032787084579466,,0.2226713758956,160.0,0.0006339167217,1,0.0004816635358,,,,,,,False,gelu
CinCECGTorso,LSTM,0.5544262290000915,,0.2490646550231,193.0,0.0008517557891,2,0.0034073754319,,,,,,,False,gelu
CinCECGTorso,LSTM,0.3683606505393982,,0.2490646550231,193.0,0.0008517557891,2,0.0034073754319,,,,,,,False,gelu
CinCECGTorso,LSTM,0.44573770761489867,,0.2490646550231,193.0,0.0008517557891,2,0.0034073754319,,,,,,,False,gelu
CinCECGTorso,LSTM,0.2657377064228058,,0.2490646550231,193.0,0.0008517557891,2,0.0034073754319,,,,,,,False,gelu
CinCECGTorso,LSTM,0.5026229441165924,,0.2490646550231,193.0,0.0008517557891,2,0.0034073754319,,,,,,,False,gelu
CinCECGTorso,LSTM,0.8895081996917724,,0.2213782285987,211.0,1.52242906e-05,2,0.0021215654849,,,,,,,False,relu
CinCECGTorso,LSTM,0.8624590158462524,,0.2213782285987,211.0,1.52242906e-05,2,0.0021215654849,,,,,,,False,relu
CinCECGTorso,LSTM,0.7675409913063049,,0.2213782285987,211.0,1.52242906e-05,2,0.0021215654849,,,,,,,False,relu
CinCECGTorso,LSTM,0.8398360729217529,,0.2213782285987,211.0,1.52242906e-05,2,0.0021215654849,,,,,,,False,relu
CinCECGTorso,LSTM,0.8116393446922302,,0.2213782285987,211.0,1.52242906e-05,2,0.0021215654849,,,,,,,False,relu
CinCECGTorso,LSTM,0.5619672119617463,,0.2910569764067,191.0,0.000569434657,2,0.0001118981121,,,,,,,False,gelu
CinCECGTorso,LSTM,0.42557377815246583,,0.2910569764067,191.0,0.000569434657,2,0.0001118981121,,,,,,,False,gelu
CinCECGTorso,LSTM,0.4637704908847809,,0.2910569764067,191.0,0.000569434657,2,0.0001118981121,,,,,,,False,gelu
CinCECGTorso,LSTM,0.6532786905765533,,0.2910569764067,191.0,0.000569434657,2,0.0001118981121,,,,,,,False,gelu
CinCECGTorso,LSTM,0.36950819492340087,,0.2910569764067,191.0,0.000569434657,2,0.0001118981121,,,,,,,False,gelu
CinCECGTorso,LSTM,0.762131142616272,,0.0624603498817,227.0,1.03991551e-05,1,0.0016134720492,,,,,,,False,relu
CinCECGTorso,LSTM,0.6462295055389404,,0.0624603498817,227.0,1.03991551e-05,1,0.0016134720492,,,,,,,False,relu
CinCECGTorso,LSTM,0.8167213082313538,,0.0624603498817,227.0,1.03991551e-05,1,0.0016134720492,,,,,,,False,relu
CinCECGTorso,LSTM,0.8103278756141663,,0.0624603498817,227.0,1.03991551e-05,1,0.0016134720492,,,,,,,False,relu
CinCECGTorso,LSTM,0.7106557369232178,,0.0624603498817,227.0,1.03991551e-05,1,0.0016134720492,,,,,,,False,relu
CinCECGTorso,LSTM,0.8422950744628906,,0.2912006626045,128.0,1.54970938e-05,2,0.001987484275,,,,,,,False,gelu
CinCECGTorso,LSTM,0.7604918003082275,,0.2912006626045,128.0,1.54970938e-05,2,0.001987484275,,,,,,,False,gelu
CinCECGTorso,LSTM,0.6580327868461608,,0.2912006626045,128.0,1.54970938e-05,2,0.001987484275,,,,,,,False,gelu
CinCECGTorso,LSTM,0.778360652923584,,0.2912006626045,128.0,1.54970938e-05,2,0.001987484275,,,,,,,False,gelu
CinCECGTorso,LSTM,0.7529508113861084,,0.2912006626045,128.0,1.54970938e-05,2,0.001987484275,,,,,,,False,gelu
CinCECGTorso,LSTM,0.5596721351146698,,0.1862581186845,226.0,0.0005861217612,2,0.0001504172391,,,,,,,False,tanh
CinCECGTorso,LSTM,0.75573770403862,,0.1862581186845,226.0,0.0005861217612,2,0.0001504172391,,,,,,,False,tanh
CinCECGTorso,LSTM,0.3226229429244995,,0.1862581186845,226.0,0.0005861217612,2,0.0001504172391,,,,,,,False,tanh
CinCECGTorso,LSTM,0.4121311366558075,,0.1862581186845,226.0,0.0005861217612,2,0.0001504172391,,,,,,,False,tanh
CinCECGTorso,LSTM,0.3524590224027634,,0.1862581186845,226.0,0.0005861217612,2,0.0001504172391,,,,,,,False,tanh
CinCECGTorso,LSTM,0.8422950744628906,,0.2418401245168,190.0,0.0001137911494,3,0.0001417169811,,,,,,,True,tanh
CinCECGTorso,LSTM,0.8359016418457031,,0.2418401245168,190.0,0.0001137911494,3,0.0001417169811,,,,,,,True,tanh
CinCECGTorso,LSTM,0.8350819706916809,,0.2418401245168,190.0,0.0001137911494,3,0.0001417169811,,,,,,,True,tanh
CinCECGTorso,LSTM,0.8439344167709351,,0.2418401245168,190.0,0.0001137911494,3,0.0001417169811,,,,,,,True,tanh
CinCECGTorso,LSTM,0.837868845462799,,0.2418401245168,190.0,0.0001137911494,3,0.0001417169811,,,,,,,True,tanh
CinCECGTorso,LSTM,0.7836065649986267,,0.152789597089,100.0,1.43477212e-05,3,0.0005049873751,,,,,,,True,tanh
CinCECGTorso,LSTM,0.7504917979240417,,0.152789597089,100.0,1.43477212e-05,3,0.0005049873751,,,,,,,True,tanh
CinCECGTorso,LSTM,0.8311475396156311,,0.152789597089,100.0,1.43477212e-05,3,0.0005049873751,,,,,,,True,tanh
CinCECGTorso,LSTM,0.7837705016136169,,0.152789597089,100.0,1.43477212e-05,3,0.0005049873751,,,,,,,True,tanh
CinCECGTorso,LSTM,0.7609836101531983,,0.152789597089,100.0,1.43477212e-05,3,0.0005049873751,,,,,,,True,tanh
CinCECGTorso,LSTM,0.7206557393074036,,0.1091210691302,71.0,0.0004354573107,3,1.10596722e-05,,,,,,,False,tanh
CinCECGTorso,LSTM,0.7563934445381164,,0.1091210691302,71.0,0.0004354573107,3,1.10596722e-05,,,,,,,False,tanh
CinCECGTorso,LSTM,0.7508196711540223,,0.1091210691302,71.0,0.0004354573107,3,1.10596722e-05,,,,,,,False,tanh
CinCECGTorso,LSTM,0.7511475443840027,,0.1091210691302,71.0,0.0004354573107,3,1.10596722e-05,,,,,,,False,tanh
CinCECGTorso,LSTM,0.7890163898468018,,0.1091210691302,71.0,0.0004354573107,3,1.10596722e-05,,,,,,,False,tanh
CinCECGTorso,LSTM,0.41245901584625244,,0.0726323016768,209.0,0.0006752563552,1,0.0047533503539,,,,,,,True,gelu
CinCECGTorso,LSTM,0.3752458989620209,,0.0726323016768,209.0,0.0006752563552,1,0.0047533503539,,,,,,,True,gelu
CinCECGTorso,LSTM,0.6145901679992676,,0.0726323016768,209.0,0.0006752563552,1,0.0047533503539,,,,,,,True,gelu
CinCECGTorso,LSTM,0.372622948884964,,0.0726323016768,209.0,0.0006752563552,1,0.0047533503539,,,,,,,True,gelu
CinCECGTorso,LSTM,0.5454098463058472,,0.0726323016768,209.0,0.0006752563552,1,0.0047533503539,,,,,,,True,gelu
CinCECGTorso,LSTM,0.3750819623470306,,0.0726323016768,209.0,0.0006752563552,1,0.0047533503539,,,,,,,True,gelu
CinCECGTorso,LSTM,0.37557377517223356,,0.0726323016768,209.0,0.0006752563552,1,0.0047533503539,,,,,,,True,gelu
CinCECGTorso,LSTM,0.4727868765592575,,0.0726323016768,209.0,0.0006752563552,1,0.0047533503539,,,,,,,True,gelu
CinCECGTorso,LSTM,0.4359016418457031,,0.0726323016768,209.0,0.0006752563552,1,0.0047533503539,,,,,,,True,gelu
CinCECGTorso,LSTM,0.6542622983455658,,0.0726323016768,209.0,0.0006752563552,1,0.0047533503539,,,,,,,True,gelu
CinCECGTorso,LSTM,0.7670491814613343,,0.2532350391725,145.0,0.0002218381719,3,0.0002168429064,,,,,,,False,gelu
CinCECGTorso,LSTM,0.7727868795394898,,0.2532350391725,145.0,0.0002218381719,3,0.0002168429064,,,,,,,False,gelu
CinCECGTorso,LSTM,0.801311480998993,,0.2532350391725,145.0,0.0002218381719,3,0.0002168429064,,,,,,,False,gelu
CinCECGTorso,LSTM,0.8390163779258728,,0.2532350391725,145.0,0.0002218381719,3,0.0002168429064,,,,,,,False,gelu
CinCECGTorso,LSTM,0.8332786917686462,,0.2532350391725,145.0,0.0002218381719,3,0.0002168429064,,,,,,,False,gelu
CinCECGTorso,LSTM,0.8422950744628906,,0.1386941018195,178.0,0.0001846392698,2,0.000708115293,,,,,,,False,relu
CinCECGTorso,LSTM,0.8201639294624329,,0.1386941018195,178.0,0.0001846392698,2,0.000708115293,,,,,,,False,relu
CinCECGTorso,LSTM,0.8270491838455201,,0.1386941018195,178.0,0.0001846392698,2,0.000708115293,,,,,,,False,relu
CinCECGTorso,LSTM,0.8329508185386658,,0.1386941018195,178.0,0.0001846392698,2,0.000708115293,,,,,,,False,relu
CinCECGTorso,LSTM,0.8186885118484497,,0.1386941018195,178.0,0.0001846392698,2,0.000708115293,,,,,,,False,relu
CinCECGTorso,LSTM,0.7799999952316284,,0.1038084455268,188.0,1.71797034e-05,2,1.45173152e-05,,,,,,,True,gelu
CinCECGTorso,LSTM,0.8781967163085938,,0.1038084455268,188.0,1.71797034e-05,2,1.45173152e-05,,,,,,,True,gelu
CinCECGTorso,LSTM,0.7734426259994507,,0.1038084455268,188.0,1.71797034e-05,2,1.45173152e-05,,,,,,,True,gelu
CinCECGTorso,LSTM,0.820327877998352,,0.1038084455268,188.0,1.71797034e-05,2,1.45173152e-05,,,,,,,True,gelu
CinCECGTorso,LSTM,0.7596721291542053,,0.1038084455268,188.0,1.71797034e-05,2,1.45173152e-05,,,,,,,True,gelu
CinCECGTorso,LSTM,0.6990163922309875,,0.1519381629176,129.0,6.62711413e-05,1,0.0011092436734,,,,,,,False,relu
CinCECGTorso,LSTM,0.677704906463623,,0.1519381629176,129.0,6.62711413e-05,1,0.0011092436734,,,,,,,False,relu
CinCECGTorso,LSTM,0.7288524627685546,,0.1519381629176,129.0,6.62711413e-05,1,0.0011092436734,,,,,,,False,relu
CinCECGTorso,LSTM,0.7990163922309875,,0.1519381629176,129.0,6.62711413e-05,1,0.0011092436734,,,,,,,False,relu
CinCECGTorso,LSTM,0.6962295174598694,,0.1519381629176,129.0,6.62711413e-05,1,0.0011092436734,,,,,,,False,relu
CinCECGTorso,LSTM,0.8360655784606934,,0.2532350391725,145.0,0.0002218381719,3,0.0002168429064,,,,,,,False,gelu
CinCECGTorso,LSTM,0.8654098272323608,,0.2532350391725,145.0,0.0002218381719,3,0.0002168429064,,,,,,,False,gelu
CinCECGTorso,LSTM,0.7673770546913147,,0.2532350391725,145.0,0.0002218381719,3,0.0002168429064,,,,,,,False,gelu
CinCECGTorso,LSTM,0.7886885285377503,,0.2532350391725,145.0,0.0002218381719,3,0.0002168429064,,,,,,,False,gelu
CinCECGTorso,LSTM,0.8144262313842774,,0.2532350391725,145.0,0.0002218381719,3,0.0002168429064,,,,,,,False,gelu
CinCECGTorso,LSTM,0.5957377016544342,,0.0139325051015,118.0,1.95733195e-05,1,0.0003566994249,,,,,,,True,relu
CinCECGTorso,LSTM,0.5603278696537017,,0.0139325051015,118.0,1.95733195e-05,1,0.0003566994249,,,,,,,True,relu
CinCECGTorso,LSTM,0.687868845462799,,0.0139325051015,118.0,1.95733195e-05,1,0.0003566994249,,,,,,,True,relu
CinCECGTorso,LSTM,0.6198360562324524,,0.0139325051015,118.0,1.95733195e-05,1,0.0003566994249,,,,,,,True,relu
CinCECGTorso,LSTM,0.5999999940395355,,0.0139325051015,118.0,1.95733195e-05,1,0.0003566994249,,,,,,,True,relu
CinCECGTorso,LSTM,0.5963934659957886,,0.0061030737279,84.0,7.11481921e-05,1,0.0088365710631,,,,,,,False,gelu
CinCECGTorso,LSTM,0.6781967401504516,,0.0061030737279,84.0,7.11481921e-05,1,0.0088365710631,,,,,,,False,gelu
CinCECGTorso,LSTM,0.7309835910797119,,0.0061030737279,84.0,7.11481921e-05,1,0.0088365710631,,,,,,,False,gelu
CinCECGTorso,LSTM,0.666885244846344,,0.0061030737279,84.0,7.11481921e-05,1,0.0088365710631,,,,,,,False,gelu
CinCECGTorso,LSTM,0.591147530078888,,0.0061030737279,84.0,7.11481921e-05,1,0.0088365710631,,,,,,,False,gelu
CinCECGTorso,LSTM,0.8747540950775147,,0.1312013076084,190.0,3.6124269e-05,3,0.001660654953,,,,,,,False,gelu
CinCECGTorso,LSTM,0.8698360562324524,,0.1312013076084,190.0,3.6124269e-05,3,0.001660654953,,,,,,,False,gelu
CinCECGTorso,LSTM,0.8490163922309876,,0.1312013076084,190.0,3.6124269e-05,3,0.001660654953,,,,,,,False,gelu
CinCECGTorso,LSTM,0.8347541093826294,,0.1312013076084,190.0,3.6124269e-05,3,0.001660654953,,,,,,,False,gelu
CinCECGTorso,LSTM,0.8308196902275086,,0.1312013076084,190.0,3.6124269e-05,3,0.001660654953,,,,,,,False,gelu
CinCECGTorso,LSTM,0.7942622900009155,,0.2181886427855,93.0,0.0001471845529,3,1.07518098e-05,,,,,,,True,gelu
CinCECGTorso,LSTM,0.7709836006164551,,0.2181886427855,93.0,0.0001471845529,3,1.07518098e-05,,,,,,,True,gelu
CinCECGTorso,LSTM,0.7801639318466187,,0.2181886427855,93.0,0.0001471845529,3,1.07518098e-05,,,,,,,True,gelu
CinCECGTorso,LSTM,0.7931147575378418,,0.2181886427855,93.0,0.0001471845529,3,1.07518098e-05,,,,,,,True,gelu
CinCECGTorso,LSTM,0.806065583229065,,0.2181886427855,93.0,0.0001471845529,3,1.07518098e-05,,,,,,,True,gelu
CinCECGTorso,LSTM,0.6098360657691956,,0.2314373757698,157.0,0.0008643579041,3,8.6325663e-05,,,,,,,True,relu
