dataset,model,val_acc,activation,dropout_rate,hidden_units,learning_rate,num_layers,weight_decay,ff_dim,num_heads,pooling,kernel_size,num_filters,pooling_size,bidirectional,output_activation
Adiac,LSTM,0.24585987329483033,,0.2213782285987,211.0,1.52242906e-05,2,0.0021215654849,,,,,,,False,relu
Adiac,LSTM,0.2407643347978592,,0.2213782285987,211.0,1.52242906e-05,2,0.0021215654849,,,,,,,False,relu
Adiac,LSTM,0.26496815383434297,,0.2213782285987,211.0,1.52242906e-05,2,0.0021215654849,,,,,,,False,relu
Adiac,LSTM,0.3872611463069916,,0.2910569764067,191.0,0.000569434657,2,0.0001118981121,,,,,,,False,gelu
Adiac,LSTM,0.25987260937690737,,0.2910569764067,191.0,0.000569434657,2,0.0001118981121,,,,,,,False,gelu
Adiac,LSTM,0.35923566818237307,,0.2910569764067,191.0,0.000569434657,2,0.0001118981121,,,,,,,False,gelu
Adiac,LSTM,0.3630573242902756,,0.2910569764067,191.0,0.000569434657,2,0.0001118981121,,,,,,,False,gelu
Adiac,LSTM,0.2878980875015259,,0.2910569764067,191.0,0.000569434657,2,0.0001118981121,,,,,,,False,gelu
Adiac,LSTM,0.1630573272705078,,0.0624603498817,227.0,1.03991551e-05,1,0.0016134720492,,,,,,,False,relu
Adiac,LSTM,0.16050955653190613,,0.0624603498817,227.0,1.03991551e-05,1,0.0016134720492,,,,,,,False,relu
Adiac,LSTM,0.1566879004240036,,0.0624603498817,227.0,1.03991551e-05,1,0.0016134720492,,,,,,,False,relu
Adiac,LSTM,0.17707006335258485,,0.0624603498817,227.0,1.03991551e-05,1,0.0016134720492,,,,,,,False,relu
Adiac,LSTM,0.14904458820819855,,0.0624603498817,227.0,1.03991551e-05,1,0.0016134720492,,,,,,,False,relu
Adiac,LSTM,0.24968152940273286,,0.2912006626045,128.0,1.54970938e-05,2,0.001987484275,,,,,,,False,gelu
Adiac,LSTM,0.2229299396276474,,0.2912006626045,128.0,1.54970938e-05,2,0.001987484275,,,,,,,False,gelu
Adiac,LSTM,0.26496814787387846,,0.2912006626045,128.0,1.54970938e-05,2,0.001987484275,,,,,,,False,gelu
Adiac,LSTM,0.22420382201671601,,0.2912006626045,128.0,1.54970938e-05,2,0.001987484275,,,,,,,False,gelu
Adiac,LSTM,0.2050955444574356,,0.2912006626045,128.0,1.54970938e-05,2,0.001987484275,,,,,,,False,gelu
Adiac,LSTM,0.39490445852279665,,0.1862581186845,226.0,0.0005861217612,2,0.0001504172391,,,,,,,False,tanh
Adiac,LSTM,0.31974522173404696,,0.1862581186845,226.0,0.0005861217612,2,0.0001504172391,,,,,,,False,tanh
Adiac,LSTM,0.28662420213222506,,0.1862581186845,226.0,0.0005861217612,2,0.0001504172391,,,,,,,False,tanh
Adiac,LSTM,0.35541401505470277,,0.1862581186845,226.0,0.0005861217612,2,0.0001504172391,,,,,,,False,tanh
Adiac,LSTM,0.31847133338451383,,0.1862581186845,226.0,0.0005861217612,2,0.0001504172391,,,,,,,False,tanh
Adiac,LSTM,0.313375797867775,,0.2418401245168,190.0,0.0001137911494,3,0.0001417169811,,,,,,,True,tanh
Adiac,LSTM,0.3668789803981781,,0.2418401245168,190.0,0.0001137911494,3,0.0001417169811,,,,,,,True,tanh
Adiac,LSTM,0.35923566818237307,,0.2418401245168,190.0,0.0001137911494,3,0.0001417169811,,,,,,,True,tanh
Adiac,LSTM,0.351592355966568,,0.2418401245168,190.0,0.0001137911494,3,0.0001417169811,,,,,,,True,tanh
Adiac,LSTM,0.36050955653190614,,0.2418401245168,190.0,0.0001137911494,3,0.0001417169811,,,,,,,True,tanh
Adiac,LSTM,0.2777070075273514,,0.152789597089,100.0,1.43477212e-05,3,0.0005049873751,,,,,,,True,tanh
Adiac,LSTM,0.29171974062919614,,0.152789597089,100.0,1.43477212e-05,3,0.0005049873751,,,,,,,True,tanh
Adiac,LSTM,0.26751592457294465,,0.152789597089,100.0,1.43477212e-05,3,0.0005049873751,,,,,,,True,tanh
Adiac,LSTM,0.25605095624923707,,0.152789597089,100.0,1.43477212e-05,3,0.0005049873751,,,,,,,True,tanh
Adiac,LSTM,0.28535031974315644,,0.152789597089,100.0,1.43477212e-05,3,0.0005049873751,,,,,,,True,tanh
Adiac,LSTM,0.4114649653434753,,0.1091210691302,71.0,0.0004354573107,3,1.10596722e-05,,,,,,,False,tanh
Adiac,LSTM,0.37197452783584595,,0.1091210691302,71.0,0.0004354573107,3,1.10596722e-05,,,,,,,False,tanh
Adiac,LSTM,0.3898089170455933,,0.1091210691302,71.0,0.0004354573107,3,1.10596722e-05,,,,,,,False,tanh
Adiac,LSTM,0.39235668778419497,,0.1091210691302,71.0,0.0004354573107,3,1.10596722e-05,,,,,,,False,tanh
Adiac,LSTM,0.4152866184711456,,0.1091210691302,71.0,0.0004354573107,3,1.10596722e-05,,,,,,,False,tanh
Adiac,LSTM,0.30191082656383517,,0.0726323016768,209.0,0.0006752563552,1,0.0047533503539,,,,,,,True,gelu
Adiac,LSTM,0.37070063650608065,,0.0726323016768,209.0,0.0006752563552,1,0.0047533503539,,,,,,,True,gelu
Adiac,LSTM,0.19745222926139833,,0.0726323016768,209.0,0.0006752563552,1,0.0047533503539,,,,,,,True,gelu
Adiac,LSTM,0.29808917343616487,,0.0726323016768,209.0,0.0006752563552,1,0.0047533503539,,,,,,,True,gelu
Adiac,LSTM,0.18726114928722382,,0.0726323016768,209.0,0.0006752563552,1,0.0047533503539,,,,,,,True,gelu
Adiac,LSTM,0.2203821659088135,,0.0726323016768,209.0,0.0006752563552,1,0.0047533503539,,,,,,,True,gelu
Adiac,LSTM,0.29171974062919614,,0.0726323016768,209.0,0.0006752563552,1,0.0047533503539,,,,,,,True,gelu
Adiac,LSTM,0.19235668778419496,,0.0726323016768,209.0,0.0006752563552,1,0.0047533503539,,,,,,,True,gelu
Adiac,LSTM,0.22802547812461854,,0.0726323016768,209.0,0.0006752563552,1,0.0047533503539,,,,,,,True,gelu
Adiac,LSTM,0.5414012730121612,,0.0726323016768,209.0,0.0006752563552,1,0.0047533503539,,,,,,,True,gelu
Adiac,LSTM,0.39108280539512635,,0.2532350391725,145.0,0.0002218381719,3,0.0002168429064,,,,,,,False,gelu
Adiac,LSTM,0.351592355966568,,0.2532350391725,145.0,0.0002218381719,3,0.0002168429064,,,,,,,False,gelu
Adiac,LSTM,0.3834394931793213,,0.2532350391725,145.0,0.0002218381719,3,0.0002168429064,,,,,,,False,gelu
Adiac,LSTM,0.337579619884491,,0.2532350391725,145.0,0.0002218381719,3,0.0002168429064,,,,,,,False,gelu
Adiac,LSTM,0.4840764284133911,,0.2532350391725,145.0,0.0002218381719,3,0.0002168429064,,,,,,,False,gelu
Adiac,LSTM,0.4535031855106354,,0.1386941018195,178.0,0.0001846392698,2,0.000708115293,,,,,,,False,relu
Adiac,LSTM,0.3656050980091095,,0.1386941018195,178.0,0.0001846392698,2,0.000708115293,,,,,,,False,relu
Adiac,LSTM,0.3694267511367798,,0.1386941018195,178.0,0.0001846392698,2,0.000708115293,,,,,,,False,relu
Adiac,LSTM,0.4012738883495331,,0.1386941018195,178.0,0.0001846392698,2,0.000708115293,,,,,,,False,relu
Adiac,LSTM,0.3974522233009338,,0.1386941018195,178.0,0.0001846392698,2,0.000708115293,,,,,,,False,relu
Adiac,LSTM,0.2687898129224777,,0.1038084455268,188.0,1.71797034e-05,2,1.45173152e-05,,,,,,,True,gelu
Adiac,LSTM,0.28917197585105897,,0.1038084455268,188.0,1.71797034e-05,2,1.45173152e-05,,,,,,,True,gelu
Adiac,LSTM,0.2955414026975632,,0.1038084455268,188.0,1.71797034e-05,2,1.45173152e-05,,,,,,,True,gelu
Adiac,LSTM,0.24585987329483033,,0.1038084455268,188.0,1.71797034e-05,2,1.45173152e-05,,,,,,,True,gelu
Adiac,LSTM,0.2624203830957413,,0.1038084455268,188.0,1.71797034e-05,2,1.45173152e-05,,,,,,,True,gelu
Adiac,LSTM,0.23312102258205414,,0.1519381629176,129.0,6.62711413e-05,1,0.0011092436734,,,,,,,False,relu
Adiac,LSTM,0.23312102258205414,,0.1519381629176,129.0,6.62711413e-05,1,0.0011092436734,,,,,,,False,relu
Adiac,LSTM,0.19363057613372803,,0.1519381629176,129.0,6.62711413e-05,1,0.0011092436734,,,,,,,False,relu
Adiac,LSTM,0.2318471372127533,,0.1519381629176,129.0,6.62711413e-05,1,0.0011092436734,,,,,,,False,relu
Adiac,LSTM,0.24713375866413118,,0.1519381629176,129.0,6.62711413e-05,1,0.0011092436734,,,,,,,False,relu
Adiac,LSTM,0.37324840426445005,,0.2532350391725,145.0,0.0002218381719,3,0.0002168429064,,,,,,,False,gelu
Adiac,LSTM,0.3999999940395355,,0.2532350391725,145.0,0.0002218381719,3,0.0002168429064,,,,,,,False,gelu
Adiac,LSTM,0.365605092048645,,0.2532350391725,145.0,0.0002218381719,3,0.0002168429064,,,,,,,False,gelu
Adiac,LSTM,0.3235668808221817,,0.2532350391725,145.0,0.0002218381719,3,0.0002168429064,,,,,,,False,gelu
Adiac,LSTM,0.34649681448936465,,0.2532350391725,145.0,0.0002218381719,3,0.0002168429064,,,,,,,False,gelu
Adiac,LSTM,0.19872611463069917,,0.0139325051015,118.0,1.95733195e-05,1,0.0003566994249,,,,,,,True,relu
Adiac,LSTM,0.18471337854862213,,0.0139325051015,118.0,1.95733195e-05,1,0.0003566994249,,,,,,,True,relu
Adiac,LSTM,0.17961783707141876,,0.0139325051015,118.0,1.95733195e-05,1,0.0003566994249,,,,,,,True,relu
Adiac,LSTM,0.17579618096351624,,0.0139325051015,118.0,1.95733195e-05,1,0.0003566994249,,,,,,,True,relu
Adiac,LSTM,0.17961783707141876,,0.0139325051015,118.0,1.95733195e-05,1,0.0003566994249,,,,,,,True,relu
Adiac,LSTM,0.27770699858665465,,0.0061030737279,84.0,7.11481921e-05,1,0.0088365710631,,,,,,,False,gelu
Adiac,LSTM,0.2318471372127533,,0.0061030737279,84.0,7.11481921e-05,1,0.0088365710631,,,,,,,False,gelu
Adiac,LSTM,0.23694267868995667,,0.0061030737279,84.0,7.11481921e-05,1,0.0088365710631,,,,,,,False,gelu
Adiac,LSTM,0.24840764105319976,,0.0061030737279,84.0,7.11481921e-05,1,0.0088365710631,,,,,,,False,gelu
Adiac,LSTM,0.2700636923313141,,0.0061030737279,84.0,7.11481921e-05,1,0.0088365710631,,,,,,,False,gelu
Adiac,LSTM,0.3184713304042816,,0.1312013076084,190.0,3.6124269e-05,3,0.001660654953,,,,,,,False,gelu
Adiac,LSTM,0.2942675143480301,,0.1312013076084,190.0,3.6124269e-05,3,0.001660654953,,,,,,,False,gelu
Adiac,LSTM,0.3019108295440674,,0.1312013076084,190.0,3.6124269e-05,3,0.001660654953,,,,,,,False,gelu
Adiac,LSTM,0.29808917045593264,,0.1312013076084,190.0,3.6124269e-05,3,0.001660654953,,,,,,,False,gelu
Adiac,LSTM,0.31210191249847413,,0.1312013076084,190.0,3.6124269e-05,3,0.001660654953,,,,,,,False,gelu
Adiac,LSTM,0.3515923500061035,,0.2181886427855,93.0,0.0001471845529,3,1.07518098e-05,,,,,,,True,gelu
Adiac,LSTM,0.35541400909423826,,0.2181886427855,93.0,0.0001471845529,3,1.07518098e-05,,,,,,,True,gelu
Adiac,LSTM,0.3503184705972672,,0.2181886427855,93.0,0.0001471845529,3,1.07518098e-05,,,,,,,True,gelu
Adiac,LSTM,0.3541401207447052,,0.2181886427855,93.0,0.0001471845529,3,1.07518098e-05,,,,,,,True,gelu
Adiac,LSTM,0.3745222926139832,,0.2181886427855,93.0,0.0001471845529,3,1.07518098e-05,,,,,,,True,gelu
Adiac,LSTM,0.24331210255622865,,0.2314373757698,157.0,0.0008643579041,3,8.6325663e-05,,,,,,,True,relu
Adiac,LSTM,0.25732484459877014,,0.2314373757698,157.0,0.0008643579041,3,8.6325663e-05,,,,,,,True,relu
Adiac,LSTM,0.20636942386627197,,0.2314373757698,157.0,0.0008643579041,3,8.6325663e-05,,,,,,,True,relu
Adiac,LSTM,0.3426751494407654,,0.2314373757698,157.0,0.0008643579041,3,8.6325663e-05,,,,,,,True,relu
Adiac,LSTM,0.29426752030849457,,0.2314373757698,157.0,0.0008643579041,3,8.6325663e-05,,,,,,,True,relu
Adiac,LSTM,0.3057324826717377,,0.0650494396404,245.0,0.0004447170721,2,5.98667082e-05,,,,,,,True,relu
Adiac,LSTM,0.3299363076686859,,0.0650494396404,245.0,0.0004447170721,2,5.98667082e-05,,,,,,,True,relu
Adiac,LSTM,0.29681529104709625,,0.0650494396404,245.0,0.0004447170721,2,5.98667082e-05,,,,,,,True,relu
Adiac,LSTM,0.3987261116504669,,0.0650494396404,245.0,0.0004447170721,2,5.98667082e-05,,,,,,,True,relu
Adiac,LSTM,0.292993625998497,,0.0650494396404,245.0,0.0004447170721,2,5.98667082e-05,,,,,,,True,relu
Adiac,LSTM,0.2050955444574356,,0.299400433778,125.0,2.48759193e-05,2,3.11304583e-05,,,,,,,True,tanh
Adiac,LSTM,0.20509554147720338,,0.299400433778,125.0,2.48759193e-05,2,3.11304583e-05,,,,,,,True,tanh
Adiac,LSTM,0.21910828053951265,,0.299400433778,125.0,2.48759193e-05,2,3.11304583e-05,,,,,,,True,tanh
Adiac,LSTM,0.2292993664741516,,0.299400433778,125.0,2.48759193e-05,2,3.11304583e-05,,,,,,,True,tanh
Adiac,LSTM,0.25477707087993623,,0.299400433778,125.0,2.48759193e-05,2,3.11304583e-05,,,,,,,True,tanh
Adiac,LSTM,0.20764331221580506,,0.0372788518855,171.0,4.55503435e-05,1,0.0009054551249,,,,,,,False,gelu
Adiac,LSTM,0.19490446150302887,,0.0372788518855,171.0,4.55503435e-05,1,0.0009054551249,,,,,,,False,gelu
Adiac,LSTM,0.22802547812461854,,0.0372788518855,171.0,4.55503435e-05,1,0.0009054551249,,,,,,,False,gelu
Adiac,LSTM,0.19490446150302887,,0.0372788518855,171.0,4.55503435e-05,1,0.0009054551249,,,,,,,False,gelu
Adiac,LSTM,0.1808917224407196,,0.0372788518855,171.0,4.55503435e-05,1,0.0009054551249,,,,,,,False,gelu
Adiac,LSTM,0.3299363017082214,,0.0488392322235,193.0,2.74847334e-05,3,3.52729332e-05,,,,,,,False,tanh
Adiac,LSTM,0.33121019005775454,,0.0488392322235,193.0,2.74847334e-05,3,3.52729332e-05,,,,,,,False,tanh
Adiac,LSTM,0.28789809048175813,,0.0488392322235,193.0,2.74847334e-05,3,3.52729332e-05,,,,,,,False,tanh
Adiac,LSTM,0.3146496772766113,,0.0488392322235,193.0,2.74847334e-05,3,3.52729332e-05,,,,,,,False,tanh
Adiac,LSTM,0.3235668808221817,,0.0488392322235,193.0,2.74847334e-05,3,3.52729332e-05,,,,,,,False,tanh
Adiac,LSTM,0.20254777371883392,,0.0479473145036,79.0,5.62206336e-05,1,0.0035245399631,,,,,,,True,tanh
Adiac,LSTM,0.18471337854862213,,0.0479473145036,79.0,5.62206336e-05,1,0.0035245399631,,,,,,,True,tanh
Adiac,LSTM,0.21019108295440675,,0.0479473145036,79.0,5.62206336e-05,1,0.0035245399631,,,,,,,True,tanh
Adiac,LSTM,0.19108280241489412,,0.0479473145036,79.0,5.62206336e-05,1,0.0035245399631,,,,,,,True,tanh
Adiac,LSTM,0.21401273906230928,,0.0479473145036,79.0,5.62206336e-05,1,0.0035245399631,,,,,,,True,tanh
Adiac,LSTM,0.296815288066864,,0.2158199648508,112.0,6.50827597e-05,3,0.0003939803921,,,,,,,False,gelu
Adiac,LSTM,0.303184711933136,,0.2158199648508,112.0,6.50827597e-05,3,0.0003939803921,,,,,,,False,gelu
Adiac,LSTM,0.2929936319589615,,0.2158199648508,112.0,6.50827597e-05,3,0.0003939803921,,,,,,,False,gelu
Adiac,LSTM,0.3388535022735596,,0.2158199648508,112.0,6.50827597e-05,3,0.0003939803921,,,,,,,False,gelu
Adiac,LSTM,0.29808916747570036,,0.2158199648508,112.0,6.50827597e-05,3,0.0003939803921,,,,,,,False,gelu
Adiac,LSTM,0.33375795781612394,,0.2370139540314,185.0,0.0005072830786,2,0.0004925993001,,,,,,,True,gelu
Adiac,LSTM,0.3605095535516739,,0.2370139540314,185.0,0.0005072830786,2,0.0004925993001,,,,,,,True,gelu
Adiac,LSTM,0.36050955057144163,,0.2370139540314,185.0,0.0005072830786,2,0.0004925993001,,,,,,,True,gelu
Adiac,LSTM,0.3668789803981781,,0.2370139540314,185.0,0.0005072830786,2,0.0004925993001,,,,,,,True,gelu
Adiac,LSTM,0.365605092048645,,0.2370139540314,185.0,0.0005072830786,2,0.0004925993001,,,,,,,True,gelu
Adiac,LSTM,0.3847133696079254,,0.1386941018195,178.0,0.0001846392698,2,0.000708115293,,,,,,,False,relu
Adiac,LSTM,0.34522293210029603,,0.1386941018195,178.0,0.0001846392698,2,0.000708115293,,,,,,,False,relu
Adiac,LSTM,0.3414012730121613,,0.1386941018195,178.0,0.0001846392698,2,0.000708115293,,,,,,,False,relu
Adiac,LSTM,0.3668789803981781,,0.1386941018195,178.0,0.0001846392698,2,0.000708115293,,,,,,,False,relu
Adiac,LSTM,0.35796177983283994,,0.1386941018195,178.0,0.0001846392698,2,0.000708115293,,,,,,,False,relu
Adiac,LSTM,0.2318471312522888,,0.0372788518855,171.0,4.55503435e-05,1,0.0009054551249,,,,,,,False,gelu
Adiac,LSTM,0.21019108295440675,,0.0372788518855,171.0,4.55503435e-05,1,0.0009054551249,,,,,,,False,gelu
Adiac,LSTM,0.2114649683237076,,0.0372788518855,171.0,4.55503435e-05,1,0.0009054551249,,,,,,,False,gelu
Adiac,LSTM,0.1898089200258255,,0.0372788518855,171.0,4.55503435e-05,1,0.0009054551249,,,,,,,False,gelu
Adiac,LSTM,0.20636942982673645,,0.0372788518855,171.0,4.55503435e-05,1,0.0009054551249,,,,,,,False,gelu
Adiac,LSTM,0.32611464262008666,,0.1300163672963,220.0,1.57352676e-05,3,0.0001105661045,,,,,,,False,gelu
Adiac,LSTM,0.2993630588054657,,0.1300163672963,220.0,1.57352676e-05,3,0.0001105661045,,,,,,,False,gelu
Adiac,LSTM,0.28789809048175813,,0.1300163672963,220.0,1.57352676e-05,3,0.0001105661045,,,,,,,False,gelu
Adiac,LSTM,0.29554139375686644,,0.1300163672963,220.0,1.57352676e-05,3,0.0001105661045,,,,,,,False,gelu
Adiac,LSTM,0.3184713363647461,,0.1300163672963,220.0,1.57352676e-05,3,0.0001105661045,,,,,,,False,gelu
Adiac,LSTM,0.33757961392402647,,0.1601036036288,78.0,0.0001044466484,3,1.04468627e-05,,,,,,,False,relu
Adiac,LSTM,0.323566871881485,,0.1601036036288,78.0,0.0001044466484,3,1.04468627e-05,,,,,,,False,relu
Adiac,LSTM,0.3019108295440674,,0.1601036036288,78.0,0.0001044466484,3,1.04468627e-05,,,,,,,False,relu
Adiac,LSTM,0.31592356264591215,,0.1601036036288,78.0,0.0001044466484,3,1.04468627e-05,,,,,,,False,relu
Adiac,LSTM,0.4267515897750854,,0.1601036036288,78.0,0.0001044466484,3,1.04468627e-05,,,,,,,False,relu
Adiac,LSTM,0.3872611403465271,,0.1905287626887,82.0,0.00078914253,2,1.03901284e-05,,,,,,,False,tanh
Adiac,LSTM,0.3745222926139832,,0.1905287626887,82.0,0.00078914253,2,1.03901284e-05,,,,,,,False,tanh
Adiac,LSTM,0.3987261116504669,,0.1905287626887,82.0,0.00078914253,2,1.03901284e-05,,,,,,,False,tanh
Adiac,LSTM,0.3541401237249374,,0.1905287626887,82.0,0.00078914253,2,1.03901284e-05,,,,,,,False,tanh
Adiac,LSTM,0.4866242051124573,,0.1905287626887,82.0,0.00078914253,2,1.03901284e-05,,,,,,,False,tanh
Adiac,LSTM,0.34394904375076296,,0.2226713758956,160.0,0.0006339167217,1,0.0004816635358,,,,,,,False,gelu
Adiac,LSTM,0.3337579548358917,,0.2226713758956,160.0,0.0006339167217,1,0.0004816635358,,,,,,,False,gelu
Adiac,LSTM,0.27006369531154634,,0.2226713758956,160.0,0.0006339167217,1,0.0004816635358,,,,,,,False,gelu
Adiac,LSTM,0.2866242051124573,,0.2226713758956,160.0,0.0006339167217,1,0.0004816635358,,,,,,,False,gelu
Adiac,LSTM,0.28280254900455476,,0.2226713758956,160.0,0.0006339167217,1,0.0004816635358,,,,,,,False,gelu
Adiac,LSTM,0.37961782813072203,,0.1104727205478,192.0,0.0001610763904,3,0.003483469415,,,,,,,True,gelu
Adiac,LSTM,0.3961783409118652,,0.1104727205478,192.0,0.0001610763904,3,0.003483469415,,,,,,,True,gelu
Adiac,LSTM,0.3961783409118652,,0.1104727205478,192.0,0.0001610763904,3,0.003483469415,,,,,,,True,gelu
Adiac,LSTM,0.40764330625534057,,0.1104727205478,192.0,0.0001610763904,3,0.003483469415,,,,,,,True,gelu
Adiac,LSTM,0.4012738823890686,,0.1104727205478,192.0,0.0001610763904,3,0.003483469415,,,,,,,True,gelu
Adiac,LSTM,0.3719745218753815,,0.1664854901037,214.0,0.0002448929938,3,0.0074162077004,,,,,,,True,gelu
Adiac,LSTM,0.337579619884491,,0.1664854901037,214.0,0.0002448929938,3,0.0074162077004,,,,,,,True,gelu
Adiac,LSTM,0.38216560482978823,,0.1664854901037,214.0,0.0002448929938,3,0.0074162077004,,,,,,,True,gelu
Adiac,LSTM,0.3668789744377136,,0.1664854901037,214.0,0.0002448929938,3,0.0074162077004,,,,,,,True,gelu
Adiac,LSTM,0.38853502869606016,,0.1664854901037,214.0,0.0002448929938,3,0.0074162077004,,,,,,,True,gelu
Adiac,LSTM,0.2662420332431793,,0.0702794410823,198.0,0.0002170971937,1,0.0003385265874,,,,,,,True,relu
Adiac,LSTM,0.2356687903404236,,0.0702794410823,198.0,0.0002170971937,1,0.0003385265874,,,,,,,True,relu
Adiac,LSTM,0.27388535141944886,,0.0702794410823,198.0,0.0002170971937,1,0.0003385265874,,,,,,,True,relu
Adiac,LSTM,0.24840764403343202,,0.0702794410823,198.0,0.0002170971937,1,0.0003385265874,,,,,,,True,relu
Adiac,LSTM,0.30191082656383517,,0.0702794410823,198.0,0.0002170971937,1,0.0003385265874,,,,,,,True,relu
Adiac,LSTM,0.3159235596656799,,0.1355255657899,137.0,9.93511227e-05,2,0.0028260434393,,,,,,,False,tanh
Adiac,LSTM,0.33121018409729003,,0.1355255657899,137.0,9.93511227e-05,2,0.0028260434393,,,,,,,False,tanh
Adiac,LSTM,0.2993630558252335,,0.1355255657899,137.0,9.93511227e-05,2,0.0028260434393,,,,,,,False,tanh
Adiac,LSTM,0.31337579190731046,,0.1355255657899,137.0,9.93511227e-05,2,0.0028260434393,,,,,,,False,tanh
Adiac,LSTM,0.3121019065380096,,0.1355255657899,137.0,9.93511227e-05,2,0.0028260434393,,,,,,,False,tanh
Adiac,LSTM,0.3847133755683899,,0.1909633268688,217.0,0.0004165796019,3,0.000691675981,,,,,,,True,tanh
Adiac,LSTM,0.2713375836610794,,0.1909633268688,217.0,0.0004165796019,3,0.000691675981,,,,,,,True,tanh
Adiac,LSTM,0.34012738764286043,,0.1909633268688,217.0,0.0004165796019,3,0.000691675981,,,,,,,True,tanh
Adiac,LSTM,0.272611466050148,,0.1909633268688,217.0,0.0004165796019,3,0.000691675981,,,,,,,True,tanh
Adiac,LSTM,0.34904458522796633,,0.1909633268688,217.0,0.0004165796019,3,0.000691675981,,,,,,,True,tanh
Adiac,LSTM,0.3630573213100433,,0.0206103900306,81.0,0.0004256849674,2,6.02881569e-05,,,,,,,False,gelu
Adiac,LSTM,0.3694267511367798,,0.0206103900306,81.0,0.0004256849674,2,6.02881569e-05,,,,,,,False,gelu
Adiac,LSTM,0.35541400909423826,,0.0206103900306,81.0,0.0004256849674,2,6.02881569e-05,,,,,,,False,gelu
Adiac,LSTM,0.3477707028388977,,0.0206103900306,81.0,0.0004256849674,2,6.02881569e-05,,,,,,,False,gelu
Adiac,LSTM,0.3936305701732635,,0.0206103900306,81.0,0.0004256849674,2,6.02881569e-05,,,,,,,False,gelu
Adiac,LSTM,0.24713375568389892,,0.2738647670481,207.0,0.0001127226278,1,7.7281756e-05,,,,,,,True,relu
Adiac,LSTM,0.20000000298023224,,0.2738647670481,207.0,0.0001127226278,1,7.7281756e-05,,,,,,,True,relu
Adiac,LSTM,0.23566879332065582,,0.2738647670481,207.0,0.0001127226278,1,7.7281756e-05,,,,,,,True,relu
Adiac,LSTM,0.19363057613372803,,0.2738647670481,207.0,0.0001127226278,1,7.7281756e-05,,,,,,,True,relu
Adiac,LSTM,0.22929936051368713,,0.2738647670481,207.0,0.0001127226278,1,7.7281756e-05,,,,,,,True,relu
Adiac,LSTM,0.19108280539512634,,0.1025424842312,80.0,2.84324716e-05,1,2.07091736e-05,,,,,,,False,relu
Adiac,LSTM,0.1961783468723297,,0.1025424842312,80.0,2.84324716e-05,1,2.07091736e-05,,,,,,,False,relu
Adiac,LSTM,0.15541401505470276,,0.1025424842312,80.0,2.84324716e-05,1,2.07091736e-05,,,,,,,False,relu
Adiac,LSTM,0.20636942982673645,,0.1025424842312,80.0,2.84324716e-05,1,2.07091736e-05,,,,,,,False,relu
Adiac,LSTM,0.20254777371883392,,0.1025424842312,80.0,2.84324716e-05,1,2.07091736e-05,,,,,,,False,relu
Adiac,LSTM,0.31337578892707824,,0.2314373757698,157.0,0.0008643579041,3,8.6325663e-05,,,,,,,True,relu
Adiac,LSTM,0.2687898099422455,,0.2314373757698,157.0,0.0008643579041,3,8.6325663e-05,,,,,,,True,relu
Adiac,LSTM,0.2522293031215668,,0.2314373757698,157.0,0.0008643579041,3,8.6325663e-05,,,,,,,True,relu
Adiac,LSTM,0.3133758008480072,,0.2314373757698,157.0,0.0008643579041,3,8.6325663e-05,,,,,,,True,relu
Adiac,LSTM,0.2751592308282852,,0.2314373757698,157.0,0.0008643579041,3,8.6325663e-05,,,,,,,True,relu
Adiac,LSTM,0.4382165610790253,,0.0808960228953,176.0,4.91521049e-05,3,2.94989281e-05,,,,,,,True,gelu
Adiac,LSTM,0.35923566222190856,,0.0808960228953,176.0,4.91521049e-05,3,2.94989281e-05,,,,,,,True,gelu
Adiac,LSTM,0.3872611403465271,,0.0808960228953,176.0,4.91521049e-05,3,2.94989281e-05,,,,,,,True,gelu
Adiac,LSTM,0.3808917164802551,,0.0808960228953,176.0,4.91521049e-05,3,2.94989281e-05,,,,,,,True,gelu
Adiac,LSTM,0.3745222926139832,,0.0808960228953,176.0,4.91521049e-05,3,2.94989281e-05,,,,,,,True,gelu
Adiac,LSTM,0.258598729968071,,0.2158199648508,112.0,6.50827597e-05,3,0.0003939803921,,,,,,,False,gelu
Adiac,LSTM,0.3235668778419495,,0.2158199648508,112.0,6.50827597e-05,3,0.0003939803921,,,,,,,False,gelu
Adiac,LSTM,0.32229298949241636,,0.2158199648508,112.0,6.50827597e-05,3,0.0003939803921,,,,,,,False,gelu
Adiac,LSTM,0.3299363076686859,,0.2158199648508,112.0,6.50827597e-05,3,0.0003939803921,,,,,,,False,gelu
Adiac,LSTM,0.38853502869606016,,0.2158199648508,112.0,6.50827597e-05,3,0.0003939803921,,,,,,,False,gelu
Adiac,LSTM,0.40891719460487364,,0.1104727205478,192.0,0.0001610763904,3,0.003483469415,,,,,,,True,gelu
Adiac,LSTM,0.3719745218753815,,0.1104727205478,192.0,0.0001610763904,3,0.003483469415,,,,,,,True,gelu
Adiac,LSTM,0.3847133696079254,,0.1104727205478,192.0,0.0001610763904,3,0.003483469415,,,,,,,True,gelu
Adiac,LSTM,0.32866241931915285,,0.1104727205478,192.0,0.0001610763904,3,0.003483469415,,,,,,,True,gelu
Adiac,LSTM,0.42675158381462097,,0.1104727205478,192.0,0.0001610763904,3,0.003483469415,,,,,,,True,gelu
