dataset,model,val_acc,activation,dropout_rate,hidden_units,learning_rate,num_layers,weight_decay,ff_dim,num_heads,pooling,kernel_size,num_filters,pooling_size,bidirectional,output_activation
BinaryHeartbeat,LSTM,0.7317072749137878,,0.1862581186845,226.0,0.0005861217612,2,0.0001504172391,,,,,,,False,tanh
BinaryHeartbeat,LSTM,0.7317072749137878,,0.2418401245168,190.0,0.0001137911494,3,0.0001417169811,,,,,,,True,tanh
BinaryHeartbeat,LSTM,0.7317072749137878,,0.2418401245168,190.0,0.0001137911494,3,0.0001417169811,,,,,,,True,tanh
BinaryHeartbeat,LSTM,0.7317073345184326,,0.2418401245168,190.0,0.0001137911494,3,0.0001417169811,,,,,,,True,tanh
BinaryHeartbeat,LSTM,0.7317073345184326,,0.2418401245168,190.0,0.0001137911494,3,0.0001417169811,,,,,,,True,tanh
BinaryHeartbeat,LSTM,0.7317073345184326,,0.2418401245168,190.0,0.0001137911494,3,0.0001417169811,,,,,,,True,tanh
BinaryHeartbeat,LSTM,0.7317073345184326,,0.152789597089,100.0,1.43477212e-05,3,0.0005049873751,,,,,,,True,tanh
BinaryHeartbeat,LSTM,0.7317073345184326,,0.152789597089,100.0,1.43477212e-05,3,0.0005049873751,,,,,,,True,tanh
BinaryHeartbeat,LSTM,0.7292682528495789,,0.152789597089,100.0,1.43477212e-05,3,0.0005049873751,,,,,,,True,tanh
BinaryHeartbeat,LSTM,0.7317073345184326,,0.152789597089,100.0,1.43477212e-05,3,0.0005049873751,,,,,,,True,tanh
BinaryHeartbeat,LSTM,0.7341462969779968,,0.152789597089,100.0,1.43477212e-05,3,0.0005049873751,,,,,,,True,tanh
BinaryHeartbeat,LSTM,0.7317073345184326,,0.1091210691302,71.0,0.0004354573107,3,1.10596722e-05,,,,,,,False,tanh
BinaryHeartbeat,LSTM,0.7317073345184326,,0.1091210691302,71.0,0.0004354573107,3,1.10596722e-05,,,,,,,False,tanh
BinaryHeartbeat,LSTM,0.7317073345184326,,0.1091210691302,71.0,0.0004354573107,3,1.10596722e-05,,,,,,,False,tanh
BinaryHeartbeat,LSTM,0.7317073345184326,,0.1091210691302,71.0,0.0004354573107,3,1.10596722e-05,,,,,,,False,tanh
BinaryHeartbeat,LSTM,0.7317072749137878,,0.1091210691302,71.0,0.0004354573107,3,1.10596722e-05,,,,,,,False,tanh
BinaryHeartbeat,LSTM,0.7317073345184326,,0.0726323016768,209.0,0.0006752563552,1,0.0047533503539,,,,,,,True,gelu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.0726323016768,209.0,0.0006752563552,1,0.0047533503539,,,,,,,True,gelu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.0726323016768,209.0,0.0006752563552,1,0.0047533503539,,,,,,,True,gelu
BinaryHeartbeat,LSTM,0.7317072749137878,,0.0726323016768,209.0,0.0006752563552,1,0.0047533503539,,,,,,,True,gelu
BinaryHeartbeat,LSTM,0.7317072749137878,,0.0726323016768,209.0,0.0006752563552,1,0.0047533503539,,,,,,,True,gelu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.0726323016768,209.0,0.0006752563552,1,0.0047533503539,,,,,,,True,gelu
BinaryHeartbeat,LSTM,0.7317072749137878,,0.0726323016768,209.0,0.0006752563552,1,0.0047533503539,,,,,,,True,gelu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.0726323016768,209.0,0.0006752563552,1,0.0047533503539,,,,,,,True,gelu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.0726323016768,209.0,0.0006752563552,1,0.0047533503539,,,,,,,True,gelu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.0726323016768,209.0,0.0006752563552,1,0.0047533503539,,,,,,,True,gelu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.2532350391725,145.0,0.0002218381719,3,0.0002168429064,,,,,,,False,gelu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.2532350391725,145.0,0.0002218381719,3,0.0002168429064,,,,,,,False,gelu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.2532350391725,145.0,0.0002218381719,3,0.0002168429064,,,,,,,False,gelu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.2532350391725,145.0,0.0002218381719,3,0.0002168429064,,,,,,,False,gelu
BinaryHeartbeat,LSTM,0.7317072749137878,,0.2532350391725,145.0,0.0002218381719,3,0.0002168429064,,,,,,,False,gelu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.1386941018195,178.0,0.0001846392698,2,0.000708115293,,,,,,,False,relu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.1386941018195,178.0,0.0001846392698,2,0.000708115293,,,,,,,False,relu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.1386941018195,178.0,0.0001846392698,2,0.000708115293,,,,,,,False,relu
BinaryHeartbeat,LSTM,0.7317072749137878,,0.1386941018195,178.0,0.0001846392698,2,0.000708115293,,,,,,,False,relu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.1386941018195,178.0,0.0001846392698,2,0.000708115293,,,,,,,False,relu
BinaryHeartbeat,LSTM,0.7317072749137878,,0.1038084455268,188.0,1.71797034e-05,2,1.45173152e-05,,,,,,,True,gelu
BinaryHeartbeat,LSTM,0.7317072749137878,,0.1038084455268,188.0,1.71797034e-05,2,1.45173152e-05,,,,,,,True,gelu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.1038084455268,188.0,1.71797034e-05,2,1.45173152e-05,,,,,,,True,gelu
BinaryHeartbeat,LSTM,0.7365853786468506,,0.1038084455268,188.0,1.71797034e-05,2,1.45173152e-05,,,,,,,True,gelu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.1038084455268,188.0,1.71797034e-05,2,1.45173152e-05,,,,,,,True,gelu
BinaryHeartbeat,LSTM,0.7317072749137878,,0.1519381629176,129.0,6.62711413e-05,1,0.0011092436734,,,,,,,False,relu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.1519381629176,129.0,6.62711413e-05,1,0.0011092436734,,,,,,,False,relu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.1519381629176,129.0,6.62711413e-05,1,0.0011092436734,,,,,,,False,relu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.1519381629176,129.0,6.62711413e-05,1,0.0011092436734,,,,,,,False,relu
BinaryHeartbeat,LSTM,0.7243902087211609,,0.1519381629176,129.0,6.62711413e-05,1,0.0011092436734,,,,,,,False,relu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.2532350391725,145.0,0.0002218381719,3,0.0002168429064,,,,,,,False,gelu
BinaryHeartbeat,LSTM,0.7317072749137878,,0.2532350391725,145.0,0.0002218381719,3,0.0002168429064,,,,,,,False,gelu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.2532350391725,145.0,0.0002218381719,3,0.0002168429064,,,,,,,False,gelu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.2532350391725,145.0,0.0002218381719,3,0.0002168429064,,,,,,,False,gelu
BinaryHeartbeat,LSTM,0.7317072749137878,,0.2532350391725,145.0,0.0002218381719,3,0.0002168429064,,,,,,,False,gelu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.0139325051015,118.0,1.95733195e-05,1,0.0003566994249,,,,,,,True,relu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.0139325051015,118.0,1.95733195e-05,1,0.0003566994249,,,,,,,True,relu
BinaryHeartbeat,LSTM,0.7292682528495789,,0.0139325051015,118.0,1.95733195e-05,1,0.0003566994249,,,,,,,True,relu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.0139325051015,118.0,1.95733195e-05,1,0.0003566994249,,,,,,,True,relu
BinaryHeartbeat,LSTM,0.7317072749137878,,0.0139325051015,118.0,1.95733195e-05,1,0.0003566994249,,,,,,,True,relu
BinaryHeartbeat,LSTM,0.7317072749137878,,0.0061030737279,84.0,7.11481921e-05,1,0.0088365710631,,,,,,,False,gelu
BinaryHeartbeat,LSTM,0.7317072749137878,,0.0061030737279,84.0,7.11481921e-05,1,0.0088365710631,,,,,,,False,gelu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.0061030737279,84.0,7.11481921e-05,1,0.0088365710631,,,,,,,False,gelu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.0061030737279,84.0,7.11481921e-05,1,0.0088365710631,,,,,,,False,gelu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.0061030737279,84.0,7.11481921e-05,1,0.0088365710631,,,,,,,False,gelu
BinaryHeartbeat,LSTM,0.7317072749137878,,0.1312013076084,190.0,3.6124269e-05,3,0.001660654953,,,,,,,False,gelu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.1312013076084,190.0,3.6124269e-05,3,0.001660654953,,,,,,,False,gelu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.1312013076084,190.0,3.6124269e-05,3,0.001660654953,,,,,,,False,gelu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.1312013076084,190.0,3.6124269e-05,3,0.001660654953,,,,,,,False,gelu
BinaryHeartbeat,LSTM,0.7317072749137878,,0.1312013076084,190.0,3.6124269e-05,3,0.001660654953,,,,,,,False,gelu
BinaryHeartbeat,LSTM,0.7317072749137878,,0.2181886427855,93.0,0.0001471845529,3,1.07518098e-05,,,,,,,True,gelu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.2181886427855,93.0,0.0001471845529,3,1.07518098e-05,,,,,,,True,gelu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.2181886427855,93.0,0.0001471845529,3,1.07518098e-05,,,,,,,True,gelu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.2181886427855,93.0,0.0001471845529,3,1.07518098e-05,,,,,,,True,gelu
BinaryHeartbeat,LSTM,0.7317072749137878,,0.2181886427855,93.0,0.0001471845529,3,1.07518098e-05,,,,,,,True,gelu
BinaryHeartbeat,LSTM,0.7317072749137878,,0.2314373757698,157.0,0.0008643579041,3,8.6325663e-05,,,,,,,True,relu
BinaryHeartbeat,LSTM,0.7317072749137878,,0.2314373757698,157.0,0.0008643579041,3,8.6325663e-05,,,,,,,True,relu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.2314373757698,157.0,0.0008643579041,3,8.6325663e-05,,,,,,,True,relu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.2314373757698,157.0,0.0008643579041,3,8.6325663e-05,,,,,,,True,relu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.2314373757698,157.0,0.0008643579041,3,8.6325663e-05,,,,,,,True,relu
BinaryHeartbeat,LSTM,0.7317072749137878,,0.0650494396404,245.0,0.0004447170721,2,5.98667082e-05,,,,,,,True,relu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.0650494396404,245.0,0.0004447170721,2,5.98667082e-05,,,,,,,True,relu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.0650494396404,245.0,0.0004447170721,2,5.98667082e-05,,,,,,,True,relu
BinaryHeartbeat,LSTM,0.7317072749137878,,0.0650494396404,245.0,0.0004447170721,2,5.98667082e-05,,,,,,,True,relu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.0650494396404,245.0,0.0004447170721,2,5.98667082e-05,,,,,,,True,relu
BinaryHeartbeat,LSTM,0.7317072749137878,,0.299400433778,125.0,2.48759193e-05,2,3.11304583e-05,,,,,,,True,tanh
BinaryHeartbeat,LSTM,0.7317073345184326,,0.299400433778,125.0,2.48759193e-05,2,3.11304583e-05,,,,,,,True,tanh
BinaryHeartbeat,LSTM,0.7317073345184326,,0.299400433778,125.0,2.48759193e-05,2,3.11304583e-05,,,,,,,True,tanh
BinaryHeartbeat,LSTM,0.7317073345184326,,0.299400433778,125.0,2.48759193e-05,2,3.11304583e-05,,,,,,,True,tanh
BinaryHeartbeat,LSTM,0.7317072749137878,,0.299400433778,125.0,2.48759193e-05,2,3.11304583e-05,,,,,,,True,tanh
BinaryHeartbeat,LSTM,0.7317073345184326,,0.0372788518855,171.0,4.55503435e-05,1,0.0009054551249,,,,,,,False,gelu
BinaryHeartbeat,LSTM,0.7317072749137878,,0.0372788518855,171.0,4.55503435e-05,1,0.0009054551249,,,,,,,False,gelu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.0372788518855,171.0,4.55503435e-05,1,0.0009054551249,,,,,,,False,gelu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.0372788518855,171.0,4.55503435e-05,1,0.0009054551249,,,,,,,False,gelu
BinaryHeartbeat,LSTM,0.7317072749137878,,0.0372788518855,171.0,4.55503435e-05,1,0.0009054551249,,,,,,,False,gelu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.0488392322235,193.0,2.74847334e-05,3,3.52729332e-05,,,,,,,False,tanh
BinaryHeartbeat,LSTM,0.7317073345184326,,0.0488392322235,193.0,2.74847334e-05,3,3.52729332e-05,,,,,,,False,tanh
BinaryHeartbeat,LSTM,0.7317073345184326,,0.0488392322235,193.0,2.74847334e-05,3,3.52729332e-05,,,,,,,False,tanh
BinaryHeartbeat,LSTM,0.7317072749137878,,0.0488392322235,193.0,2.74847334e-05,3,3.52729332e-05,,,,,,,False,tanh
BinaryHeartbeat,LSTM,0.7317072749137878,,0.0488392322235,193.0,2.74847334e-05,3,3.52729332e-05,,,,,,,False,tanh
BinaryHeartbeat,LSTM,0.7317072749137878,,0.0479473145036,79.0,5.62206336e-05,1,0.0035245399631,,,,,,,True,tanh
BinaryHeartbeat,LSTM,0.7317073345184326,,0.0479473145036,79.0,5.62206336e-05,1,0.0035245399631,,,,,,,True,tanh
BinaryHeartbeat,LSTM,0.7341462969779968,,0.0479473145036,79.0,5.62206336e-05,1,0.0035245399631,,,,,,,True,tanh
BinaryHeartbeat,LSTM,0.7317073345184326,,0.0479473145036,79.0,5.62206336e-05,1,0.0035245399631,,,,,,,True,tanh
BinaryHeartbeat,LSTM,0.7317073345184326,,0.0479473145036,79.0,5.62206336e-05,1,0.0035245399631,,,,,,,True,tanh
BinaryHeartbeat,LSTM,0.7317072749137878,,0.2158199648508,112.0,6.50827597e-05,3,0.0003939803921,,,,,,,False,gelu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.2158199648508,112.0,6.50827597e-05,3,0.0003939803921,,,,,,,False,gelu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.2158199648508,112.0,6.50827597e-05,3,0.0003939803921,,,,,,,False,gelu
BinaryHeartbeat,LSTM,0.7317072749137878,,0.2158199648508,112.0,6.50827597e-05,3,0.0003939803921,,,,,,,False,gelu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.2158199648508,112.0,6.50827597e-05,3,0.0003939803921,,,,,,,False,gelu
BinaryHeartbeat,LSTM,0.7317072749137878,,0.2370139540314,185.0,0.0005072830786,2,0.0004925993001,,,,,,,True,gelu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.2370139540314,185.0,0.0005072830786,2,0.0004925993001,,,,,,,True,gelu
BinaryHeartbeat,LSTM,0.7292683124542236,,0.2370139540314,185.0,0.0005072830786,2,0.0004925993001,,,,,,,True,gelu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.2370139540314,185.0,0.0005072830786,2,0.0004925993001,,,,,,,True,gelu
BinaryHeartbeat,LSTM,0.7317072749137878,,0.2370139540314,185.0,0.0005072830786,2,0.0004925993001,,,,,,,True,gelu
BinaryHeartbeat,LSTM,0.7317072749137878,,0.1386941018195,178.0,0.0001846392698,2,0.000708115293,,,,,,,False,relu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.1386941018195,178.0,0.0001846392698,2,0.000708115293,,,,,,,False,relu
BinaryHeartbeat,LSTM,0.7317072749137878,,0.1386941018195,178.0,0.0001846392698,2,0.000708115293,,,,,,,False,relu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.1386941018195,178.0,0.0001846392698,2,0.000708115293,,,,,,,False,relu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.1386941018195,178.0,0.0001846392698,2,0.000708115293,,,,,,,False,relu
BinaryHeartbeat,LSTM,0.7317072749137878,,0.0372788518855,171.0,4.55503435e-05,1,0.0009054551249,,,,,,,False,gelu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.0372788518855,171.0,4.55503435e-05,1,0.0009054551249,,,,,,,False,gelu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.0372788518855,171.0,4.55503435e-05,1,0.0009054551249,,,,,,,False,gelu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.0372788518855,171.0,4.55503435e-05,1,0.0009054551249,,,,,,,False,gelu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.0372788518855,171.0,4.55503435e-05,1,0.0009054551249,,,,,,,False,gelu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.1300163672963,220.0,1.57352676e-05,3,0.0001105661045,,,,,,,False,gelu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.1300163672963,220.0,1.57352676e-05,3,0.0001105661045,,,,,,,False,gelu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.1300163672963,220.0,1.57352676e-05,3,0.0001105661045,,,,,,,False,gelu
BinaryHeartbeat,LSTM,0.7317072749137878,,0.1300163672963,220.0,1.57352676e-05,3,0.0001105661045,,,,,,,False,gelu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.1300163672963,220.0,1.57352676e-05,3,0.0001105661045,,,,,,,False,gelu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.1601036036288,78.0,0.0001044466484,3,1.04468627e-05,,,,,,,False,relu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.1601036036288,78.0,0.0001044466484,3,1.04468627e-05,,,,,,,False,relu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.1601036036288,78.0,0.0001044466484,3,1.04468627e-05,,,,,,,False,relu
BinaryHeartbeat,LSTM,0.7317072749137878,,0.1601036036288,78.0,0.0001044466484,3,1.04468627e-05,,,,,,,False,relu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.1601036036288,78.0,0.0001044466484,3,1.04468627e-05,,,,,,,False,relu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.1905287626887,82.0,0.00078914253,2,1.03901284e-05,,,,,,,False,tanh
BinaryHeartbeat,LSTM,0.7317073345184326,,0.1905287626887,82.0,0.00078914253,2,1.03901284e-05,,,,,,,False,tanh
BinaryHeartbeat,LSTM,0.7317072749137878,,0.1905287626887,82.0,0.00078914253,2,1.03901284e-05,,,,,,,False,tanh
BinaryHeartbeat,LSTM,0.7317073345184326,,0.1905287626887,82.0,0.00078914253,2,1.03901284e-05,,,,,,,False,tanh
BinaryHeartbeat,LSTM,0.7317073345184326,,0.1905287626887,82.0,0.00078914253,2,1.03901284e-05,,,,,,,False,tanh
BinaryHeartbeat,LSTM,0.7317072749137878,,0.2226713758956,160.0,0.0006339167217,1,0.0004816635358,,,,,,,False,gelu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.2226713758956,160.0,0.0006339167217,1,0.0004816635358,,,,,,,False,gelu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.2226713758956,160.0,0.0006339167217,1,0.0004816635358,,,,,,,False,gelu
BinaryHeartbeat,LSTM,0.7292683124542236,,0.2226713758956,160.0,0.0006339167217,1,0.0004816635358,,,,,,,False,gelu
BinaryHeartbeat,LSTM,0.7317072749137878,,0.2226713758956,160.0,0.0006339167217,1,0.0004816635358,,,,,,,False,gelu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.1104727205478,192.0,0.0001610763904,3,0.003483469415,,,,,,,True,gelu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.1104727205478,192.0,0.0001610763904,3,0.003483469415,,,,,,,True,gelu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.1104727205478,192.0,0.0001610763904,3,0.003483469415,,,,,,,True,gelu
BinaryHeartbeat,LSTM,0.7317072749137878,,0.1104727205478,192.0,0.0001610763904,3,0.003483469415,,,,,,,True,gelu
BinaryHeartbeat,LSTM,0.7317072749137878,,0.1104727205478,192.0,0.0001610763904,3,0.003483469415,,,,,,,True,gelu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.1664854901037,214.0,0.0002448929938,3,0.0074162077004,,,,,,,True,gelu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.1664854901037,214.0,0.0002448929938,3,0.0074162077004,,,,,,,True,gelu
BinaryHeartbeat,LSTM,0.7317072749137878,,0.1664854901037,214.0,0.0002448929938,3,0.0074162077004,,,,,,,True,gelu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.1664854901037,214.0,0.0002448929938,3,0.0074162077004,,,,,,,True,gelu
BinaryHeartbeat,LSTM,0.7317072749137878,,0.1664854901037,214.0,0.0002448929938,3,0.0074162077004,,,,,,,True,gelu
BinaryHeartbeat,LSTM,0.7317072749137878,,0.0702794410823,198.0,0.0002170971937,1,0.0003385265874,,,,,,,True,relu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.0702794410823,198.0,0.0002170971937,1,0.0003385265874,,,,,,,True,relu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.0702794410823,198.0,0.0002170971937,1,0.0003385265874,,,,,,,True,relu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.0702794410823,198.0,0.0002170971937,1,0.0003385265874,,,,,,,True,relu
BinaryHeartbeat,LSTM,0.7317072749137878,,0.0702794410823,198.0,0.0002170971937,1,0.0003385265874,,,,,,,True,relu
BinaryHeartbeat,LSTM,0.7317072749137878,,0.1355255657899,137.0,9.93511227e-05,2,0.0028260434393,,,,,,,False,tanh
BinaryHeartbeat,LSTM,0.7317073345184326,,0.1355255657899,137.0,9.93511227e-05,2,0.0028260434393,,,,,,,False,tanh
BinaryHeartbeat,LSTM,0.7317073345184326,,0.1355255657899,137.0,9.93511227e-05,2,0.0028260434393,,,,,,,False,tanh
BinaryHeartbeat,LSTM,0.7317072749137878,,0.1355255657899,137.0,9.93511227e-05,2,0.0028260434393,,,,,,,False,tanh
BinaryHeartbeat,LSTM,0.7317073345184326,,0.1355255657899,137.0,9.93511227e-05,2,0.0028260434393,,,,,,,False,tanh
BinaryHeartbeat,LSTM,0.7317072749137878,,0.1909633268688,217.0,0.0004165796019,3,0.000691675981,,,,,,,True,tanh
BinaryHeartbeat,LSTM,0.7317073345184326,,0.1909633268688,217.0,0.0004165796019,3,0.000691675981,,,,,,,True,tanh
BinaryHeartbeat,LSTM,0.7317073345184326,,0.1909633268688,217.0,0.0004165796019,3,0.000691675981,,,,,,,True,tanh
BinaryHeartbeat,LSTM,0.7317072749137878,,0.1909633268688,217.0,0.0004165796019,3,0.000691675981,,,,,,,True,tanh
BinaryHeartbeat,LSTM,0.7317073345184326,,0.1909633268688,217.0,0.0004165796019,3,0.000691675981,,,,,,,True,tanh
BinaryHeartbeat,LSTM,0.7317072749137878,,0.0206103900306,81.0,0.0004256849674,2,6.02881569e-05,,,,,,,False,gelu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.0206103900306,81.0,0.0004256849674,2,6.02881569e-05,,,,,,,False,gelu
BinaryHeartbeat,LSTM,0.7317072749137878,,0.0206103900306,81.0,0.0004256849674,2,6.02881569e-05,,,,,,,False,gelu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.0206103900306,81.0,0.0004256849674,2,6.02881569e-05,,,,,,,False,gelu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.0206103900306,81.0,0.0004256849674,2,6.02881569e-05,,,,,,,False,gelu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.2738647670481,207.0,0.0001127226278,1,7.7281756e-05,,,,,,,True,relu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.2738647670481,207.0,0.0001127226278,1,7.7281756e-05,,,,,,,True,relu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.2738647670481,207.0,0.0001127226278,1,7.7281756e-05,,,,,,,True,relu
BinaryHeartbeat,LSTM,0.7317072749137878,,0.2738647670481,207.0,0.0001127226278,1,7.7281756e-05,,,,,,,True,relu
BinaryHeartbeat,LSTM,0.7317072749137878,,0.2738647670481,207.0,0.0001127226278,1,7.7281756e-05,,,,,,,True,relu
BinaryHeartbeat,LSTM,0.7317072749137878,,0.1025424842312,80.0,2.84324716e-05,1,2.07091736e-05,,,,,,,False,relu
BinaryHeartbeat,LSTM,0.7317072749137878,,0.1025424842312,80.0,2.84324716e-05,1,2.07091736e-05,,,,,,,False,relu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.1025424842312,80.0,2.84324716e-05,1,2.07091736e-05,,,,,,,False,relu
BinaryHeartbeat,LSTM,0.7292683124542236,,0.1025424842312,80.0,2.84324716e-05,1,2.07091736e-05,,,,,,,False,relu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.1025424842312,80.0,2.84324716e-05,1,2.07091736e-05,,,,,,,False,relu
BinaryHeartbeat,LSTM,0.7317072749137878,,0.2314373757698,157.0,0.0008643579041,3,8.6325663e-05,,,,,,,True,relu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.2314373757698,157.0,0.0008643579041,3,8.6325663e-05,,,,,,,True,relu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.2314373757698,157.0,0.0008643579041,3,8.6325663e-05,,,,,,,True,relu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.2314373757698,157.0,0.0008643579041,3,8.6325663e-05,,,,,,,True,relu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.2314373757698,157.0,0.0008643579041,3,8.6325663e-05,,,,,,,True,relu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.0808960228953,176.0,4.91521049e-05,3,2.94989281e-05,,,,,,,True,gelu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.0808960228953,176.0,4.91521049e-05,3,2.94989281e-05,,,,,,,True,gelu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.0808960228953,176.0,4.91521049e-05,3,2.94989281e-05,,,,,,,True,gelu
BinaryHeartbeat,LSTM,0.7317072749137878,,0.0808960228953,176.0,4.91521049e-05,3,2.94989281e-05,,,,,,,True,gelu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.0808960228953,176.0,4.91521049e-05,3,2.94989281e-05,,,,,,,True,gelu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.2158199648508,112.0,6.50827597e-05,3,0.0003939803921,,,,,,,False,gelu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.2158199648508,112.0,6.50827597e-05,3,0.0003939803921,,,,,,,False,gelu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.2158199648508,112.0,6.50827597e-05,3,0.0003939803921,,,,,,,False,gelu
BinaryHeartbeat,LSTM,0.7317072749137878,,0.2158199648508,112.0,6.50827597e-05,3,0.0003939803921,,,,,,,False,gelu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.2158199648508,112.0,6.50827597e-05,3,0.0003939803921,,,,,,,False,gelu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.1104727205478,192.0,0.0001610763904,3,0.003483469415,,,,,,,True,gelu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.1104727205478,192.0,0.0001610763904,3,0.003483469415,,,,,,,True,gelu
BinaryHeartbeat,LSTM,0.7317072749137878,,0.1104727205478,192.0,0.0001610763904,3,0.003483469415,,,,,,,True,gelu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.1104727205478,192.0,0.0001610763904,3,0.003483469415,,,,,,,True,gelu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.1104727205478,192.0,0.0001610763904,3,0.003483469415,,,,,,,True,gelu
BinaryHeartbeat,LSTM,0.7317072749137878,,0.20413050944,238.0,0.0008918669231,1,2.49643964e-05,,,,,,,True,gelu
BinaryHeartbeat,LSTM,0.7317073345184326,,0.20413050944,238.0,0.0008918669231,1,2.49643964e-05,,,,,,,True,gelu
