dataset,model,val_acc,activation,dropout_rate,hidden_units,learning_rate,num_layers,weight_decay,ff_dim,num_heads,pooling,kernel_size,num_filters,pooling_size,bidirectional,output_activation
FaultDetectionB,FCNN,0.9030303001403809,relu,0.3207370910633,92.0,2.448909e-05,2,2.46549457e-05,,,,,,,,
FaultDetectionB,FCNN,0.8909090876579284,relu,0.3207370910633,92.0,2.448909e-05,2,2.46549457e-05,,,,,,,,
FaultDetectionB,FCNN,0.8545454502105713,relu,0.3207370910633,92.0,2.448909e-05,2,2.46549457e-05,,,,,,,,
FaultDetectionB,FCNN,0.8909090876579284,relu,0.3207370910633,92.0,2.448909e-05,2,2.46549457e-05,,,,,,,,
FaultDetectionB,FCNN,0.939393937587738,relu,0.3207370910633,92.0,2.448909e-05,2,2.46549457e-05,,,,,,,,
FaultDetectionB,FCNN,0.8666666626930237,tanh,0.4549358731843,32.0,5.29102393e-05,2,1.77243426e-05,,,,,,,,
FaultDetectionB,FCNN,0.9151515126228332,tanh,0.4549358731843,32.0,5.29102393e-05,2,1.77243426e-05,,,,,,,,
FaultDetectionB,FCNN,0.9151515126228332,tanh,0.4549358731843,32.0,5.29102393e-05,2,1.77243426e-05,,,,,,,,
FaultDetectionB,FCNN,0.8666666626930237,tanh,0.4549358731843,32.0,5.29102393e-05,2,1.77243426e-05,,,,,,,,
FaultDetectionB,FCNN,0.8666666626930237,tanh,0.4549358731843,32.0,5.29102393e-05,2,1.77243426e-05,,,,,,,,
FaultDetectionB,FCNN,0.6545454561710358,relu,0.5540916404406,81.0,2.35267378e-05,4,5.14126446e-05,,,,,,,,
FaultDetectionB,FCNN,0.569696980714798,relu,0.5540916404406,81.0,2.35267378e-05,4,5.14126446e-05,,,,,,,,
FaultDetectionB,FCNN,0.8060606062412262,relu,0.5540916404406,81.0,2.35267378e-05,4,5.14126446e-05,,,,,,,,
FaultDetectionB,FCNN,0.4666666805744171,relu,0.5540916404406,81.0,2.35267378e-05,4,5.14126446e-05,,,,,,,,
FaultDetectionB,FCNN,0.3272727370262146,relu,0.5540916404406,81.0,2.35267378e-05,4,5.14126446e-05,,,,,,,,
FaultDetectionB,FCNN,0.8787878751754761,tanh,0.591733849159,126.0,1.95685316e-05,2,0.0007410506811,,,,,,,,
FaultDetectionB,FCNN,0.9151515126228332,tanh,0.591733849159,126.0,1.95685316e-05,2,0.0007410506811,,,,,,,,
FaultDetectionB,FCNN,0.9151515126228332,tanh,0.591733849159,126.0,1.95685316e-05,2,0.0007410506811,,,,,,,,
FaultDetectionB,FCNN,0.9030303001403809,tanh,0.591733849159,126.0,1.95685316e-05,2,0.0007410506811,,,,,,,,
FaultDetectionB,FCNN,0.9030303001403809,tanh,0.591733849159,126.0,1.95685316e-05,2,0.0007410506811,,,,,,,,
FaultDetectionB,FCNN,0.8,gelu,0.2559366523452,10.0,2.03540342e-05,2,0.0002474843558,,,,,,,,
FaultDetectionB,FCNN,0.8121212244033813,gelu,0.2559366523452,10.0,2.03540342e-05,2,0.0002474843558,,,,,,,,
FaultDetectionB,FCNN,0.8848484873771667,gelu,0.2559366523452,10.0,2.03540342e-05,2,0.0002474843558,,,,,,,,
FaultDetectionB,FCNN,0.7454545557498932,gelu,0.2559366523452,10.0,2.03540342e-05,2,0.0002474843558,,,,,,,,
FaultDetectionB,FCNN,0.739393949508667,gelu,0.2559366523452,10.0,2.03540342e-05,2,0.0002474843558,,,,,,,,
FaultDetectionB,FCNN,0.8909090876579284,tanh,0.5541919398612,50.0,1.28983022e-05,3,1.014646e-05,,,,,,,,
FaultDetectionB,FCNN,0.569696980714798,tanh,0.5541919398612,50.0,1.28983022e-05,3,1.014646e-05,,,,,,,,
FaultDetectionB,FCNN,0.43030303716659546,tanh,0.5541919398612,50.0,1.28983022e-05,3,1.014646e-05,,,,,,,,
FaultDetectionB,FCNN,0.5454545497894288,tanh,0.5541919398612,50.0,1.28983022e-05,3,1.014646e-05,,,,,,,,
FaultDetectionB,FCNN,0.7939393877983093,tanh,0.5541919398612,50.0,1.28983022e-05,3,1.014646e-05,,,,,,,,
FaultDetectionB,FCNN,0.9030303001403809,tanh,0.1806455183283,52.0,0.0009180305894,1,0.0076059717874,,,,,,,,
FaultDetectionB,FCNN,0.9030303001403809,tanh,0.1806455183283,52.0,0.0009180305894,1,0.0076059717874,,,,,,,,
FaultDetectionB,FCNN,0.9515151500701904,tanh,0.1806455183283,52.0,0.0009180305894,1,0.0076059717874,,,,,,,,
FaultDetectionB,FCNN,0.9030303001403809,tanh,0.1806455183283,52.0,0.0009180305894,1,0.0076059717874,,,,,,,,
FaultDetectionB,FCNN,0.9272727251052857,tanh,0.1806455183283,52.0,0.0009180305894,1,0.0076059717874,,,,,,,,
FaultDetectionB,FCNN,0.8545454502105713,tanh,0.265352201604,28.0,4.14090823e-05,4,0.0054910149603,,,,,,,,
FaultDetectionB,FCNN,0.7575757563114166,tanh,0.265352201604,28.0,4.14090823e-05,4,0.0054910149603,,,,,,,,
FaultDetectionB,FCNN,0.8909090876579284,tanh,0.265352201604,28.0,4.14090823e-05,4,0.0054910149603,,,,,,,,
FaultDetectionB,FCNN,0.9272727251052857,tanh,0.265352201604,28.0,4.14090823e-05,4,0.0054910149603,,,,,,,,
FaultDetectionB,FCNN,0.9151515126228332,tanh,0.265352201604,28.0,4.14090823e-05,4,0.0054910149603,,,,,,,,
FaultDetectionB,FCNN,0.9030303001403809,relu,0.2880160089524,42.0,0.0004135991429,3,0.008162385886,,,,,,,,
FaultDetectionB,FCNN,0.9151515126228332,relu,0.2880160089524,42.0,0.0004135991429,3,0.008162385886,,,,,,,,
FaultDetectionB,FCNN,0.9272727251052857,relu,0.2880160089524,42.0,0.0004135991429,3,0.008162385886,,,,,,,,
FaultDetectionB,FCNN,0.8424242377281189,relu,0.2880160089524,42.0,0.0004135991429,3,0.008162385886,,,,,,,,
FaultDetectionB,FCNN,0.8909090876579284,relu,0.2880160089524,42.0,0.0004135991429,3,0.008162385886,,,,,,,,
FaultDetectionB,FCNN,0.8909090876579284,relu,0.4384211751612,75.0,3.50664464e-05,3,6.02881569e-05,,,,,,,,
FaultDetectionB,FCNN,0.9515151500701904,relu,0.4384211751612,75.0,3.50664464e-05,3,6.02881569e-05,,,,,,,,
FaultDetectionB,FCNN,0.9636363625526428,relu,0.4384211751612,75.0,3.50664464e-05,3,6.02881569e-05,,,,,,,,
FaultDetectionB,FCNN,0.8787878751754761,relu,0.4384211751612,75.0,3.50664464e-05,3,6.02881569e-05,,,,,,,,
FaultDetectionB,FCNN,0.9030303001403809,relu,0.4384211751612,75.0,3.50664464e-05,3,6.02881569e-05,,,,,,,,
FaultDetectionB,FCNN,0.8424242377281189,relu,0.3004777873109,114.0,0.0005299835702,2,9.92793269e-05,,,,,,,,
FaultDetectionB,FCNN,0.8303030252456665,relu,0.3004777873109,114.0,0.0005299835702,2,9.92793269e-05,,,,,,,,
FaultDetectionB,FCNN,0.9151515126228332,relu,0.3004777873109,114.0,0.0005299835702,2,9.92793269e-05,,,,,,,,
FaultDetectionB,FCNN,0.9636363625526428,relu,0.3004777873109,114.0,0.0005299835702,2,9.92793269e-05,,,,,,,,
FaultDetectionB,FCNN,0.9030303001403809,relu,0.3004777873109,114.0,0.0005299835702,2,9.92793269e-05,,,,,,,,
FaultDetectionB,FCNN,0.8666666626930237,relu,0.4326157535199,89.0,1.81895764e-05,4,0.0035791585303,,,,,,,,
FaultDetectionB,FCNN,0.5454545497894288,relu,0.4326157535199,89.0,1.81895764e-05,4,0.0035791585303,,,,,,,,
FaultDetectionB,FCNN,0.5515151560306549,relu,0.4326157535199,89.0,1.81895764e-05,4,0.0035791585303,,,,,,,,
FaultDetectionB,FCNN,0.9030303001403809,relu,0.4326157535199,89.0,1.81895764e-05,4,0.0035791585303,,,,,,,,
FaultDetectionB,FCNN,0.8,relu,0.4326157535199,89.0,1.81895764e-05,4,0.0035791585303,,,,,,,,
FaultDetectionB,FCNN,0.8424242377281189,tanh,0.1672731797265,43.0,0.000231379342,4,2.81083575e-05,,,,,,,,
FaultDetectionB,FCNN,0.8545454502105713,tanh,0.1672731797265,43.0,0.000231379342,4,2.81083575e-05,,,,,,,,
FaultDetectionB,FCNN,0.8787878751754761,tanh,0.1672731797265,43.0,0.000231379342,4,2.81083575e-05,,,,,,,,
FaultDetectionB,FCNN,0.9151515126228332,tanh,0.1672731797265,43.0,0.000231379342,4,2.81083575e-05,,,,,,,,
FaultDetectionB,FCNN,0.8545454502105713,tanh,0.1672731797265,43.0,0.000231379342,4,2.81083575e-05,,,,,,,,
FaultDetectionB,FCNN,0.8787878751754761,gelu,0.445109547612,61.0,0.0002566094369,4,0.0009099554481,,,,,,,,
FaultDetectionB,FCNN,0.9151515126228332,gelu,0.445109547612,61.0,0.0002566094369,4,0.0009099554481,,,,,,,,
FaultDetectionB,FCNN,0.9030303001403809,gelu,0.445109547612,61.0,0.0002566094369,4,0.0009099554481,,,,,,,,
FaultDetectionB,FCNN,0.8060606002807618,gelu,0.445109547612,61.0,0.0002566094369,4,0.0009099554481,,,,,,,,
FaultDetectionB,FCNN,0.8545454502105713,gelu,0.445109547612,61.0,0.0002566094369,4,0.0009099554481,,,,,,,,
FaultDetectionB,FCNN,0.9151515126228332,relu,0.3964911288382,73.0,0.0002507454786,1,8.13006293e-05,,,,,,,,
FaultDetectionB,FCNN,0.9272727251052857,relu,0.3964911288382,73.0,0.0002507454786,1,8.13006293e-05,,,,,,,,
FaultDetectionB,FCNN,0.8545454502105713,relu,0.3964911288382,73.0,0.0002507454786,1,8.13006293e-05,,,,,,,,
FaultDetectionB,FCNN,0.9272727251052857,relu,0.3964911288382,73.0,0.0002507454786,1,8.13006293e-05,,,,,,,,
FaultDetectionB,FCNN,0.8666666626930237,relu,0.3964911288382,73.0,0.0002507454786,1,8.13006293e-05,,,,,,,,
FaultDetectionB,FCNN,0.8787878751754761,gelu,0.1208251128893,17.0,3.45140225e-05,1,0.0002900142601,,,,,,,,
FaultDetectionB,FCNN,0.8363636374473572,gelu,0.1208251128893,17.0,3.45140225e-05,1,0.0002900142601,,,,,,,,
FaultDetectionB,FCNN,0.8787878751754761,gelu,0.1208251128893,17.0,3.45140225e-05,1,0.0002900142601,,,,,,,,
FaultDetectionB,FCNN,0.9151515126228332,gelu,0.1208251128893,17.0,3.45140225e-05,1,0.0002900142601,,,,,,,,
FaultDetectionB,FCNN,0.9030303001403809,gelu,0.1208251128893,17.0,3.45140225e-05,1,0.0002900142601,,,,,,,,
FaultDetectionB,FCNN,0.8909090876579284,tanh,0.3645404339902,12.0,5.59856902e-05,1,0.0060076435329,,,,,,,,
FaultDetectionB,FCNN,0.878787887096405,tanh,0.3645404339902,12.0,5.59856902e-05,1,0.0060076435329,,,,,,,,
FaultDetectionB,FCNN,0.8303030252456665,tanh,0.3645404339902,12.0,5.59856902e-05,1,0.0060076435329,,,,,,,,
FaultDetectionB,FCNN,0.8242424249649047,tanh,0.3645404339902,12.0,5.59856902e-05,1,0.0060076435329,,,,,,,,
FaultDetectionB,FCNN,0.9030303001403809,tanh,0.3645404339902,12.0,5.59856902e-05,1,0.0060076435329,,,,,,,,
FaultDetectionB,FCNN,0.9272727251052857,tanh,0.3598577668179,97.0,0.0001710513892,2,0.000212288609,,,,,,,,
FaultDetectionB,FCNN,0.9151515126228332,tanh,0.3598577668179,97.0,0.0001710513892,2,0.000212288609,,,,,,,,
FaultDetectionB,FCNN,0.9272727251052857,tanh,0.3598577668179,97.0,0.0001710513892,2,0.000212288609,,,,,,,,
FaultDetectionB,FCNN,0.8545454502105713,tanh,0.3598577668179,97.0,0.0001710513892,2,0.000212288609,,,,,,,,
FaultDetectionB,FCNN,0.9272727251052857,tanh,0.3598577668179,97.0,0.0001710513892,2,0.000212288609,,,,,,,,
FaultDetectionB,FCNN,0.939393937587738,relu,0.1896161786388,61.0,0.0003504652287,2,6.50137646e-05,,,,,,,,
FaultDetectionB,FCNN,0.8787878751754761,relu,0.1896161786388,61.0,0.0003504652287,2,6.50137646e-05,,,,,,,,
FaultDetectionB,FCNN,0.9151515126228332,relu,0.1896161786388,61.0,0.0003504652287,2,6.50137646e-05,,,,,,,,
FaultDetectionB,FCNN,0.9272727251052857,relu,0.1896161786388,61.0,0.0003504652287,2,6.50137646e-05,,,,,,,,
FaultDetectionB,FCNN,0.9272727251052857,relu,0.1896161786388,61.0,0.0003504652287,2,6.50137646e-05,,,,,,,,
FaultDetectionB,FCNN,0.8787878751754761,tanh,0.3732282489862,52.0,3.55376075e-05,1,0.0029814817911,,,,,,,,
FaultDetectionB,FCNN,0.8909090876579284,tanh,0.3732282489862,52.0,3.55376075e-05,1,0.0029814817911,,,,,,,,
FaultDetectionB,FCNN,0.9151515126228332,tanh,0.3732282489862,52.0,3.55376075e-05,1,0.0029814817911,,,,,,,,
FaultDetectionB,FCNN,0.9272727251052857,tanh,0.3732282489862,52.0,3.55376075e-05,1,0.0029814817911,,,,,,,,
FaultDetectionB,FCNN,0.8909090876579284,tanh,0.3732282489862,52.0,3.55376075e-05,1,0.0029814817911,,,,,,,,
FaultDetectionB,FCNN,0.9151515126228332,relu,0.222145433479,60.0,1.47982394e-05,1,0.0001301780752,,,,,,,,
FaultDetectionB,FCNN,0.9151515126228332,relu,0.222145433479,60.0,1.47982394e-05,1,0.0001301780752,,,,,,,,
FaultDetectionB,FCNN,0.9151515126228332,relu,0.222145433479,60.0,1.47982394e-05,1,0.0001301780752,,,,,,,,
FaultDetectionB,FCNN,0.8666666626930237,relu,0.222145433479,60.0,1.47982394e-05,1,0.0001301780752,,,,,,,,
FaultDetectionB,FCNN,0.8545454502105713,relu,0.222145433479,60.0,1.47982394e-05,1,0.0001301780752,,,,,,,,
FaultDetectionB,FCNN,0.8787878751754761,tanh,0.403809122103,113.0,5.02195109e-05,3,1.55817198e-05,,,,,,,,
FaultDetectionB,FCNN,0.9151515126228332,tanh,0.403809122103,113.0,5.02195109e-05,3,1.55817198e-05,,,,,,,,
FaultDetectionB,FCNN,0.8909090876579284,tanh,0.403809122103,113.0,5.02195109e-05,3,1.55817198e-05,,,,,,,,
FaultDetectionB,FCNN,0.9030303001403809,tanh,0.403809122103,113.0,5.02195109e-05,3,1.55817198e-05,,,,,,,,
FaultDetectionB,FCNN,0.8666666626930237,tanh,0.403809122103,113.0,5.02195109e-05,3,1.55817198e-05,,,,,,,,
FaultDetectionB,FCNN,0.9272727251052857,gelu,0.5910472957284,101.0,0.000873650542,1,0.0045889881914,,,,,,,,
FaultDetectionB,FCNN,0.9636363625526428,gelu,0.5910472957284,101.0,0.000873650542,1,0.0045889881914,,,,,,,,
FaultDetectionB,FCNN,0.9151515126228332,gelu,0.5910472957284,101.0,0.000873650542,1,0.0045889881914,,,,,,,,
FaultDetectionB,FCNN,0.8909090876579284,gelu,0.5910472957284,101.0,0.000873650542,1,0.0045889881914,,,,,,,,
FaultDetectionB,FCNN,0.8909090876579284,gelu,0.5910472957284,101.0,0.000873650542,1,0.0045889881914,,,,,,,,
FaultDetectionB,FCNN,0.9151515126228332,tanh,0.2351176852506,99.0,0.0005117392098,1,0.0020747109966,,,,,,,,
FaultDetectionB,FCNN,0.9030303001403809,tanh,0.2351176852506,99.0,0.0005117392098,1,0.0020747109966,,,,,,,,
FaultDetectionB,FCNN,0.939393937587738,tanh,0.2351176852506,99.0,0.0005117392098,1,0.0020747109966,,,,,,,,
FaultDetectionB,FCNN,0.9272727251052857,tanh,0.2351176852506,99.0,0.0005117392098,1,0.0020747109966,,,,,,,,
FaultDetectionB,FCNN,0.8909090876579284,tanh,0.2351176852506,99.0,0.0005117392098,1,0.0020747109966,,,,,,,,
FaultDetectionB,FCNN,0.9030303001403809,tanh,0.4562104264616,78.0,1.52439706e-05,1,0.0006697882844,,,,,,,,
FaultDetectionB,FCNN,0.939393937587738,tanh,0.4562104264616,78.0,1.52439706e-05,1,0.0006697882844,,,,,,,,
FaultDetectionB,FCNN,0.8909090876579284,tanh,0.4562104264616,78.0,1.52439706e-05,1,0.0006697882844,,,,,,,,
FaultDetectionB,FCNN,0.8787878751754761,tanh,0.4562104264616,78.0,1.52439706e-05,1,0.0006697882844,,,,,,,,
FaultDetectionB,FCNN,0.8787878751754761,tanh,0.4562104264616,78.0,1.52439706e-05,1,0.0006697882844,,,,,,,,
FaultDetectionB,FCNN,0.8909090876579284,tanh,0.2539002266266,35.0,0.0005090194004,3,1.29494704e-05,,,,,,,,
FaultDetectionB,FCNN,0.8666666626930237,tanh,0.2539002266266,35.0,0.0005090194004,3,1.29494704e-05,,,,,,,,
FaultDetectionB,FCNN,0.9151515126228332,tanh,0.2539002266266,35.0,0.0005090194004,3,1.29494704e-05,,,,,,,,
FaultDetectionB,FCNN,0.9151515126228332,tanh,0.2539002266266,35.0,0.0005090194004,3,1.29494704e-05,,,,,,,,
FaultDetectionB,FCNN,0.9151515126228332,tanh,0.2539002266266,35.0,0.0005090194004,3,1.29494704e-05,,,,,,,,
FaultDetectionB,FCNN,0.8424242377281189,relu,0.5192528517626,96.0,3.28752997e-05,3,7.281832e-05,,,,,,,,
FaultDetectionB,FCNN,0.8787878751754761,relu,0.5192528517626,96.0,3.28752997e-05,3,7.281832e-05,,,,,,,,
FaultDetectionB,FCNN,0.8909090876579284,relu,0.5192528517626,96.0,3.28752997e-05,3,7.281832e-05,,,,,,,,
FaultDetectionB,FCNN,0.8787878751754761,relu,0.5192528517626,96.0,3.28752997e-05,3,7.281832e-05,,,,,,,,
FaultDetectionB,FCNN,0.9030303001403809,relu,0.5192528517626,96.0,3.28752997e-05,3,7.281832e-05,,,,,,,,
FaultDetectionB,FCNN,0.7575757563114166,gelu,0.4332637919435,84.0,2.73862445e-05,3,0.0028550074334,,,,,,,,
FaultDetectionB,FCNN,0.9030303001403809,gelu,0.4332637919435,84.0,2.73862445e-05,3,0.0028550074334,,,,,,,,
FaultDetectionB,FCNN,0.9030303001403809,gelu,0.4332637919435,84.0,2.73862445e-05,3,0.0028550074334,,,,,,,,
FaultDetectionB,FCNN,0.8909090876579284,gelu,0.4332637919435,84.0,2.73862445e-05,3,0.0028550074334,,,,,,,,
FaultDetectionB,FCNN,0.8787878751754761,gelu,0.4332637919435,84.0,2.73862445e-05,3,0.0028550074334,,,,,,,,
FaultDetectionB,FCNN,0.8666666626930237,relu,0.2180165742874,109.0,0.0006376616949,2,0.0002519075909,,,,,,,,
FaultDetectionB,FCNN,0.9272727251052857,relu,0.2180165742874,109.0,0.0006376616949,2,0.0002519075909,,,,,,,,
FaultDetectionB,FCNN,0.8787878751754761,relu,0.2180165742874,109.0,0.0006376616949,2,0.0002519075909,,,,,,,,
FaultDetectionB,FCNN,0.8060606002807618,relu,0.2180165742874,109.0,0.0006376616949,2,0.0002519075909,,,,,,,,
FaultDetectionB,FCNN,0.8545454502105713,relu,0.2180165742874,109.0,0.0006376616949,2,0.0002519075909,,,,,,,,
FaultDetectionB,FCNN,0.9272727251052857,relu,0.1101956892241,77.0,0.0001513120523,2,9.78948298e-05,,,,,,,,
FaultDetectionB,FCNN,0.8909090876579284,relu,0.1101956892241,77.0,0.0001513120523,2,9.78948298e-05,,,,,,,,
FaultDetectionB,FCNN,0.8666666626930237,relu,0.1101956892241,77.0,0.0001513120523,2,9.78948298e-05,,,,,,,,
FaultDetectionB,FCNN,0.8787878751754761,relu,0.1101956892241,77.0,0.0001513120523,2,9.78948298e-05,,,,,,,,
FaultDetectionB,FCNN,0.8424242377281189,relu,0.1101956892241,77.0,0.0001513120523,2,9.78948298e-05,,,,,,,,
FaultDetectionB,FCNN,0.9030303001403809,gelu,0.1828064306006,27.0,0.0001707063446,4,0.0025555869149,,,,,,,,
FaultDetectionB,FCNN,0.8909090876579284,gelu,0.1828064306006,27.0,0.0001707063446,4,0.0025555869149,,,,,,,,
FaultDetectionB,FCNN,0.939393937587738,gelu,0.1828064306006,27.0,0.0001707063446,4,0.0025555869149,,,,,,,,
FaultDetectionB,FCNN,0.9030303001403809,gelu,0.1828064306006,27.0,0.0001707063446,4,0.0025555869149,,,,,,,,
FaultDetectionB,FCNN,0.8909090876579284,gelu,0.1828064306006,27.0,0.0001707063446,4,0.0025555869149,,,,,,,,
FaultDetectionB,FCNN,0.8909090876579284,relu,0.2980488070471,118.0,4.85323195e-05,4,0.0015685687232,,,,,,,,
FaultDetectionB,FCNN,0.8909090876579284,relu,0.2980488070471,118.0,4.85323195e-05,4,0.0015685687232,,,,,,,,
FaultDetectionB,FCNN,0.9151515126228332,relu,0.2980488070471,118.0,4.85323195e-05,4,0.0015685687232,,,,,,,,
FaultDetectionB,FCNN,0.8909090876579284,relu,0.2980488070471,118.0,4.85323195e-05,4,0.0015685687232,,,,,,,,
FaultDetectionB,FCNN,0.9272727251052857,relu,0.2980488070471,118.0,4.85323195e-05,4,0.0015685687232,,,,,,,,
FaultDetectionB,FCNN,0.9272727251052857,gelu,0.2553340760765,113.0,1.68908172e-05,2,1.56947633e-05,,,,,,,,
FaultDetectionB,FCNN,0.9272727251052857,gelu,0.2553340760765,113.0,1.68908172e-05,2,1.56947633e-05,,,,,,,,
FaultDetectionB,FCNN,0.8666666626930237,gelu,0.2553340760765,113.0,1.68908172e-05,2,1.56947633e-05,,,,,,,,
FaultDetectionB,FCNN,0.8787878751754761,gelu,0.2553340760765,113.0,1.68908172e-05,2,1.56947633e-05,,,,,,,,
FaultDetectionB,FCNN,0.8909090876579284,gelu,0.2553340760765,113.0,1.68908172e-05,2,1.56947633e-05,,,,,,,,
FaultDetectionB,FCNN,0.39393940567970276,tanh,0.5807337429231,26.0,1.61248797e-05,4,0.0034546055576,,,,,,,,
FaultDetectionB,FCNN,0.3454545497894287,tanh,0.5807337429231,26.0,1.61248797e-05,4,0.0034546055576,,,,,,,,
FaultDetectionB,FCNN,0.3636363685131073,tanh,0.5807337429231,26.0,1.61248797e-05,4,0.0034546055576,,,,,,,,
FaultDetectionB,FCNN,0.3333333432674408,tanh,0.5807337429231,26.0,1.61248797e-05,4,0.0034546055576,,,,,,,,
FaultDetectionB,FCNN,0.4424242556095123,tanh,0.5807337429231,26.0,1.61248797e-05,4,0.0034546055576,,,,,,,,
FaultDetectionB,FCNN,0.9030303001403809,relu,0.2728855301415,38.0,2.2545987e-05,1,0.0004155501236,,,,,,,,
FaultDetectionB,FCNN,0.8909090876579284,relu,0.2728855301415,38.0,2.2545987e-05,1,0.0004155501236,,,,,,,,
FaultDetectionB,FCNN,0.8424242377281189,relu,0.2728855301415,38.0,2.2545987e-05,1,0.0004155501236,,,,,,,,
FaultDetectionB,FCNN,0.8909090876579284,relu,0.2728855301415,38.0,2.2545987e-05,1,0.0004155501236,,,,,,,,
FaultDetectionB,FCNN,0.9151515126228332,relu,0.2728855301415,38.0,2.2545987e-05,1,0.0004155501236,,,,,,,,
FaultDetectionB,FCNN,0.9030303001403809,relu,0.3631688626589,119.0,0.0005602313925,4,0.0027668403552,,,,,,,,
FaultDetectionB,FCNN,0.8181818127632141,relu,0.3631688626589,119.0,0.0005602313925,4,0.0027668403552,,,,,,,,
FaultDetectionB,FCNN,0.8545454502105713,relu,0.3631688626589,119.0,0.0005602313925,4,0.0027668403552,,,,,,,,
FaultDetectionB,FCNN,0.9151515126228332,relu,0.3631688626589,119.0,0.0005602313925,4,0.0027668403552,,,,,,,,
FaultDetectionB,FCNN,0.8787878751754761,relu,0.3631688626589,119.0,0.0005602313925,4,0.0027668403552,,,,,,,,
FaultDetectionB,FCNN,0.8545454502105713,tanh,0.2606245211513,43.0,2.26726529e-05,3,0.0033090434147,,,,,,,,
FaultDetectionB,FCNN,0.8909090876579284,tanh,0.2606245211513,43.0,2.26726529e-05,3,0.0033090434147,,,,,,,,
FaultDetectionB,FCNN,0.9272727251052857,tanh,0.2606245211513,43.0,2.26726529e-05,3,0.0033090434147,,,,,,,,
FaultDetectionB,FCNN,0.9030303001403809,tanh,0.2606245211513,43.0,2.26726529e-05,3,0.0033090434147,,,,,,,,
FaultDetectionB,FCNN,0.8787878751754761,tanh,0.2606245211513,43.0,2.26726529e-05,3,0.0033090434147,,,,,,,,
FaultDetectionB,FCNN,0.8727272748947144,tanh,0.3862313498007,10.0,4.82632498e-05,1,0.0028908500275,,,,,,,,
FaultDetectionB,FCNN,0.8909090995788574,tanh,0.3862313498007,10.0,4.82632498e-05,1,0.0028908500275,,,,,,,,
FaultDetectionB,FCNN,0.818181824684143,tanh,0.3862313498007,10.0,4.82632498e-05,1,0.0028908500275,,,,,,,,
FaultDetectionB,FCNN,0.860606062412262,tanh,0.3862313498007,10.0,4.82632498e-05,1,0.0028908500275,,,,,,,,
FaultDetectionB,FCNN,0.860606062412262,tanh,0.3862313498007,10.0,4.82632498e-05,1,0.0028908500275,,,,,,,,
FaultDetectionB,FCNN,0.7575757563114166,tanh,0.3280502839488,39.0,1.06304283e-05,3,0.0001235287703,,,,,,,,
FaultDetectionB,FCNN,0.939393937587738,tanh,0.3280502839488,39.0,1.06304283e-05,3,0.0001235287703,,,,,,,,
FaultDetectionB,FCNN,0.7636363625526428,tanh,0.3280502839488,39.0,1.06304283e-05,3,0.0001235287703,,,,,,,,
FaultDetectionB,FCNN,0.5333333373069763,tanh,0.3280502839488,39.0,1.06304283e-05,3,0.0001235287703,,,,,,,,
FaultDetectionB,FCNN,0.8666666626930237,tanh,0.3280502839488,39.0,1.06304283e-05,3,0.0001235287703,,,,,,,,
FaultDetectionB,FCNN,0.8545454502105713,tanh,0.2775053725553,84.0,1.31877744e-05,3,0.0049811593345,,,,,,,,
FaultDetectionB,FCNN,0.9030303001403809,tanh,0.2775053725553,84.0,1.31877744e-05,3,0.0049811593345,,,,,,,,
FaultDetectionB,FCNN,0.9151515126228332,tanh,0.2775053725553,84.0,1.31877744e-05,3,0.0049811593345,,,,,,,,
FaultDetectionB,FCNN,0.9030303001403809,tanh,0.2775053725553,84.0,1.31877744e-05,3,0.0049811593345,,,,,,,,
FaultDetectionB,FCNN,0.8545454502105713,tanh,0.2775053725553,84.0,1.31877744e-05,3,0.0049811593345,,,,,,,,
FaultDetectionB,FCNN,0.8909090876579284,gelu,0.1761112050822,75.0,0.0004102638425,3,0.0064120354933,,,,,,,,
FaultDetectionB,FCNN,0.8909090876579284,gelu,0.1761112050822,75.0,0.0004102638425,3,0.0064120354933,,,,,,,,
FaultDetectionB,FCNN,0.9272727251052857,gelu,0.1761112050822,75.0,0.0004102638425,3,0.0064120354933,,,,,,,,
FaultDetectionB,FCNN,0.9272727251052857,gelu,0.1761112050822,75.0,0.0004102638425,3,0.0064120354933,,,,,,,,
FaultDetectionB,FCNN,0.8909090876579284,gelu,0.1761112050822,75.0,0.0004102638425,3,0.0064120354933,,,,,,,,
FaultDetectionB,FCNN,0.8060606062412262,relu,0.1714694761745,36.0,1.72324277e-05,4,4.96180182e-05,,,,,,,,
FaultDetectionB,FCNN,0.9030303001403809,relu,0.1714694761745,36.0,1.72324277e-05,4,4.96180182e-05,,,,,,,,
FaultDetectionB,FCNN,0.7636363625526428,relu,0.1714694761745,36.0,1.72324277e-05,4,4.96180182e-05,,,,,,,,
FaultDetectionB,FCNN,0.8787878751754761,relu,0.1714694761745,36.0,1.72324277e-05,4,4.96180182e-05,,,,,,,,
FaultDetectionB,FCNN,0.8060606062412262,relu,0.1714694761745,36.0,1.72324277e-05,4,4.96180182e-05,,,,,,,,
FaultDetectionB,FCNN,0.8545454502105713,relu,0.2256904744589,106.0,0.0005385544543,2,0.0004359341817,,,,,,,,
FaultDetectionB,FCNN,0.8909090876579284,relu,0.2256904744589,106.0,0.0005385544543,2,0.0004359341817,,,,,,,,
FaultDetectionB,FCNN,0.8787878751754761,relu,0.2256904744589,106.0,0.0005385544543,2,0.0004359341817,,,,,,,,
