activation,dropout_rate,hidden_units,learning_rate,num_layers,weight_decay,dataset,group_id,repeat_idx,val_acc_1,val_acc_std_1,val_acc_2,val_acc_std_2,val_acc_3,val_acc_std_3,val_acc_4,val_acc_std_4,val_acc_5,val_acc_std_5,val_acc_6,val_acc_std_6,val_acc_7,val_acc_std_7,val_acc_8,val_acc_std_8,val_acc_9,val_acc_std_9,val_acc_10,val_acc_std_10,val_acc_11,val_acc_std_11,val_acc_12,val_acc_std_12,val_acc_13,val_acc_std_13,val_acc_14,val_acc_std_14,val_acc_15,val_acc_std_15,val_acc_16,val_acc_std_16,val_acc_17,val_acc_std_17,val_acc_18,val_acc_std_18,val_acc_19,val_acc_std_19,val_acc_20,val_acc_std_20
tanh,0.403809122103,113,5.02195109e-05,3,1.55817198e-05,RightWhaleCalls,ae8e601d094636c8ffd9bd1597200b1c,62,0.50265625,0.011971238318361232,0.4995479607582093,0.0008031392996653463,0.5013009929656983,0.002894914627486507,0.49907570600509643,0.00125539584572595,0.4995828711986542,0.0017688546736302202,0.501128259897232,0.002880709444336388,0.49971333980560306,0.00043569018724610054,0.49930540204048157,0.0010321987960388221,0.4991565573215485,0.0012753928328375498,0.49860345244407656,0.002306238057876108,0.4981017994880676,0.0031180873546926896,0.49694964528083807,0.0050232943062141575,0.4944340312480926,0.005774254181032979,0.4969478118419647,0.008761407715747462,0.4995608174800873,0.009438105511618838,0.4984031581878662,0.009608305173132334,0.4969110584259033,0.009113612757910871,0.4959794187545777,0.01145538487706859,0.4956449830532074,0.011822156205458746,0.49552738189697265,0.012871904549287745
gelu,0.5910472957284,101,0.000873650542,1,0.0045889881914,RightWhaleCalls,205050fe7604db57a0aec0901a5a93cb,63,0.5021875,0.02350511081392725,0.5100286328792573,0.02225581844395015,0.5167353844642639,0.03734456643357142,0.517734956741333,0.03901323236937951,0.5182222521305084,0.039641557132223046,0.5184136188030244,0.03939573386137506,0.5192804229259491,0.04033722468801401,0.5197270154953003,0.035203732875013216,0.5149374866485597,0.036795244032994244,0.5175281333923339,0.0375448484884852,0.5197455716133118,0.034840476145109024,0.5213665461540222,0.035315203768197724,0.520753297805786,0.03898893947798661,0.5221086454391479,0.03791500928715381,0.5223373603820801,0.038255906795696494,0.5216684114933015,0.03639976188792159,0.5224102187156677,0.03736708425334717,0.5225126636028289,0.036480372703168916,0.5231084036827087,0.03698742393608086,0.5227302610874177,0.03584326644588948
tanh,0.2351176852506,99,0.0005117392098,1,0.0020747109966,RightWhaleCalls,8806233fc735c5a5fd5ac308a3e2c8cf,64,0.49953125,0.008035869294139845,0.5106358098983765,0.028117898615809343,0.5124023413658142,0.028856524747805177,0.5176867091655731,0.0404288343380352,0.5171302771568298,0.03945109257847271,0.5162132096290588,0.03786300363947192,0.5184177827835083,0.043535340276033466,0.5185045337677001,0.04441390999334467,0.5177806603908539,0.04492544602106074,0.518501455783844,0.04438443442340423,0.5249963808059692,0.03993254681235416,0.5197749328613283,0.042362888511478534,0.5185488545894623,0.04209908282214746,0.5224536204338074,0.04163549713319892,0.5227436709403992,0.038960639637731866,0.523369163274765,0.04018770550972261,0.5234657800197601,0.0395407139752829,0.5247221517562866,0.041404214419354386,0.5237908267974853,0.03862280145634647,0.523361690044403,0.038940318386621646
tanh,0.4562104264616,78,1.52439706e-05,1,0.0006697882844,RightWhaleCalls,93dfe94ec8248a1d281f004ed85f1e70,65,0.50125,0.020481568028504312,0.49862050890922544,0.009968613114291123,0.500557585954666,0.009822399830270452,0.5057405018806458,0.007627461649271038,0.5046701753139496,0.005722472218986013,0.5034066820144654,0.00632180353442065,0.504993782043457,0.012645458232397006,0.5073098957538604,0.01668874804321943,0.5091241836547852,0.019347731045710727,0.5141146790981292,0.029583626481955796,0.5168138146400452,0.03472568939580493,0.5160106015205383,0.032055860803561105,0.5166693794727326,0.03432283112079952,0.516637725830078,0.03881663325948191,0.5141439116001129,0.03827882142273598,0.5145204257965088,0.04149781739844491,0.512963297367096,0.04067692700476077,0.5130335819721221,0.04250520306846691,0.5125575315952301,0.04277463263121541,0.514610447883606,0.04469028115972955
tanh,0.2539002266266,35,0.0005090194004,3,1.29494704e-05,RightWhaleCalls,48257eabf66ee5b8939c6900ebfb4dcb,66,0.502734375,0.026188388757790487,0.5023405939340592,0.004650609458526968,0.5001837551593781,0.0003675103187560924,0.500078096985817,0.00015619397163391113,0.5002021312713623,0.00025594134930952936,0.500167678296566,0.00022208258019514526,0.4998438075184822,0.007629331944724508,0.5034615054726601,0.0038282089523408486,0.5058480337262155,0.0036666930040407343,0.5040035843849182,0.00429793952608337,0.5013046652078629,0.006124414211158367,0.501274810731411,0.007705009965595935,0.5003261670470237,0.00738668634224904,0.50225790143013,0.006586574676905983,0.5030618339776992,0.007868265640048217,0.503744027018547,0.008321816491066144,0.5034201562404632,0.01110152760587054,0.5031445175409317,0.014018239670275875,0.5040311470627784,0.014955267822206355,0.5057102099061013,0.01566761049912918
relu,0.5192528517626,96,3.28752997e-05,3,7.281832e-05,RightWhaleCalls,5a4ecbaf233caba82128340b2e11d7cf,67,0.4959375,0.016786879293253093,0.5139745461940766,0.03170756951994175,0.511643362045288,0.025035210577061297,0.5102452886104584,0.023358203553226507,0.5111476874351502,0.02606118286787635,0.5097648787498474,0.021902397412730607,0.5080664682388305,0.02126771179234651,0.5085327899456024,0.018762693862418092,0.5072017145156861,0.02026744174337966,0.5074177896976471,0.018147115313980212,0.5078010225296021,0.01840176118248338,0.5073230493068696,0.01775999216683284,0.507010840177536,0.016753218155500862,0.5066968286037444,0.016959914303941257,0.5065223014354705,0.018332614325369406,0.5060840713977813,0.017934260293548467,0.5087855589389801,0.01978921077084344,0.5080341827869416,0.018733159405287716,0.5105517673492431,0.01598920762719387,0.5099394381046295,0.014494741438792052
gelu,0.4332637919435,84,2.73862445e-05,3,0.0028550074334,RightWhaleCalls,e9e90f0beec3fa059498ab602ebb675e,68,0.50828125,0.023369693582180308,0.49952590942382813,0.00251883815959351,0.4998750460147858,0.0001715928189768248,0.49984564185142516,0.0001529732056087258,0.5000826871395112,0.000841124175295281,0.5001800787448882,0.0012140824449606434,0.5007515609264374,0.0034361402952859292,0.5028353488445282,0.004833660743055517,0.5014094066619873,0.005442708189609869,0.5020782768726348,0.007879399235780687,0.4984729838371277,0.0023685609119189896,0.4969478094577789,0.002485789886185181,0.4984399116039276,0.002978931267511399,0.5010768091678619,0.008463639313274107,0.49859610199928284,0.008586177223040118,0.49644799351692204,0.011025873912611088,0.4957552361488342,0.01275155781371415,0.4982855522632598,0.016213556884595456,0.501308342218399,0.016973587051308994,0.503851523399353,0.017245122462257886
relu,0.2180165742874,109,0.0006376616949,2,0.0002519075909,RightWhaleCalls,ac668308078fb6fd0d5ed4f194db635d,69,0.47937499999999994,0.027497336518743046,0.5003344368934631,0.0006843120064882736,0.5003509724140167,0.001410384090791972,0.5007901477813721,0.003847302122631802,0.5021499443054199,0.002814015820670516,0.5014443230628967,0.001993772275912301,0.5011686885356903,0.0016902880699982805,0.5046030914783477,0.007581010403674569,0.5046967959403992,0.0056064042349388025,0.5031900000572204,0.003633090410285036,0.5064369750022888,0.009606729456906962,0.5081624388694763,0.008909048765705292,0.5071977162361145,0.010171836216269005,0.5067475223541259,0.012868605247313996,0.510102903842926,0.013168015407030631,0.5150385868549348,0.013243865063410442,0.5151249587535858,0.0160845344164635,0.5191528868675233,0.01727002113782204,0.5157148110866547,0.018653319102833202,0.5192135310173034,0.019122414949135098
relu,0.1101956892241,77,0.0001513120523,2,9.78948298e-05,RightWhaleCalls,ffe118d436c5020ea0e20b5d2f4bd40b,70,0.4994419642857143,0.030846068748177018,0.5091728040150233,0.01996032081800494,0.5120203384331294,0.028652811507243706,0.5101068317890167,0.03000518275606618,0.5072074038641793,0.028904590726062294,0.5124030922140393,0.026562495782900975,0.5096580071108682,0.030430634707118615,0.5093027762004307,0.028175959165073282,0.5100131349904197,0.027634567552511306,0.5102985858917236,0.03083807250781035,0.5110974669456482,0.030268648940605103,0.5108306705951691,0.02706843465558471,0.5152180305549077,0.029212580555486103,0.5139495866639273,0.030756635502430282,0.5176133581570216,0.02814683587599632,0.5233087829181127,0.027297218001092596,0.5263749063014984,0.029769772883293816,0.5257239844117846,0.02644654590242868,0.5274978535515922,0.029112990203179864,0.5266716080052511,0.02699736572704165
gelu,0.1828064306006,27,0.0001707063446,4,0.0025555869149,RightWhaleCalls,a732f2e3400952aa938bd0c185bf5bd4,71,0.51125,0.0255649066715488,0.5113818717002868,0.025409568531782282,0.5139900171756745,0.031237397958751714,0.5120696187019348,0.026916778920779528,0.5109796631336212,0.024407752634114332,0.5107640624046326,0.026006150529968027,0.5108173096179962,0.026051583753447825,0.5081900274753571,0.01845159498187768,0.5091627502441407,0.024417669719552695,0.512947345972061,0.023675517854388626,0.5103472471237183,0.02385254040989114,0.5068401682376862,0.02469675212333278,0.506911997795105,0.025636306107890104,0.5079474294185637,0.026587231634928512,0.5066563618183136,0.024824567211292354,0.5055884420871735,0.025965805138007034,0.5056630897521972,0.02783056627337127,0.5055333411693572,0.03238873388220897,0.5059229004383087,0.03088300567571322,0.5018830931186676,0.03265872426207933
tanh,0.5807337429231,26,1.61248797e-05,4,0.0034546055576,RightWhaleCalls,056b19541ce48fd2954e62af88f192a7,72,0.48312499999999997,0.021690066490792515,0.5025738823413849,0.004487236044526616,0.5029718506336213,0.00681658182236044,0.5025043904781341,0.005301703051345964,0.5027778387069702,0.006453621695926432,0.5024631881713868,0.00703358689518806,0.5033951699733734,0.007253377849663724,0.5033696985244751,0.00711693103189459,0.5042502629756929,0.009691521556752005,0.5031460297107697,0.0069356942521572795,0.5040612137317657,0.00858185881043993,0.5035635387897491,0.007577626510728395,0.5037557137012483,0.00792732704851547,0.5045010709762574,0.009034088101047413,0.5060128581523895,0.01180105803271348,0.5043250584602357,0.00785803112069908,0.504731410741806,0.00861395075992769,0.5053015184402466,0.009241127753166028,0.5052747309207917,0.008844417725480587,0.5049026501178742,0.007527095365991215
relu,0.2728855301415,38,2.2545987e-05,1,0.0004155501236,RightWhaleCalls,4c0ec0080ff77d264d15376f14011f19,73,0.505625,0.016877531638801645,0.5008434355258942,0.00192025023226913,0.501618492603302,0.002205966468973455,0.4993096256256104,0.002789026242233476,0.499227842092514,0.001827747785534862,0.5018041133880615,0.00497799696212066,0.5004493796825409,0.0021068590453112105,0.5027417361736298,0.006339296250341333,0.5024822580814361,0.00570403943222949,0.5115804529190064,0.0253294513234758,0.508953037261963,0.019037708826670743,0.5134715843200683,0.028563511378069523,0.5155572295188904,0.03413249379723372,0.5186126577854157,0.03249621805666921,0.5202188706398011,0.03831701732352374,0.5201796913146973,0.035865616301498704,0.5167581737041473,0.035247933159007136,0.5176584756374359,0.039423369189427224,0.5175248551368713,0.03714379236668096,0.516782796382904,0.033334948422673094
relu,0.3631688626589,119,0.0005602313925,4,0.0027668403552,RightWhaleCalls,06f5c0625a384ec27a56b4588150047a,74,0.4875,0.02028242966522996,0.5078141403198242,0.018156783849491688,0.508445953130722,0.019098513072478306,0.5086108195781709,0.019302968054536608,0.5092250740528106,0.019894188885461298,0.5113338804244995,0.02446843914394226,0.5128171133995056,0.02783038407155784,0.5127866506576538,0.027393354027053157,0.5164349365234375,0.034795228156795234,0.5172187197208404,0.0327167661700658,0.5171544873714448,0.03379452797483927,0.5170477426052094,0.03296807843644194,0.5184893953800201,0.03852789572664657,0.5186360788345337,0.031772626801320834,0.5213328719139099,0.0353235974838236,0.5237064862251282,0.034753491778944476,0.5235944437980652,0.03289747662700946,0.5233866357803344,0.031340540478535094,0.5251682138442992,0.03196201047939933,0.525361852645874,0.030845855749909154
tanh,0.2606245211513,43,2.26726529e-05,3,0.0033090434147,RightWhaleCalls,642e20f048e5b2029242cf2324b0dee1,75,0.514453125,0.01880958414556704,0.5006339579820633,0.0012679159641265647,0.49958884418010713,0.0005929448587948333,0.49974963068962097,0.0004496269782885116,0.5007488057017326,0.002130968199803371,0.5030388623476029,0.003135768050230007,0.5001561880111693,0.0018825926300994427,0.5004938468337059,0.0015940846644499226,0.5013322308659554,0.002720608604292224,0.49940738826990133,0.007780952957110921,0.5006661146879196,0.005768875157455289,0.5016354307532311,0.0047873473536466345,0.5022739812731742,0.00524569741057626,0.502648375928402,0.005867825692541876,0.5026024430990219,0.006112661843125322,0.5017617583274842,0.0045870430075465015,0.5014976114034653,0.004661990415552902,0.4976800799369812,0.004448123121494067,0.501984566450119,0.006625991270716635,0.49808664023876187,0.001953054124050464
tanh,0.3862313498007,10,4.82632498e-05,1,0.0028908500275,RightWhaleCalls,f53e161bfbd2e47a61cfaf1bd8b38b92,76,0.5076562499999999,0.02858990752870669,0.5020253527164458,0.004191878308036495,0.5025132369995117,0.005576778588451134,0.5046018362045288,0.010311624661806285,0.50439120054245,0.009096298131558399,0.5034989941120147,0.012325024671273633,0.5041506361961365,0.012409473936156564,0.503132815361023,0.010513976326728786,0.5015346920490265,0.011243909870636826,0.5047993910312653,0.01176174104275698,0.5050684797763825,0.01299292635549956,0.5084489607810974,0.01739717186333645,0.508566085100174,0.01763616558370109,0.508059320449829,0.01445048637572984,0.5095859813690187,0.015984244744608377,0.5114574074745178,0.01886521537008199,0.5124254131317139,0.019691137314426555,0.512164318561554,0.017888527795059925,0.5137200760841371,0.020682044746988072,0.5141490769386292,0.02104961688944414
relu,0.2560233204274,49,0.0001862909474,3,0.0001527220931,RightWhaleCalls,c8c15b938c745e3fd900aa543dffe60b,77,0.4901785714285714,0.01878175015180642,0.5107315387044634,0.024014041446225185,0.5088743533406939,0.023590422205742118,0.5075450156416211,0.025963144228126768,0.5075647464820318,0.022547330654355376,0.5093412152358464,0.01806483283578054,0.5096237097467694,0.020260171779471026,0.5092516541481018,0.01919110627428844,0.5091135893549238,0.01880413900489225,0.5080618466649737,0.020168111853983893,0.5059241669518607,0.02150834472571614,0.5094137328011649,0.019867874896249707,0.5090885426316942,0.01663433497294417,0.5102159321308136,0.021477365322238186,0.5062686034611293,0.022860541707063982,0.5055583144937242,0.019764936534378406,0.5068710701806205,0.01930345902859605,0.5085273793765477,0.021001981070524922,0.5116384949002948,0.021335373592533936,0.5105494669505528,0.01911044824370179
tanh,0.2775053725553,84,1.31877744e-05,3,0.0049811593345,RightWhaleCalls,ef2da149efd51961343ae573caf0e500,78,0.49328125,0.021492186080061742,0.5121553027629852,0.027290015353588725,0.5143718004226685,0.03128707993877707,0.5135278117656707,0.030991535264194302,0.5146078562736511,0.03283497101602427,0.5168264377117157,0.03033999009059157,0.5163829565048218,0.02898693797139628,0.5146651613712312,0.03260825586709977,0.5118460118770599,0.03247874267485088,0.5138614404201507,0.029241239838063,0.5137588000297547,0.028033408978960072,0.5145596647262574,0.02991921415954667,0.5124976086616516,0.02478056362525544,0.513508813381195,0.026130423072542132,0.5138891446590423,0.025877952885646455,0.5113809514045715,0.020795176334445782,0.5130451822280884,0.028854208366147056,0.5131797409057618,0.02418448003148007,0.5132442557811737,0.02650479856228249,0.5113161420822143,0.026837728111158598
gelu,0.1761112050822,75,0.0004102638425,3,0.0064120354933,RightWhaleCalls,e68301c8c765e66e21abd874bedb02b8,79,0.50734375,0.014209303180487074,0.5123317909240723,0.027139831431343676,0.5144045555591583,0.027307085255172486,0.5136343050003053,0.029877397916410288,0.5109853291511536,0.02892633950396482,0.5129115200042724,0.02737913598504433,0.5132007598876953,0.03274741811116651,0.5150668966770172,0.034051112595940326,0.5152697348594666,0.03907202128133262,0.5153559637069702,0.03889062876000501,0.5173479187488556,0.039948144174094306,0.52282008767128,0.03647429787688893,0.522368813753128,0.0376178455297437,0.523079605102539,0.03889636390729991,0.5234427654743194,0.03745217570065453,0.5206396234035492,0.03263785036511295,0.5225992524623871,0.03766554632786847,0.5230004274845124,0.040414105989846294,0.5240184342861175,0.04085279128935455,0.5264899432659149,0.04065373597088474
relu,0.1714694761745,36,1.72324277e-05,4,4.96180182e-05,RightWhaleCalls,bfb6fa607e69d6bb8eb929c7b61b1402,80,0.51125,0.03185737870768719,0.5139617800712586,0.029494325972832896,0.5112908053398132,0.024975180313042262,0.5121115863323211,0.02707218992249448,0.5116614305973053,0.026199399116931886,0.5116813468933106,0.026370249119182152,0.512081493139267,0.02861181352638795,0.5124613964557648,0.02866801196334527,0.5101947283744812,0.02506274531303464,0.5117393374443054,0.025737305314602894,0.5119778728485107,0.026898245417606253,0.5131402182579041,0.03004483093058626,0.5110876500606537,0.025733610919804462,0.5112831103801727,0.0263333404229172,0.5110548698902131,0.02559666363721572,0.5097115850448608,0.024305863100652147,0.5117018938064575,0.0285293678895001,0.5114768183231353,0.026965009673997852,0.5102014780044556,0.02556290269667325,0.5113551950454711,0.027361617894146442
relu,0.2256904744589,106,0.0005385544543,2,0.0004359341817,RightWhaleCalls,fc93b18d94b91d340a951af250cc0588,81,0.50296875,0.009050369035984123,0.5072589063644408,0.016444750403156044,0.5120141077041627,0.027178948726701617,0.5155365347862244,0.03517852731729123,0.5110444593429565,0.030944412151513934,0.514818445444107,0.03315507175794603,0.5159341990947723,0.03898369212182836,0.5149232697486876,0.034148152588296864,0.5155912101268768,0.03224014733708458,0.5154068398475646,0.03589993343787057,0.5166178107261657,0.03047040962948005,0.5171152222156524,0.03257410051697874,0.5178707969188691,0.03419931386500957,0.516562033891678,0.0320821720301862,0.5191399073600769,0.03397526705431558,0.5215700113773346,0.033463576356520586,0.5190901279449462,0.033701729008394105,0.5265539467334748,0.03046752276978716,0.5251157081127167,0.029147743421265516,0.5254452657699584,0.030125335100268005
tanh,0.320198220028,28,3.1544737e-05,2,0.0002932147304,RightWhaleCalls,590ac9a9ca82f3de7a8965958e17062a,82,0.4884375,0.010458250331675958,0.5096677577495574,0.01962058484100565,0.5166536104679108,0.032536729216291894,0.516546368598938,0.037683682443409194,0.5144880163669586,0.036557672663030505,0.5154917550086975,0.03468215366162445,0.5175316500663758,0.03568002170547912,0.5162153267860412,0.033413591328708095,0.5161664795875549,0.03400318240908748,0.5135057842731475,0.03556181461748185,0.5149037384986878,0.034866489069955486,0.5145798897743226,0.036539032979606104,0.5110676765441895,0.03917451998242493,0.5136459577083587,0.03428551561158833,0.5143342065811157,0.038306240753355626,0.5171665823459625,0.03448223676034656,0.5115066099166871,0.03482553292446298,0.5077650439739227,0.036143412929568526,0.5072784817218781,0.03656205830152263,0.5103356993198395,0.03694982006476009
gelu,0.16167075014,45,0.0003057526936,4,1.4523849e-05,RightWhaleCalls,0f467db4625f475a16b3332b6488f22d,83,0.49101562499999996,0.0152226851517453,0.49999081194400785,1.8376111984241827e-05,0.5001424103975296,0.0002848207950592041,0.5002021297812462,0.0002451589777848791,0.5004456087946891,0.0011788466214539557,0.49988744854927064,0.00016947733458548802,0.49964626878499985,0.0005805808154032082,0.499579656124115,0.0009316877648316663,0.5003054946660996,0.00358491287085391,0.5031996533274651,0.006978533334665786,0.5041505873203277,0.008707001469374297,0.5016055703163147,0.004204467027292114,0.4998897418379784,0.0011154221748934587,0.49739066213369376,0.005968473720193338,0.5013230443000793,0.005192510891492303,0.5033512502908706,0.002749168054434571,0.5022234424948693,0.0019780455518221738,0.5021430492401123,0.0012290008487034984,0.5029355019330979,0.0024725107695544634,0.5035418957471847,0.004013240563604348
relu,0.2507987717781,40,1.66121852e-05,2,1.75586399e-05,RightWhaleCalls,5a74c5137209053dd57026868b3d2b72,84,0.5118750000000001,0.005908647000371601,0.5079414391517639,0.018883702855957248,0.5112070453166961,0.02566431861651422,0.514643577337265,0.03342894467109489,0.5154523169994355,0.03291607535765578,0.5117452144622803,0.029932804460884612,0.5134189975261688,0.033482306633679806,0.5135248017311096,0.035015081232592296,0.5119908452033997,0.031235628624139866,0.5121186566352846,0.03278530882868888,0.5121929025650024,0.027954407522685642,0.505879192352295,0.028711995739324224,0.5127575111389161,0.0263653626943279,0.5126691710948943,0.028622778460364706,0.5138777697086334,0.028276960600975294,0.513970456123352,0.027821052115739913,0.513384072780609,0.027150391808948505,0.5162741911411286,0.02966226884453205,0.5149073159694671,0.027902152762948034,0.5133358824253081,0.025587187518975037
gelu,0.2020421791006,57,3.10929832e-05,2,0.0001976964198,RightWhaleCalls,ec4686dab984493d84c29a65ed89561e,85,0.5059375,0.02221828849731678,0.5082183611392974,0.017994495362520978,0.5157820296287536,0.02930048977422684,0.5121266603469848,0.03055498935337152,0.5125224924087524,0.03202826338754565,0.514430582523346,0.03623549730781579,0.5147475254535675,0.029550923656244548,0.5152784788608551,0.031437205324035815,0.5130943214893341,0.03064865409371651,0.5142449057102203,0.02709147526660745,0.5170183706283569,0.027941140649483266,0.520946795940399,0.030749126452025672,0.5204466474056244,0.028964821420569217,0.5207468593120576,0.028632623829827196,0.5231275081634521,0.03071786509877313,0.5220527744293213,0.02726905831090622,0.5236931478977203,0.030044521175362604,0.5235808920860291,0.027967977854903674,0.5247364223003388,0.0282714688064621,0.52618607878685,0.02903435098029554
tanh,0.1643837676331,125,0.0004076763875,3,0.003086208113,RightWhaleCalls,958e2cc3f3793a26149e1dafbd3fdbd9,86,0.49921875,0.027554987638356884,0.5114714801311493,0.025624553428874843,0.511680953502655,0.028804464437003834,0.5148456192016602,0.026027200174819912,0.5123374772071838,0.027696155232774432,0.519485284090042,0.03223715213050214,0.518245404958725,0.03257987767703667,0.5192591297626497,0.03459836126973865,0.5214926254749298,0.03155570788759868,0.5229050087928772,0.03463534023446696,0.5240908741950989,0.033882089510534986,0.5260485970973969,0.03487105186304921,0.527688045501709,0.03434145530329458,0.5285990452766419,0.03362154223741924,0.5275177490711213,0.035534763342542366,0.5271814692020416,0.03558670681096399,0.5277136266231537,0.038768038199835396,0.532109876871109,0.03977559724759513,0.5349216163158417,0.03588317458694482,0.5311611962318421,0.03525416637717188
gelu,0.3917092691184,15,3.17496807e-05,4,0.0093836703851,RightWhaleCalls,85a0428db766420620bbb70ccb9d5e01,87,0.51125,0.019117492398978482,0.502551440000534,0.005705193281706273,0.5059533619880676,0.013312122099982485,0.509142427444458,0.020861605318615705,0.5094831824302674,0.02128216675230439,0.5081207120418549,0.01815846748328972,0.5077866685390472,0.01702189872087465,0.5091321313381195,0.019349705223187155,0.5084698569774627,0.015830279098677173,0.508283166885376,0.023515883194895445,0.509093120098114,0.018536996708639217,0.5065624165534974,0.01936247790828465,0.5070104455947876,0.01796706302127888,0.5067700624465943,0.01909711545807718,0.5070504879951476,0.018197043158888603,0.5059672760963441,0.016046848936800008,0.5073107874393463,0.016667151953943887,0.5076471424102783,0.017524179513865073,0.5065634572505952,0.016710441050271505,0.5064896953105926,0.016941743589626614
gelu,0.549223755991,89,7.63191177e-05,4,0.0005728874436,RightWhaleCalls,6181245f5d244503fb32ecb24109ba44,88,0.49093749999999997,0.036982100822560086,0.5050392031669617,0.012184376092236293,0.5043379521369935,0.009946923433972797,0.5052662086486817,0.011448728054349034,0.504519271850586,0.009130237197767541,0.5053266358375549,0.01154299081801028,0.5038997983932495,0.010849284774574782,0.5056752109527587,0.01169170289403326,0.5055829060077668,0.011988860165293777,0.504641364812851,0.009651633060209977,0.5049964761734009,0.01027318511506312,0.5047646546363831,0.009495763566330785,0.5053995394706725,0.010802207339609538,0.5062610960006714,0.011685038411896491,0.5049677228927613,0.009119965537040389,0.5062870001792908,0.010388094569729429,0.5084740400314331,0.01004192848209653,0.5082711350917817,0.010619412399223916,0.5079607200622559,0.00989565718689653,0.5117564189434051,0.013557575966790946
tanh,0.3547375471537,128,7.21597702e-05,1,0.0001664320144,RightWhaleCalls,6020d1de29d3e818417f66fd3c33a487,89,0.5120312499999999,0.018368515012106977,0.5067681252956391,0.012646855782455366,0.5180692374706268,0.03585758915933632,0.5179638504981995,0.03727276522833637,0.5150803804397583,0.039139611500737345,0.5159496545791626,0.04192194983564088,0.5160353398323059,0.042229225551607,0.5162987852096558,0.04382895580555829,0.515330172777176,0.04460413379715312,0.5172595202922821,0.04452375090815503,0.5188025617599488,0.042887043790557355,0.5217494463920593,0.0429668436115862,0.5247643709182739,0.04152043344778587,0.5221901667118073,0.043473624493597825,0.5213171458244323,0.04835331226326027,0.5199279725551605,0.04613219188047588,0.5227074611186981,0.04716496373230411,0.523633508682251,0.0448544105587301,0.5252140200138091,0.04390666217873085,0.524112811088562,0.042643808844747576
relu,0.4918242319831,101,8.52491309e-05,2,2.99594568e-05,RightWhaleCalls,1d1a3b77f2605baee80115bb749b5a18,90,0.49749999999999994,0.00801305087809879,0.5100315189361572,0.026198573324319623,0.5088110065460205,0.023871150880052455,0.509152193069458,0.023961760282527333,0.5081163835525513,0.020871394936580787,0.5096846127510071,0.025017465652620995,0.5076216423511506,0.023957561965359996,0.5101094388961792,0.0223339529896418,0.509811428785324,0.019807987399411916,0.5106858432292939,0.02118989629526107,0.515760886669159,0.018038531461844302,0.5171055662631988,0.019410020508983713,0.5161392843723297,0.02091838692433581,0.5149483728408815,0.022408088704318378,0.5155409014225005,0.017711385031493627,0.5159029376506805,0.019541453060772054,0.5158005893230438,0.020535161349271348,0.5141954624652862,0.020248597363840257,0.5138129484653473,0.022251741097801862,0.5178264641761781,0.02112070303583498
relu,0.1932364540069,100,1.16122685e-05,4,0.0004438890014,RightWhaleCalls,9307d18b4e4fb68f82d6f874194118a5,91,0.51328125,0.020728904939721227,0.5102983236312866,0.022366032735249005,0.5107861685752868,0.023749983870952472,0.5095275819301606,0.021080306847218046,0.5074523389339448,0.021943315692450553,0.5099946570396423,0.021741428884236018,0.5101172697544099,0.020855033920283123,0.5097753250598908,0.01786050325979186,0.5091757071018218,0.022074161104108942,0.5101266431808472,0.017525717740581218,0.5086826062202454,0.022022595630192904,0.5100207448005676,0.018490764450352526,0.5105597853660584,0.018952717808331628,0.5111287856101989,0.019135949283960223,0.5106761133670806,0.017670024490696625,0.5120480787754058,0.01968308269387783,0.5126536071300507,0.020877984731734574,0.5116846334934235,0.017736720948688327,0.5116251921653747,0.018004832712125052,0.5115898966789245,0.018203326912600792
tanh,0.2051406406703,21,3.57866488e-05,2,0.001086631568,RightWhaleCalls,5c658cb654ba00d6e304d731cdadac40,92,0.5185937500000001,0.02678217982633229,0.5040741968154907,0.009591459947313537,0.5092474114894867,0.0229116994193207,0.515544879436493,0.03243397022889856,0.5160618185997009,0.03504053397080966,0.5152423501014709,0.03664761425193396,0.5158866155147552,0.03552594031793045,0.5147629773616791,0.03339795674042362,0.5123536014556885,0.03301936620558577,0.5151140832901,0.033217853128299196,0.5188931190967561,0.0339250570255767,0.5155153954029082,0.03251698065198428,0.5149913418293,0.03540108969859332,0.5149975764751433,0.036102294632327885,0.5151896703243255,0.03440344664903074,0.511375720500946,0.03376695319988634,0.5117953705787659,0.033040043663503355,0.5132909560203552,0.03555215935823057,0.5134650576114654,0.035731894368850194,0.513125286102295,0.03357666590471728
tanh,0.174586034089,116,1.01372344e-05,4,8.1674742e-05,RightWhaleCalls,8c6466f8647b1bfbcc28a2c51565fda5,93,0.49859375000000006,0.018573386958899023,0.5076979947090149,0.017347087797958953,0.5114310991764068,0.025612148055192175,0.5078336119651794,0.02213072993102984,0.5085342001914978,0.01900157767721791,0.5083601355552674,0.022290406284474838,0.5092587888240814,0.020443838828676827,0.5120781755447388,0.025124435663726467,0.509164446592331,0.01787261240631854,0.5102736663818359,0.021923495995373757,0.5100448882579804,0.0182414148982046,0.5104851686954499,0.01952462730668746,0.509866988658905,0.018214572505708727,0.5105260658264161,0.0193167589729561,0.5107053792476653,0.019689658957575882,0.5118390595912933,0.020505181070579064,0.5124833226203919,0.020047576399276002,0.5123289239406585,0.01928824762136547,0.5130439472198487,0.020155294492701828,0.5116788673400878,0.018556501516826394
