dataset,model,val_acc,activation,dropout_rate,hidden_units,learning_rate,num_layers,weight_decay,ff_dim,num_heads,pooling,kernel_size,num_filters,pooling_size,bidirectional,output_activation
CounterMovementJump,FCNN,0.8785714268684387,tanh,0.4549358731843,32.0,5.29102393e-05,2,1.77243426e-05,,,,,,,,
CounterMovementJump,FCNN,0.9142857193946838,tanh,0.4549358731843,32.0,5.29102393e-05,2,1.77243426e-05,,,,,,,,
CounterMovementJump,FCNN,0.9,tanh,0.4549358731843,32.0,5.29102393e-05,2,1.77243426e-05,,,,,,,,
CounterMovementJump,FCNN,0.7071428596973419,relu,0.5540916404406,81.0,2.35267378e-05,4,5.14126446e-05,,,,,,,,
CounterMovementJump,FCNN,0.8619047641754151,relu,0.5540916404406,81.0,2.35267378e-05,4,5.14126446e-05,,,,,,,,
CounterMovementJump,FCNN,0.9083333373069763,relu,0.5540916404406,81.0,2.35267378e-05,4,5.14126446e-05,,,,,,,,
CounterMovementJump,FCNN,0.7869047582149505,relu,0.5540916404406,81.0,2.35267378e-05,4,5.14126446e-05,,,,,,,,
CounterMovementJump,FCNN,0.9166666507720947,relu,0.5540916404406,81.0,2.35267378e-05,4,5.14126446e-05,,,,,,,,
CounterMovementJump,FCNN,0.9119047522544861,tanh,0.591733849159,126.0,1.95685316e-05,2,0.0007410506811,,,,,,,,
CounterMovementJump,FCNN,0.9023809432983398,tanh,0.591733849159,126.0,1.95685316e-05,2,0.0007410506811,,,,,,,,
CounterMovementJump,FCNN,0.9047618985176087,tanh,0.591733849159,126.0,1.95685316e-05,2,0.0007410506811,,,,,,,,
CounterMovementJump,FCNN,0.8928571462631225,tanh,0.591733849159,126.0,1.95685316e-05,2,0.0007410506811,,,,,,,,
CounterMovementJump,FCNN,0.9023809432983398,tanh,0.591733849159,126.0,1.95685316e-05,2,0.0007410506811,,,,,,,,
CounterMovementJump,FCNN,0.8797619104385376,gelu,0.2559366523452,10.0,2.03540342e-05,2,0.0002474843558,,,,,,,,
CounterMovementJump,FCNN,0.8773809552192688,gelu,0.2559366523452,10.0,2.03540342e-05,2,0.0002474843558,,,,,,,,
CounterMovementJump,FCNN,0.8797619104385376,gelu,0.2559366523452,10.0,2.03540342e-05,2,0.0002474843558,,,,,,,,
CounterMovementJump,FCNN,0.875,gelu,0.2559366523452,10.0,2.03540342e-05,2,0.0002474843558,,,,,,,,
CounterMovementJump,FCNN,0.9,gelu,0.2559366523452,10.0,2.03540342e-05,2,0.0002474843558,,,,,,,,
CounterMovementJump,FCNN,0.9095237970352172,tanh,0.5541919398612,50.0,1.28983022e-05,3,1.014646e-05,,,,,,,,
CounterMovementJump,FCNN,0.8797618985176087,tanh,0.5541919398612,50.0,1.28983022e-05,3,1.014646e-05,,,,,,,,
CounterMovementJump,FCNN,0.9083333492279053,tanh,0.5541919398612,50.0,1.28983022e-05,3,1.014646e-05,,,,,,,,
CounterMovementJump,FCNN,0.7880952477455139,tanh,0.5541919398612,50.0,1.28983022e-05,3,1.014646e-05,,,,,,,,
CounterMovementJump,FCNN,0.8964285612106323,tanh,0.5541919398612,50.0,1.28983022e-05,3,1.014646e-05,,,,,,,,
CounterMovementJump,FCNN,0.9011904835700989,tanh,0.1806455183283,52.0,0.0009180305894,1,0.0076059717874,,,,,,,,
CounterMovementJump,FCNN,0.8892857074737549,tanh,0.1806455183283,52.0,0.0009180305894,1,0.0076059717874,,,,,,,,
CounterMovementJump,FCNN,0.8904761910438538,tanh,0.1806455183283,52.0,0.0009180305894,1,0.0076059717874,,,,,,,,
CounterMovementJump,FCNN,0.8952380895614624,tanh,0.1806455183283,52.0,0.0009180305894,1,0.0076059717874,,,,,,,,
CounterMovementJump,FCNN,0.8857142925262451,tanh,0.1806455183283,52.0,0.0009180305894,1,0.0076059717874,,,,,,,,
CounterMovementJump,FCNN,0.8904761910438538,tanh,0.265352201604,28.0,4.14090823e-05,4,0.0054910149603,,,,,,,,
CounterMovementJump,FCNN,0.9023809552192688,tanh,0.265352201604,28.0,4.14090823e-05,4,0.0054910149603,,,,,,,,
CounterMovementJump,FCNN,0.8869047522544861,tanh,0.265352201604,28.0,4.14090823e-05,4,0.0054910149603,,,,,,,,
CounterMovementJump,FCNN,0.913095235824585,tanh,0.265352201604,28.0,4.14090823e-05,4,0.0054910149603,,,,,,,,
CounterMovementJump,FCNN,0.9166666626930237,tanh,0.265352201604,28.0,4.14090823e-05,4,0.0054910149603,,,,,,,,
CounterMovementJump,FCNN,0.9071428537368774,relu,0.2880160089524,42.0,0.0004135991429,3,0.008162385886,,,,,,,,
CounterMovementJump,FCNN,0.9071428537368774,relu,0.2880160089524,42.0,0.0004135991429,3,0.008162385886,,,,,,,,
CounterMovementJump,FCNN,0.8964285612106323,relu,0.2880160089524,42.0,0.0004135991429,3,0.008162385886,,,,,,,,
CounterMovementJump,FCNN,0.8952380895614624,relu,0.2880160089524,42.0,0.0004135991429,3,0.008162385886,,,,,,,,
CounterMovementJump,FCNN,0.9142857074737549,relu,0.2880160089524,42.0,0.0004135991429,3,0.008162385886,,,,,,,,
CounterMovementJump,FCNN,0.9190476179122925,relu,0.4384211751612,75.0,3.50664464e-05,3,6.02881569e-05,,,,,,,,
CounterMovementJump,FCNN,0.8904761910438538,relu,0.4384211751612,75.0,3.50664464e-05,3,6.02881569e-05,,,,,,,,
CounterMovementJump,FCNN,0.8988095164299011,relu,0.4384211751612,75.0,3.50664464e-05,3,6.02881569e-05,,,,,,,,
CounterMovementJump,FCNN,0.9095238089561463,relu,0.4384211751612,75.0,3.50664464e-05,3,6.02881569e-05,,,,,,,,
CounterMovementJump,FCNN,0.9023809432983398,relu,0.4384211751612,75.0,3.50664464e-05,3,6.02881569e-05,,,,,,,,
CounterMovementJump,FCNN,0.911904764175415,relu,0.3004777873109,114.0,0.0005299835702,2,9.92793269e-05,,,,,,,,
CounterMovementJump,FCNN,0.9071428537368774,relu,0.3004777873109,114.0,0.0005299835702,2,9.92793269e-05,,,,,,,,
CounterMovementJump,FCNN,0.9238095164299012,relu,0.3004777873109,114.0,0.0005299835702,2,9.92793269e-05,,,,,,,,
CounterMovementJump,FCNN,0.8976190567016602,relu,0.3004777873109,114.0,0.0005299835702,2,9.92793269e-05,,,,,,,,
CounterMovementJump,FCNN,0.9285714268684387,relu,0.3004777873109,114.0,0.0005299835702,2,9.92793269e-05,,,,,,,,
CounterMovementJump,FCNN,0.9059523820877076,relu,0.4326157535199,89.0,1.81895764e-05,4,0.0035791585303,,,,,,,,
CounterMovementJump,FCNN,0.9023809552192688,relu,0.4326157535199,89.0,1.81895764e-05,4,0.0035791585303,,,,,,,,
CounterMovementJump,FCNN,0.8773809432983398,relu,0.4326157535199,89.0,1.81895764e-05,4,0.0035791585303,,,,,,,,
CounterMovementJump,FCNN,0.9083333373069763,relu,0.4326157535199,89.0,1.81895764e-05,4,0.0035791585303,,,,,,,,
CounterMovementJump,FCNN,0.9071428537368774,relu,0.4326157535199,89.0,1.81895764e-05,4,0.0035791585303,,,,,,,,
CounterMovementJump,FCNN,0.9190476179122925,tanh,0.1672731797265,43.0,0.000231379342,4,2.81083575e-05,,,,,,,,
CounterMovementJump,FCNN,0.9142857074737549,tanh,0.1672731797265,43.0,0.000231379342,4,2.81083575e-05,,,,,,,,
CounterMovementJump,FCNN,0.9095237970352172,tanh,0.1672731797265,43.0,0.000231379342,4,2.81083575e-05,,,,,,,,
CounterMovementJump,FCNN,0.9142857193946838,tanh,0.1672731797265,43.0,0.000231379342,4,2.81083575e-05,,,,,,,,
CounterMovementJump,FCNN,0.9095237970352172,tanh,0.1672731797265,43.0,0.000231379342,4,2.81083575e-05,,,,,,,,
CounterMovementJump,FCNN,0.911904764175415,gelu,0.445109547612,61.0,0.0002566094369,4,0.0009099554481,,,,,,,,
CounterMovementJump,FCNN,0.9071428537368774,gelu,0.445109547612,61.0,0.0002566094369,4,0.0009099554481,,,,,,,,
CounterMovementJump,FCNN,0.8988095283508301,gelu,0.445109547612,61.0,0.0002566094369,4,0.0009099554481,,,,,,,,
CounterMovementJump,FCNN,0.9095237970352172,gelu,0.445109547612,61.0,0.0002566094369,4,0.0009099554481,,,,,,,,
CounterMovementJump,FCNN,0.9166666865348816,gelu,0.445109547612,61.0,0.0002566094369,4,0.0009099554481,,,,,,,,
CounterMovementJump,FCNN,0.9190476059913635,relu,0.3964911288382,73.0,0.0002507454786,1,8.13006293e-05,,,,,,,,
CounterMovementJump,FCNN,0.911904764175415,relu,0.3964911288382,73.0,0.0002507454786,1,8.13006293e-05,,,,,,,,
CounterMovementJump,FCNN,0.8904761910438538,relu,0.3964911288382,73.0,0.0002507454786,1,8.13006293e-05,,,,,,,,
CounterMovementJump,FCNN,0.8976190447807312,relu,0.3964911288382,73.0,0.0002507454786,1,8.13006293e-05,,,,,,,,
CounterMovementJump,FCNN,0.9047619104385376,relu,0.3964911288382,73.0,0.0002507454786,1,8.13006293e-05,,,,,,,,
CounterMovementJump,FCNN,0.8928571343421936,gelu,0.1208251128893,17.0,3.45140225e-05,1,0.0002900142601,,,,,,,,
CounterMovementJump,FCNN,0.8976190447807312,gelu,0.1208251128893,17.0,3.45140225e-05,1,0.0002900142601,,,,,,,,
CounterMovementJump,FCNN,0.8892857193946838,gelu,0.1208251128893,17.0,3.45140225e-05,1,0.0002900142601,,,,,,,,
CounterMovementJump,FCNN,0.9083333373069763,gelu,0.1208251128893,17.0,3.45140225e-05,1,0.0002900142601,,,,,,,,
CounterMovementJump,FCNN,0.9047618985176087,gelu,0.1208251128893,17.0,3.45140225e-05,1,0.0002900142601,,,,,,,,
CounterMovementJump,FCNN,0.9107142925262451,tanh,0.3645404339902,12.0,5.59856902e-05,1,0.0060076435329,,,,,,,,
CounterMovementJump,FCNN,0.8964285850524902,tanh,0.3645404339902,12.0,5.59856902e-05,1,0.0060076435329,,,,,,,,
CounterMovementJump,FCNN,0.8952381014823914,tanh,0.3645404339902,12.0,5.59856902e-05,1,0.0060076435329,,,,,,,,
CounterMovementJump,FCNN,0.8845237970352173,tanh,0.3645404339902,12.0,5.59856902e-05,1,0.0060076435329,,,,,,,,
CounterMovementJump,FCNN,0.8976190447807312,tanh,0.3645404339902,12.0,5.59856902e-05,1,0.0060076435329,,,,,,,,
CounterMovementJump,FCNN,0.9261904835700989,tanh,0.3598577668179,97.0,0.0001710513892,2,0.000212288609,,,,,,,,
CounterMovementJump,FCNN,0.9071428537368774,tanh,0.3598577668179,97.0,0.0001710513892,2,0.000212288609,,,,,,,,
CounterMovementJump,FCNN,0.899999988079071,tanh,0.3598577668179,97.0,0.0001710513892,2,0.000212288609,,,,,,,,
CounterMovementJump,FCNN,0.8952380895614624,tanh,0.3598577668179,97.0,0.0001710513892,2,0.000212288609,,,,,,,,
CounterMovementJump,FCNN,0.9238095164299012,tanh,0.3598577668179,97.0,0.0001710513892,2,0.000212288609,,,,,,,,
CounterMovementJump,FCNN,0.9142857193946838,relu,0.1896161786388,61.0,0.0003504652287,2,6.50137646e-05,,,,,,,,
CounterMovementJump,FCNN,0.9071428537368774,relu,0.1896161786388,61.0,0.0003504652287,2,6.50137646e-05,,,,,,,,
CounterMovementJump,FCNN,0.9023809432983398,relu,0.1896161786388,61.0,0.0003504652287,2,6.50137646e-05,,,,,,,,
CounterMovementJump,FCNN,0.9142857074737549,relu,0.1896161786388,61.0,0.0003504652287,2,6.50137646e-05,,,,,,,,
CounterMovementJump,FCNN,0.9190476179122925,relu,0.1896161786388,61.0,0.0003504652287,2,6.50137646e-05,,,,,,,,
CounterMovementJump,FCNN,0.9047618985176087,tanh,0.3732282489862,52.0,3.55376075e-05,1,0.0029814817911,,,,,,,,
CounterMovementJump,FCNN,0.8880952358245849,tanh,0.3732282489862,52.0,3.55376075e-05,1,0.0029814817911,,,,,,,,
CounterMovementJump,FCNN,0.9119047522544861,tanh,0.3732282489862,52.0,3.55376075e-05,1,0.0029814817911,,,,,,,,
CounterMovementJump,FCNN,0.8809523820877075,tanh,0.3732282489862,52.0,3.55376075e-05,1,0.0029814817911,,,,,,,,
CounterMovementJump,FCNN,0.9023809552192688,tanh,0.3732282489862,52.0,3.55376075e-05,1,0.0029814817911,,,,,,,,
CounterMovementJump,FCNN,0.9214285612106323,relu,0.222145433479,60.0,1.47982394e-05,1,0.0001301780752,,,,,,,,
CounterMovementJump,FCNN,0.9047619104385376,relu,0.222145433479,60.0,1.47982394e-05,1,0.0001301780752,,,,,,,,
CounterMovementJump,FCNN,0.8904761910438538,relu,0.222145433479,60.0,1.47982394e-05,1,0.0001301780752,,,,,,,,
CounterMovementJump,FCNN,0.9047618985176087,relu,0.222145433479,60.0,1.47982394e-05,1,0.0001301780752,,,,,,,,
CounterMovementJump,FCNN,0.9095238089561463,relu,0.222145433479,60.0,1.47982394e-05,1,0.0001301780752,,,,,,,,
CounterMovementJump,FCNN,0.8952380776405334,tanh,0.403809122103,113.0,5.02195109e-05,3,1.55817198e-05,,,,,,,,
CounterMovementJump,FCNN,0.9238095164299012,tanh,0.403809122103,113.0,5.02195109e-05,3,1.55817198e-05,,,,,,,,
CounterMovementJump,FCNN,0.9095238089561463,tanh,0.403809122103,113.0,5.02195109e-05,3,1.55817198e-05,,,,,,,,
CounterMovementJump,FCNN,0.9214285731315612,tanh,0.403809122103,113.0,5.02195109e-05,3,1.55817198e-05,,,,,,,,
CounterMovementJump,FCNN,0.9214285731315612,tanh,0.403809122103,113.0,5.02195109e-05,3,1.55817198e-05,,,,,,,,
CounterMovementJump,FCNN,0.9023809432983398,gelu,0.5910472957284,101.0,0.000873650542,1,0.0045889881914,,,,,,,,
CounterMovementJump,FCNN,0.8904761791229248,gelu,0.5910472957284,101.0,0.000873650542,1,0.0045889881914,,,,,,,,
CounterMovementJump,FCNN,0.9047618985176087,gelu,0.5910472957284,101.0,0.000873650542,1,0.0045889881914,,,,,,,,
CounterMovementJump,FCNN,0.8976190447807312,gelu,0.5910472957284,101.0,0.000873650542,1,0.0045889881914,,,,,,,,
CounterMovementJump,FCNN,0.9142857193946838,gelu,0.5910472957284,101.0,0.000873650542,1,0.0045889881914,,,,,,,,
CounterMovementJump,FCNN,0.911904764175415,tanh,0.2351176852506,99.0,0.0005117392098,1,0.0020747109966,,,,,,,,
CounterMovementJump,FCNN,0.9071428537368774,tanh,0.2351176852506,99.0,0.0005117392098,1,0.0020747109966,,,,,,,,
CounterMovementJump,FCNN,0.8952380895614624,tanh,0.2351176852506,99.0,0.0005117392098,1,0.0020747109966,,,,,,,,
CounterMovementJump,FCNN,0.9047618865966797,tanh,0.2351176852506,99.0,0.0005117392098,1,0.0020747109966,,,,,,,,
CounterMovementJump,FCNN,0.8976190447807312,tanh,0.2351176852506,99.0,0.0005117392098,1,0.0020747109966,,,,,,,,
CounterMovementJump,FCNN,0.9047618985176087,tanh,0.4562104264616,78.0,1.52439706e-05,1,0.0006697882844,,,,,,,,
CounterMovementJump,FCNN,0.8952381014823914,tanh,0.4562104264616,78.0,1.52439706e-05,1,0.0006697882844,,,,,,,,
CounterMovementJump,FCNN,0.9047618985176087,tanh,0.4562104264616,78.0,1.52439706e-05,1,0.0006697882844,,,,,,,,
CounterMovementJump,FCNN,0.9,tanh,0.4562104264616,78.0,1.52439706e-05,1,0.0006697882844,,,,,,,,
CounterMovementJump,FCNN,0.9047618865966797,tanh,0.4562104264616,78.0,1.52439706e-05,1,0.0006697882844,,,,,,,,
CounterMovementJump,FCNN,0.9071428537368774,tanh,0.2539002266266,35.0,0.0005090194004,3,1.29494704e-05,,,,,,,,
CounterMovementJump,FCNN,0.8988095164299011,tanh,0.2539002266266,35.0,0.0005090194004,3,1.29494704e-05,,,,,,,,
CounterMovementJump,FCNN,0.8952380776405334,tanh,0.2539002266266,35.0,0.0005090194004,3,1.29494704e-05,,,,,,,,
CounterMovementJump,FCNN,0.9071428537368774,tanh,0.2539002266266,35.0,0.0005090194004,3,1.29494704e-05,,,,,,,,
CounterMovementJump,FCNN,0.9285714149475097,tanh,0.2539002266266,35.0,0.0005090194004,3,1.29494704e-05,,,,,,,,
CounterMovementJump,FCNN,0.9119047522544861,relu,0.5192528517626,96.0,3.28752997e-05,3,7.281832e-05,,,,,,,,
CounterMovementJump,FCNN,0.9023809432983398,relu,0.5192528517626,96.0,3.28752997e-05,3,7.281832e-05,,,,,,,,
CounterMovementJump,FCNN,0.9,relu,0.5192528517626,96.0,3.28752997e-05,3,7.281832e-05,,,,,,,,
CounterMovementJump,FCNN,0.9023809671401978,relu,0.5192528517626,96.0,3.28752997e-05,3,7.281832e-05,,,,,,,,
CounterMovementJump,FCNN,0.9142857074737549,relu,0.5192528517626,96.0,3.28752997e-05,3,7.281832e-05,,,,,,,,
CounterMovementJump,FCNN,0.9095238089561463,gelu,0.4332637919435,84.0,2.73862445e-05,3,0.0028550074334,,,,,,,,
CounterMovementJump,FCNN,0.9047618865966797,gelu,0.4332637919435,84.0,2.73862445e-05,3,0.0028550074334,,,,,,,,
CounterMovementJump,FCNN,0.9095238089561463,gelu,0.4332637919435,84.0,2.73862445e-05,3,0.0028550074334,,,,,,,,
CounterMovementJump,FCNN,0.9166666626930237,gelu,0.4332637919435,84.0,2.73862445e-05,3,0.0028550074334,,,,,,,,
CounterMovementJump,FCNN,0.8976190447807312,gelu,0.4332637919435,84.0,2.73862445e-05,3,0.0028550074334,,,,,,,,
CounterMovementJump,FCNN,0.9083333253860474,relu,0.2180165742874,109.0,0.0006376616949,2,0.0002519075909,,,,,,,,
CounterMovementJump,FCNN,0.9119047522544861,relu,0.2180165742874,109.0,0.0006376616949,2,0.0002519075909,,,,,,,,
CounterMovementJump,FCNN,0.9166666626930237,relu,0.2180165742874,109.0,0.0006376616949,2,0.0002519075909,,,,,,,,
CounterMovementJump,FCNN,0.9071428537368774,relu,0.2180165742874,109.0,0.0006376616949,2,0.0002519075909,,,,,,,,
CounterMovementJump,FCNN,0.9083333373069763,relu,0.2180165742874,109.0,0.0006376616949,2,0.0002519075909,,,,,,,,
CounterMovementJump,FCNN,0.8952380895614624,relu,0.1101956892241,77.0,0.0001513120523,2,9.78948298e-05,,,,,,,,
CounterMovementJump,FCNN,0.9166666626930237,relu,0.1101956892241,77.0,0.0001513120523,2,9.78948298e-05,,,,,,,,
CounterMovementJump,FCNN,0.9047618985176087,relu,0.1101956892241,77.0,0.0001513120523,2,9.78948298e-05,,,,,,,,
CounterMovementJump,FCNN,0.9071428418159485,relu,0.1101956892241,77.0,0.0001513120523,2,9.78948298e-05,,,,,,,,
CounterMovementJump,FCNN,0.9285714149475097,relu,0.1101956892241,77.0,0.0001513120523,2,9.78948298e-05,,,,,,,,
CounterMovementJump,FCNN,0.9095237970352172,gelu,0.1828064306006,27.0,0.0001707063446,4,0.0025555869149,,,,,,,,
CounterMovementJump,FCNN,0.9119047403335572,gelu,0.1828064306006,27.0,0.0001707063446,4,0.0025555869149,,,,,,,,
CounterMovementJump,FCNN,0.9095238089561463,gelu,0.1828064306006,27.0,0.0001707063446,4,0.0025555869149,,,,,,,,
CounterMovementJump,FCNN,0.8952380895614624,gelu,0.1828064306006,27.0,0.0001707063446,4,0.0025555869149,,,,,,,,
CounterMovementJump,FCNN,0.9238095283508301,gelu,0.1828064306006,27.0,0.0001707063446,4,0.0025555869149,,,,,,,,
CounterMovementJump,FCNN,0.9190476059913635,relu,0.2980488070471,118.0,4.85323195e-05,4,0.0015685687232,,,,,,,,
CounterMovementJump,FCNN,0.913095235824585,relu,0.2980488070471,118.0,4.85323195e-05,4,0.0015685687232,,,,,,,,
CounterMovementJump,FCNN,0.9000000119209289,relu,0.2980488070471,118.0,4.85323195e-05,4,0.0015685687232,,,,,,,,
CounterMovementJump,FCNN,0.9071428656578064,relu,0.2980488070471,118.0,4.85323195e-05,4,0.0015685687232,,,,,,,,
CounterMovementJump,FCNN,0.9142857193946838,relu,0.2980488070471,118.0,4.85323195e-05,4,0.0015685687232,,,,,,,,
CounterMovementJump,FCNN,0.9166666746139527,gelu,0.2553340760765,113.0,1.68908172e-05,2,1.56947633e-05,,,,,,,,
CounterMovementJump,FCNN,0.8904762029647827,gelu,0.2553340760765,113.0,1.68908172e-05,2,1.56947633e-05,,,,,,,,
CounterMovementJump,FCNN,0.9047619104385376,gelu,0.2553340760765,113.0,1.68908172e-05,2,1.56947633e-05,,,,,,,,
CounterMovementJump,FCNN,0.8904761910438538,gelu,0.2553340760765,113.0,1.68908172e-05,2,1.56947633e-05,,,,,,,,
CounterMovementJump,FCNN,0.9119047522544861,gelu,0.2553340760765,113.0,1.68908172e-05,2,1.56947633e-05,,,,,,,,
CounterMovementJump,FCNN,0.4452380985021591,tanh,0.5807337429231,26.0,1.61248797e-05,4,0.0034546055576,,,,,,,,
CounterMovementJump,FCNN,0.38452380895614624,tanh,0.5807337429231,26.0,1.61248797e-05,4,0.0034546055576,,,,,,,,
CounterMovementJump,FCNN,0.3797619104385376,tanh,0.5807337429231,26.0,1.61248797e-05,4,0.0034546055576,,,,,,,,
CounterMovementJump,FCNN,0.5011904776096344,tanh,0.5807337429231,26.0,1.61248797e-05,4,0.0034546055576,,,,,,,,
CounterMovementJump,FCNN,0.5511904716491699,tanh,0.5807337429231,26.0,1.61248797e-05,4,0.0034546055576,,,,,,,,
CounterMovementJump,FCNN,0.8857142806053162,relu,0.2728855301415,38.0,2.2545987e-05,1,0.0004155501236,,,,,,,,
CounterMovementJump,FCNN,0.9023809432983398,relu,0.2728855301415,38.0,2.2545987e-05,1,0.0004155501236,,,,,,,,
CounterMovementJump,FCNN,0.8976190447807312,relu,0.2728855301415,38.0,2.2545987e-05,1,0.0004155501236,,,,,,,,
CounterMovementJump,FCNN,0.911904776096344,relu,0.2728855301415,38.0,2.2545987e-05,1,0.0004155501236,,,,,,,,
CounterMovementJump,FCNN,0.9095238089561463,relu,0.2728855301415,38.0,2.2545987e-05,1,0.0004155501236,,,,,,,,
CounterMovementJump,FCNN,0.9107142925262451,relu,0.3631688626589,119.0,0.0005602313925,4,0.0027668403552,,,,,,,,
CounterMovementJump,FCNN,0.9095238089561463,relu,0.3631688626589,119.0,0.0005602313925,4,0.0027668403552,,,,,,,,
CounterMovementJump,FCNN,0.9214285731315612,relu,0.3631688626589,119.0,0.0005602313925,4,0.0027668403552,,,,,,,,
CounterMovementJump,FCNN,0.9214285731315612,relu,0.3631688626589,119.0,0.0005602313925,4,0.0027668403552,,,,,,,,
CounterMovementJump,FCNN,0.9285714387893677,relu,0.3631688626589,119.0,0.0005602313925,4,0.0027668403552,,,,,,,,
CounterMovementJump,FCNN,0.9214285612106323,tanh,0.2606245211513,43.0,2.26726529e-05,3,0.0033090434147,,,,,,,,
CounterMovementJump,FCNN,0.9142857193946838,tanh,0.2606245211513,43.0,2.26726529e-05,3,0.0033090434147,,,,,,,,
CounterMovementJump,FCNN,0.9119047522544861,tanh,0.2606245211513,43.0,2.26726529e-05,3,0.0033090434147,,,,,,,,
CounterMovementJump,FCNN,0.8833333492279053,tanh,0.2606245211513,43.0,2.26726529e-05,3,0.0033090434147,,,,,,,,
CounterMovementJump,FCNN,0.9059523820877076,tanh,0.2606245211513,43.0,2.26726529e-05,3,0.0033090434147,,,,,,,,
CounterMovementJump,FCNN,0.8904761910438538,tanh,0.3862313498007,10.0,4.82632498e-05,1,0.0028908500275,,,,,,,,
CounterMovementJump,FCNN,0.8892857074737549,tanh,0.3862313498007,10.0,4.82632498e-05,1,0.0028908500275,,,,,,,,
CounterMovementJump,FCNN,0.8833333373069763,tanh,0.3862313498007,10.0,4.82632498e-05,1,0.0028908500275,,,,,,,,
CounterMovementJump,FCNN,0.8630952358245849,tanh,0.3862313498007,10.0,4.82632498e-05,1,0.0028908500275,,,,,,,,
CounterMovementJump,FCNN,0.8916666507720947,tanh,0.3862313498007,10.0,4.82632498e-05,1,0.0028908500275,,,,,,,,
CounterMovementJump,FCNN,0.9107142925262451,tanh,0.3280502839488,39.0,1.06304283e-05,3,0.0001235287703,,,,,,,,
CounterMovementJump,FCNN,0.8976190567016602,tanh,0.3280502839488,39.0,1.06304283e-05,3,0.0001235287703,,,,,,,,
CounterMovementJump,FCNN,0.8714285731315613,tanh,0.3280502839488,39.0,1.06304283e-05,3,0.0001235287703,,,,,,,,
CounterMovementJump,FCNN,0.9059523820877076,tanh,0.3280502839488,39.0,1.06304283e-05,3,0.0001235287703,,,,,,,,
CounterMovementJump,FCNN,0.8833333253860474,tanh,0.3280502839488,39.0,1.06304283e-05,3,0.0001235287703,,,,,,,,
CounterMovementJump,FCNN,0.8952380895614624,tanh,0.2775053725553,84.0,1.31877744e-05,3,0.0049811593345,,,,,,,,
CounterMovementJump,FCNN,0.9,tanh,0.2775053725553,84.0,1.31877744e-05,3,0.0049811593345,,,,,,,,
CounterMovementJump,FCNN,0.8976190447807312,tanh,0.2775053725553,84.0,1.31877744e-05,3,0.0049811593345,,,,,,,,
CounterMovementJump,FCNN,0.9083333253860474,tanh,0.2775053725553,84.0,1.31877744e-05,3,0.0049811593345,,,,,,,,
CounterMovementJump,FCNN,0.9095238089561463,tanh,0.2775053725553,84.0,1.31877744e-05,3,0.0049811593345,,,,,,,,
CounterMovementJump,FCNN,0.9142857074737549,gelu,0.1761112050822,75.0,0.0004102638425,3,0.0064120354933,,,,,,,,
