dataset,model,val_acc,activation,dropout_rate,hidden_units,learning_rate,num_layers,weight_decay,ff_dim,num_heads,pooling,kernel_size,num_filters,pooling_size,bidirectional,output_activation
RightWhaleCalls,LSTM,0.5721425890922547,,0.0726323016768,209.0,0.0006752563552,1,0.0047533503539,,,,,,,True,gelu
RightWhaleCalls,LSTM,0.5804575562477112,,0.0726323016768,209.0,0.0006752563552,1,0.0047533503539,,,,,,,True,gelu
RightWhaleCalls,LSTM,0.5331495821475982,,0.0726323016768,209.0,0.0006752563552,1,0.0047533503539,,,,,,,True,gelu
RightWhaleCalls,LSTM,0.5124586641788482,,0.0726323016768,209.0,0.0006752563552,1,0.0047533503539,,,,,,,True,gelu
RightWhaleCalls,LSTM,0.5666942238807678,,0.0726323016768,209.0,0.0006752563552,1,0.0047533503539,,,,,,,True,gelu
RightWhaleCalls,LSTM,0.5808985710144043,,0.0726323016768,209.0,0.0006752563552,1,0.0047533503539,,,,,,,True,gelu
RightWhaleCalls,LSTM,0.5737504720687866,,0.0726323016768,209.0,0.0006752563552,1,0.0047533503539,,,,,,,True,gelu
RightWhaleCalls,LSTM,0.5459665596485138,,0.0726323016768,209.0,0.0006752563552,1,0.0047533503539,,,,,,,True,gelu
RightWhaleCalls,LSTM,0.4999448716640472,,0.2532350391725,145.0,0.0002218381719,3,0.0002168429064,,,,,,,False,gelu
RightWhaleCalls,LSTM,0.5,,0.2532350391725,145.0,0.0002218381719,3,0.0002168429064,,,,,,,False,gelu
RightWhaleCalls,LSTM,0.5,,0.2532350391725,145.0,0.0002218381719,3,0.0002168429064,,,,,,,False,gelu
RightWhaleCalls,LSTM,0.4885795652866364,,0.2532350391725,145.0,0.0002218381719,3,0.0002168429064,,,,,,,False,gelu
RightWhaleCalls,LSTM,0.4917769193649292,,0.2532350391725,145.0,0.0002218381719,3,0.0002168429064,,,,,,,False,gelu
RightWhaleCalls,LSTM,0.48755053281784055,,0.1386941018195,178.0,0.0001846392698,2,0.000708115293,,,,,,,False,relu
RightWhaleCalls,LSTM,0.5167217910289764,,0.1386941018195,178.0,0.0001846392698,2,0.000708115293,,,,,,,False,relu
RightWhaleCalls,LSTM,0.5273061335086823,,0.1386941018195,178.0,0.0001846392698,2,0.000708115293,,,,,,,False,relu
RightWhaleCalls,LSTM,0.500753390789032,,0.1386941018195,178.0,0.0001846392698,2,0.000708115293,,,,,,,False,relu
RightWhaleCalls,LSTM,0.5007350206375122,,0.1386941018195,178.0,0.0001846392698,2,0.000708115293,,,,,,,False,relu
RightWhaleCalls,LSTM,0.5396729111671448,,0.1038084455268,188.0,1.71797034e-05,2,1.45173152e-05,,,,,,,True,gelu
RightWhaleCalls,LSTM,0.5265803098678589,,0.1038084455268,188.0,1.71797034e-05,2,1.45173152e-05,,,,,,,True,gelu
RightWhaleCalls,LSTM,0.5222069025039673,,0.1038084455268,188.0,1.71797034e-05,2,1.45173152e-05,,,,,,,True,gelu
RightWhaleCalls,LSTM,0.5084987163543702,,0.1038084455268,188.0,1.71797034e-05,2,1.45173152e-05,,,,,,,True,gelu
RightWhaleCalls,LSTM,0.508250641822815,,0.1038084455268,188.0,1.71797034e-05,2,1.45173152e-05,,,,,,,True,gelu
RightWhaleCalls,LSTM,0.5537761688232422,,0.1519381629176,129.0,6.62711413e-05,1,0.0011092436734,,,,,,,False,relu
RightWhaleCalls,LSTM,0.5419698715209961,,0.1519381629176,129.0,6.62711413e-05,1,0.0011092436734,,,,,,,False,relu
RightWhaleCalls,LSTM,0.5075064361095428,,0.1519381629176,129.0,6.62711413e-05,1,0.0011092436734,,,,,,,False,relu
RightWhaleCalls,LSTM,0.545424485206604,,0.1519381629176,129.0,6.62711413e-05,1,0.0011092436734,,,,,,,False,relu
RightWhaleCalls,LSTM,0.5468210339546203,,0.1519381629176,129.0,6.62711413e-05,1,0.0011092436734,,,,,,,False,relu
RightWhaleCalls,LSTM,0.49469863772392275,,0.2532350391725,145.0,0.0002218381719,3,0.0002168429064,,,,,,,False,gelu
RightWhaleCalls,LSTM,0.506220144033432,,0.2532350391725,145.0,0.0002218381719,3,0.0002168429064,,,,,,,False,gelu
RightWhaleCalls,LSTM,0.5,,0.2532350391725,145.0,0.0002218381719,3,0.0002168429064,,,,,,,False,gelu
RightWhaleCalls,LSTM,0.5,,0.2532350391725,145.0,0.0002218381719,3,0.0002168429064,,,,,,,False,gelu
RightWhaleCalls,LSTM,0.5178978204727173,,0.2532350391725,145.0,0.0002218381719,3,0.0002168429064,,,,,,,False,gelu
RightWhaleCalls,LSTM,0.5258912324905396,,0.0139325051015,118.0,1.95733195e-05,1,0.0003566994249,,,,,,,True,relu
RightWhaleCalls,LSTM,0.5522601962089538,,0.0139325051015,118.0,1.95733195e-05,1,0.0003566994249,,,,,,,True,relu
RightWhaleCalls,LSTM,0.554088580608368,,0.0139325051015,118.0,1.95733195e-05,1,0.0003566994249,,,,,,,True,relu
RightWhaleCalls,LSTM,0.5551084160804749,,0.0139325051015,118.0,1.95733195e-05,1,0.0003566994249,,,,,,,True,relu
RightWhaleCalls,LSTM,0.553068733215332,,0.0139325051015,118.0,1.95733195e-05,1,0.0003566994249,,,,,,,True,relu
RightWhaleCalls,LSTM,0.5436420440673828,,0.0061030737279,84.0,7.11481921e-05,1,0.0088365710631,,,,,,,False,gelu
RightWhaleCalls,LSTM,0.5328004479408264,,0.0061030737279,84.0,7.11481921e-05,1,0.0088365710631,,,,,,,False,gelu
RightWhaleCalls,LSTM,0.5370452046394348,,0.0061030737279,84.0,7.11481921e-05,1,0.0088365710631,,,,,,,False,gelu
RightWhaleCalls,LSTM,0.5161797106266022,,0.0061030737279,84.0,7.11481921e-05,1,0.0088365710631,,,,,,,False,gelu
RightWhaleCalls,LSTM,0.5311190843582153,,0.0061030737279,84.0,7.11481921e-05,1,0.0088365710631,,,,,,,False,gelu
RightWhaleCalls,LSTM,0.5147555947303772,,0.1312013076084,190.0,3.6124269e-05,3,0.001660654953,,,,,,,False,gelu
RightWhaleCalls,LSTM,0.49151047468185427,,0.1312013076084,190.0,3.6124269e-05,3,0.001660654953,,,,,,,False,gelu
RightWhaleCalls,LSTM,0.5001102566719056,,0.1312013076084,190.0,3.6124269e-05,3,0.001660654953,,,,,,,False,gelu
RightWhaleCalls,LSTM,0.5034362316131592,,0.1312013076084,190.0,3.6124269e-05,3,0.001660654953,,,,,,,False,gelu
RightWhaleCalls,LSTM,0.4888551890850067,,0.1312013076084,190.0,3.6124269e-05,3,0.001660654953,,,,,,,False,gelu
RightWhaleCalls,LSTM,0.4969496488571167,,0.2181886427855,93.0,0.0001471845529,3,1.07518098e-05,,,,,,,True,gelu
RightWhaleCalls,LSTM,0.5,,0.2181886427855,93.0,0.0001471845529,3,1.07518098e-05,,,,,,,True,gelu
RightWhaleCalls,LSTM,0.5022050738334656,,0.2181886427855,93.0,0.0001471845529,3,1.07518098e-05,,,,,,,True,gelu
RightWhaleCalls,LSTM,0.5236493825912476,,0.2181886427855,93.0,0.0001471845529,3,1.07518098e-05,,,,,,,True,gelu
RightWhaleCalls,LSTM,0.5036659359931945,,0.2181886427855,93.0,0.0001471845529,3,1.07518098e-05,,,,,,,True,gelu
RightWhaleCalls,LSTM,0.5057331919670105,,0.2314373757698,157.0,0.0008643579041,3,8.6325663e-05,,,,,,,True,relu
RightWhaleCalls,LSTM,0.49441381692886355,,0.2314373757698,157.0,0.0008643579041,3,8.6325663e-05,,,,,,,True,relu
RightWhaleCalls,LSTM,0.5117787599563599,,0.2314373757698,157.0,0.0008643579041,3,8.6325663e-05,,,,,,,True,relu
RightWhaleCalls,LSTM,0.5,,0.2314373757698,157.0,0.0008643579041,3,8.6325663e-05,,,,,,,True,relu
RightWhaleCalls,LSTM,0.5021223783493042,,0.2314373757698,157.0,0.0008643579041,3,8.6325663e-05,,,,,,,True,relu
RightWhaleCalls,LSTM,0.4962973237037659,,0.0650494396404,245.0,0.0004447170721,2,5.98667082e-05,,,,,,,True,relu
RightWhaleCalls,LSTM,0.5005880177021027,,0.0650494396404,245.0,0.0004447170721,2,5.98667082e-05,,,,,,,True,relu
RightWhaleCalls,LSTM,0.5229603052139282,,0.0650494396404,245.0,0.0004447170721,2,5.98667082e-05,,,,,,,True,relu
RightWhaleCalls,LSTM,0.549439537525177,,0.0650494396404,245.0,0.0004447170721,2,5.98667082e-05,,,,,,,True,relu
RightWhaleCalls,LSTM,0.5544009685516358,,0.0650494396404,245.0,0.0004447170721,2,5.98667082e-05,,,,,,,True,relu
RightWhaleCalls,LSTM,0.532230806350708,,0.299400433778,125.0,2.48759193e-05,2,3.11304583e-05,,,,,,,True,tanh
RightWhaleCalls,LSTM,0.5271499514579773,,0.299400433778,125.0,2.48759193e-05,2,3.11304583e-05,,,,,,,True,tanh
RightWhaleCalls,LSTM,0.5142594575881958,,0.299400433778,125.0,2.48759193e-05,2,3.11304583e-05,,,,,,,True,tanh
RightWhaleCalls,LSTM,0.500486946105957,,0.299400433778,125.0,2.48759193e-05,2,3.11304583e-05,,,,,,,True,tanh
RightWhaleCalls,LSTM,0.5523245096206665,,0.299400433778,125.0,2.48759193e-05,2,3.11304583e-05,,,,,,,True,tanh
RightWhaleCalls,LSTM,0.535685408115387,,0.0372788518855,171.0,4.55503435e-05,1,0.0009054551249,,,,,,,False,gelu
RightWhaleCalls,LSTM,0.5394707918167114,,0.0372788518855,171.0,4.55503435e-05,1,0.0009054551249,,,,,,,False,gelu
RightWhaleCalls,LSTM,0.5086089611053467,,0.0372788518855,171.0,4.55503435e-05,1,0.0009054551249,,,,,,,False,gelu
RightWhaleCalls,LSTM,0.5203785359859466,,0.0372788518855,171.0,4.55503435e-05,1,0.0009054551249,,,,,,,False,gelu
RightWhaleCalls,LSTM,0.5406008839607239,,0.0372788518855,171.0,4.55503435e-05,1,0.0009054551249,,,,,,,False,gelu
RightWhaleCalls,LSTM,0.500147008895874,,0.0488392322235,193.0,2.74847334e-05,3,3.52729332e-05,,,,,,,False,tanh
RightWhaleCalls,LSTM,0.5069919168949127,,0.0488392322235,193.0,2.74847334e-05,3,3.52729332e-05,,,,,,,False,tanh
RightWhaleCalls,LSTM,0.522519302368164,,0.0488392322235,193.0,2.74847334e-05,3,3.52729332e-05,,,,,,,False,tanh
RightWhaleCalls,LSTM,0.5239985287189484,,0.0488392322235,193.0,2.74847334e-05,3,3.52729332e-05,,,,,,,False,tanh
RightWhaleCalls,LSTM,0.480512672662735,,0.0488392322235,193.0,2.74847334e-05,3,3.52729332e-05,,,,,,,False,tanh
RightWhaleCalls,LSTM,0.554281497001648,,0.0479473145036,79.0,5.62206336e-05,1,0.0035245399631,,,,,,,True,tanh
RightWhaleCalls,LSTM,0.5425211310386657,,0.0479473145036,79.0,5.62206336e-05,1,0.0035245399631,,,,,,,True,tanh
RightWhaleCalls,LSTM,0.5395994186401367,,0.0479473145036,79.0,5.62206336e-05,1,0.0035245399631,,,,,,,True,tanh
RightWhaleCalls,LSTM,0.5474090456962586,,0.0479473145036,79.0,5.62206336e-05,1,0.0035245399631,,,,,,,True,tanh
RightWhaleCalls,LSTM,0.5218210101127625,,0.0479473145036,79.0,5.62206336e-05,1,0.0035245399631,,,,,,,True,tanh
RightWhaleCalls,LSTM,0.5015803098678588,,0.2158199648508,112.0,6.50827597e-05,3,0.0003939803921,,,,,,,False,gelu
RightWhaleCalls,LSTM,0.49998162388801576,,0.2158199648508,112.0,6.50827597e-05,3,0.0003939803921,,,,,,,False,gelu
RightWhaleCalls,LSTM,0.5002664446830749,,0.2158199648508,112.0,6.50827597e-05,3,0.0003939803921,,,,,,,False,gelu
RightWhaleCalls,LSTM,0.5044009685516357,,0.2158199648508,112.0,6.50827597e-05,3,0.0003939803921,,,,,,,False,gelu
RightWhaleCalls,LSTM,0.5004869520664215,,0.2158199648508,112.0,6.50827597e-05,3,0.0003939803921,,,,,,,False,gelu
RightWhaleCalls,LSTM,0.518366414308548,,0.2370139540314,185.0,0.0005072830786,2,0.0004925993001,,,,,,,True,gelu
RightWhaleCalls,LSTM,0.4998897433280945,,0.2370139540314,185.0,0.0005072830786,2,0.0004925993001,,,,,,,True,gelu
RightWhaleCalls,LSTM,0.5019294440746307,,0.2370139540314,185.0,0.0005072830786,2,0.0004925993001,,,,,,,True,gelu
RightWhaleCalls,LSTM,0.5398842334747315,,0.2370139540314,185.0,0.0005072830786,2,0.0004925993001,,,,,,,True,gelu
RightWhaleCalls,LSTM,0.5378996849060058,,0.2370139540314,185.0,0.0005072830786,2,0.0004925993001,,,,,,,True,gelu
RightWhaleCalls,LSTM,0.5284729957580566,,0.1386941018195,178.0,0.0001846392698,2,0.000708115293,,,,,,,False,relu
RightWhaleCalls,LSTM,0.5406192421913147,,0.1386941018195,178.0,0.0001846392698,2,0.000708115293,,,,,,,False,relu
RightWhaleCalls,LSTM,0.5255145192146301,,0.1386941018195,178.0,0.0001846392698,2,0.000708115293,,,,,,,False,relu
RightWhaleCalls,LSTM,0.5009095788002014,,0.1386941018195,178.0,0.0001846392698,2,0.000708115293,,,,,,,False,relu
RightWhaleCalls,LSTM,0.49936604499816895,,0.1386941018195,178.0,0.0001846392698,2,0.000708115293,,,,,,,False,relu
RightWhaleCalls,LSTM,0.5339764833450318,,0.0372788518855,171.0,4.55503435e-05,1,0.0009054551249,,,,,,,False,gelu
RightWhaleCalls,LSTM,0.5384325742721557,,0.0372788518855,171.0,4.55503435e-05,1,0.0009054551249,,,,,,,False,gelu
RightWhaleCalls,LSTM,0.5212238073348999,,0.0372788518855,171.0,4.55503435e-05,1,0.0009054551249,,,,,,,False,gelu
RightWhaleCalls,LSTM,0.5192484438419342,,0.0372788518855,171.0,4.55503435e-05,1,0.0009054551249,,,,,,,False,gelu
RightWhaleCalls,LSTM,0.5492833375930786,,0.0372788518855,171.0,4.55503435e-05,1,0.0009054551249,,,,,,,False,gelu
RightWhaleCalls,LSTM,0.5003399431705475,,0.1300163672963,220.0,1.57352676e-05,3,0.0001105661045,,,,,,,False,gelu
RightWhaleCalls,LSTM,0.4985667109489441,,0.1300163672963,220.0,1.57352676e-05,3,0.0001105661045,,,,,,,False,gelu
RightWhaleCalls,LSTM,0.5090499937534332,,0.1300163672963,220.0,1.57352676e-05,3,0.0001105661045,,,,,,,False,gelu
RightWhaleCalls,LSTM,0.5258085370063782,,0.1300163672963,220.0,1.57352676e-05,3,0.0001105661045,,,,,,,False,gelu
RightWhaleCalls,LSTM,0.501727306842804,,0.1300163672963,220.0,1.57352676e-05,3,0.0001105661045,,,,,,,False,gelu
RightWhaleCalls,LSTM,0.498272693157196,,0.1601036036288,78.0,0.0001044466484,3,1.04468627e-05,,,,,,,False,relu
RightWhaleCalls,LSTM,0.5000183701515197,,0.1601036036288,78.0,0.0001044466484,3,1.04468627e-05,,,,,,,False,relu
RightWhaleCalls,LSTM,0.5005788326263427,,0.1601036036288,78.0,0.0001044466484,3,1.04468627e-05,,,,,,,False,relu
RightWhaleCalls,LSTM,0.5145350992679596,,0.1601036036288,78.0,0.0001044466484,3,1.04468627e-05,,,,,,,False,relu
RightWhaleCalls,LSTM,0.49415655732154845,,0.1601036036288,78.0,0.0001044466484,3,1.04468627e-05,,,,,,,False,relu
RightWhaleCalls,LSTM,0.5000551223754883,,0.1905287626887,82.0,0.00078914253,2,1.03901284e-05,,,,,,,False,tanh
RightWhaleCalls,LSTM,0.5148566722869873,,0.1905287626887,82.0,0.00078914253,2,1.03901284e-05,,,,,,,False,tanh
RightWhaleCalls,LSTM,0.5019478082656861,,0.1905287626887,82.0,0.00078914253,2,1.03901284e-05,,,,,,,False,tanh
RightWhaleCalls,LSTM,0.5018559277057648,,0.1905287626887,82.0,0.00078914253,2,1.03901284e-05,,,,,,,False,tanh
RightWhaleCalls,LSTM,0.5000183701515197,,0.1905287626887,82.0,0.00078914253,2,1.03901284e-05,,,,,,,False,tanh
RightWhaleCalls,LSTM,0.5739066481590271,,0.2226713758956,160.0,0.0006339167217,1,0.0004816635358,,,,,,,False,gelu
RightWhaleCalls,LSTM,0.5537210702896118,,0.2226713758956,160.0,0.0006339167217,1,0.0004816635358,,,,,,,False,gelu
RightWhaleCalls,LSTM,0.489130836725235,,0.2226713758956,160.0,0.0006339167217,1,0.0004816635358,,,,,,,False,gelu
RightWhaleCalls,LSTM,0.5147280395030975,,0.2226713758956,160.0,0.0006339167217,1,0.0004816635358,,,,,,,False,gelu
RightWhaleCalls,LSTM,0.5110621154308319,,0.2226713758956,160.0,0.0006339167217,1,0.0004816635358,,,,,,,False,gelu
RightWhaleCalls,LSTM,0.5004777610301971,,0.1104727205478,192.0,0.0001610763904,3,0.003483469415,,,,,,,True,gelu
RightWhaleCalls,LSTM,0.5009187817573547,,0.1104727205478,192.0,0.0001610763904,3,0.003483469415,,,,,,,True,gelu
RightWhaleCalls,LSTM,0.5197629570960999,,0.1104727205478,192.0,0.0001610763904,3,0.003483469415,,,,,,,True,gelu
RightWhaleCalls,LSTM,0.5267181098461151,,0.1104727205478,192.0,0.0001610763904,3,0.003483469415,,,,,,,True,gelu
RightWhaleCalls,LSTM,0.47928152084350584,,0.1104727205478,192.0,0.0001610763904,3,0.003483469415,,,,,,,True,gelu
RightWhaleCalls,LSTM,0.4984564483165741,,0.1664854901037,214.0,0.0002448929938,3,0.0074162077004,,,,,,,True,gelu
RightWhaleCalls,LSTM,0.4995497941970825,,0.1664854901037,214.0,0.0002448929938,3,0.0074162077004,,,,,,,True,gelu
RightWhaleCalls,LSTM,0.5230429947376252,,0.1664854901037,214.0,0.0002448929938,3,0.0074162077004,,,,,,,True,gelu
RightWhaleCalls,LSTM,0.5096931397914887,,0.1664854901037,214.0,0.0002448929938,3,0.0074162077004,,,,,,,True,gelu
RightWhaleCalls,LSTM,0.4856670320034027,,0.1664854901037,214.0,0.0002448929938,3,0.0074162077004,,,,,,,True,gelu
RightWhaleCalls,LSTM,0.5797133326530457,,0.0702794410823,198.0,0.0002170971937,1,0.0003385265874,,,,,,,True,relu
RightWhaleCalls,LSTM,0.5862275004386902,,0.0702794410823,198.0,0.0002170971937,1,0.0003385265874,,,,,,,True,relu
RightWhaleCalls,LSTM,0.5287853658199311,,0.0702794410823,198.0,0.0002170971937,1,0.0003385265874,,,,,,,True,relu
RightWhaleCalls,LSTM,0.5872657060623169,,0.0702794410823,198.0,0.0002170971937,1,0.0003385265874,,,,,,,True,relu
RightWhaleCalls,LSTM,0.5537302494049072,,0.0702794410823,198.0,0.0002170971937,1,0.0003385265874,,,,,,,True,relu
RightWhaleCalls,LSTM,0.5075615644454956,,0.1355255657899,137.0,9.93511227e-05,2,0.0028260434393,,,,,,,False,tanh
RightWhaleCalls,LSTM,0.5012495398521424,,0.1355255657899,137.0,9.93511227e-05,2,0.0028260434393,,,,,,,False,tanh
RightWhaleCalls,LSTM,0.5014884293079376,,0.1355255657899,137.0,9.93511227e-05,2,0.0028260434393,,,,,,,False,tanh
RightWhaleCalls,LSTM,0.521857762336731,,0.1355255657899,137.0,9.93511227e-05,2,0.0028260434393,,,,,,,False,tanh
RightWhaleCalls,LSTM,0.5351433277130127,,0.1355255657899,137.0,9.93511227e-05,2,0.0028260434393,,,,,,,False,tanh
RightWhaleCalls,LSTM,0.5368338823318481,,0.1909633268688,217.0,0.0004165796019,3,0.000691675981,,,,,,,True,tanh
RightWhaleCalls,LSTM,0.4994671106338501,,0.1909633268688,217.0,0.0004165796019,3,0.000691675981,,,,,,,True,tanh
RightWhaleCalls,LSTM,0.4994487285614014,,0.1909633268688,217.0,0.0004165796019,3,0.000691675981,,,,,,,True,tanh
RightWhaleCalls,LSTM,0.5270488679409027,,0.1909633268688,217.0,0.0004165796019,3,0.000691675981,,,,,,,True,tanh
RightWhaleCalls,LSTM,0.47593715190887453,,0.1909633268688,217.0,0.0004165796019,3,0.000691675981,,,,,,,True,tanh
RightWhaleCalls,LSTM,0.5159040749073028,,0.0206103900306,81.0,0.0004256849674,2,6.02881569e-05,,,,,,,False,gelu
RightWhaleCalls,LSTM,0.5199099540710449,,0.0206103900306,81.0,0.0004256849674,2,6.02881569e-05,,,,,,,False,gelu
RightWhaleCalls,LSTM,0.5404998183250427,,0.0206103900306,81.0,0.0004256849674,2,6.02881569e-05,,,,,,,False,gelu
RightWhaleCalls,LSTM,0.500073504447937,,0.0206103900306,81.0,0.0004256849674,2,6.02881569e-05,,,,,,,False,gelu
RightWhaleCalls,LSTM,0.4901139259338379,,0.0206103900306,81.0,0.0004256849674,2,6.02881569e-05,,,,,,,False,gelu
RightWhaleCalls,LSTM,0.5180448293685913,,0.2738647670481,207.0,0.0001127226278,1,7.7281756e-05,,,,,,,True,relu
RightWhaleCalls,LSTM,0.5137449502944946,,0.2738647670481,207.0,0.0001127226278,1,7.7281756e-05,,,,,,,True,relu
RightWhaleCalls,LSTM,0.5603362679481506,,0.2738647670481,207.0,0.0001127226278,1,7.7281756e-05,,,,,,,True,relu
RightWhaleCalls,LSTM,0.5659775853157043,,0.2738647670481,207.0,0.0001127226278,1,7.7281756e-05,,,,,,,True,relu
RightWhaleCalls,LSTM,0.5580668926239014,,0.2738647670481,207.0,0.0001127226278,1,7.7281756e-05,,,,,,,True,relu
RightWhaleCalls,LSTM,0.5346747398376465,,0.1025424842312,80.0,2.84324716e-05,1,2.07091736e-05,,,,,,,False,relu
RightWhaleCalls,LSTM,0.5469404578208923,,0.1025424842312,80.0,2.84324716e-05,1,2.07091736e-05,,,,,,,False,relu
RightWhaleCalls,LSTM,0.5501837611198426,,0.1025424842312,80.0,2.84324716e-05,1,2.07091736e-05,,,,,,,False,relu
RightWhaleCalls,LSTM,0.5173281967639923,,0.1025424842312,80.0,2.84324716e-05,1,2.07091736e-05,,,,,,,False,relu
RightWhaleCalls,LSTM,0.5037761807441712,,0.1025424842312,80.0,2.84324716e-05,1,2.07091736e-05,,,,,,,False,relu
RightWhaleCalls,LSTM,0.4760841608047485,,0.2314373757698,157.0,0.0008643579041,3,8.6325663e-05,,,,,,,True,relu
RightWhaleCalls,LSTM,0.5069275915622711,,0.2314373757698,157.0,0.0008643579041,3,8.6325663e-05,,,,,,,True,relu
RightWhaleCalls,LSTM,0.497528475522995,,0.2314373757698,157.0,0.0008643579041,3,8.6325663e-05,,,,,,,True,relu
RightWhaleCalls,LSTM,0.4997059881687164,,0.2314373757698,157.0,0.0008643579041,3,8.6325663e-05,,,,,,,True,relu
RightWhaleCalls,LSTM,0.5001653790473938,,0.2314373757698,157.0,0.0008643579041,3,8.6325663e-05,,,,,,,True,relu
RightWhaleCalls,LSTM,0.5,,0.0808960228953,176.0,4.91521049e-05,3,2.94989281e-05,,,,,,,True,gelu
RightWhaleCalls,LSTM,0.4996876060962677,,0.0808960228953,176.0,4.91521049e-05,3,2.94989281e-05,,,,,,,True,gelu
RightWhaleCalls,LSTM,0.5132212519645691,,0.0808960228953,176.0,4.91521049e-05,3,2.94989281e-05,,,,,,,True,gelu
RightWhaleCalls,LSTM,0.5041620850563049,,0.0808960228953,176.0,4.91521049e-05,3,2.94989281e-05,,,,,,,True,gelu
RightWhaleCalls,LSTM,0.5006247639656067,,0.0808960228953,176.0,4.91521049e-05,3,2.94989281e-05,,,,,,,True,gelu
RightWhaleCalls,LSTM,0.4991087853908539,,0.2158199648508,112.0,6.50827597e-05,3,0.0003939803921,,,,,,,False,gelu
RightWhaleCalls,LSTM,0.5004685759544373,,0.2158199648508,112.0,6.50827597e-05,3,0.0003939803921,,,,,,,False,gelu
RightWhaleCalls,LSTM,0.5020580649375915,,0.2158199648508,112.0,6.50827597e-05,3,0.0003939803921,,,,,,,False,gelu
RightWhaleCalls,LSTM,0.504943025112152,,0.2158199648508,112.0,6.50827597e-05,3,0.0003939803921,,,,,,,False,gelu
RightWhaleCalls,LSTM,0.4986402153968811,,0.2158199648508,112.0,6.50827597e-05,3,0.0003939803921,,,,,,,False,gelu
RightWhaleCalls,LSTM,0.5001837611198425,,0.1104727205478,192.0,0.0001610763904,3,0.003483469415,,,,,,,True,gelu
RightWhaleCalls,LSTM,0.49622381925582887,,0.1104727205478,192.0,0.0001610763904,3,0.003483469415,,,,,,,True,gelu
RightWhaleCalls,LSTM,0.5110896706581116,,0.1104727205478,192.0,0.0001610763904,3,0.003483469415,,,,,,,True,gelu
RightWhaleCalls,LSTM,0.5,,0.1104727205478,192.0,0.0001610763904,3,0.003483469415,,,,,,,True,gelu
RightWhaleCalls,LSTM,0.5,,0.1104727205478,192.0,0.0001610763904,3,0.003483469415,,,,,,,True,gelu
RightWhaleCalls,LSTM,0.5488790810108185,,0.20413050944,238.0,0.0008918669231,1,2.49643964e-05,,,,,,,True,gelu
RightWhaleCalls,LSTM,0.5700753569602967,,0.20413050944,238.0,0.0008918669231,1,2.49643964e-05,,,,,,,True,gelu
RightWhaleCalls,LSTM,0.5818081617355346,,0.20413050944,238.0,0.0008918669231,1,2.49643964e-05,,,,,,,True,gelu
RightWhaleCalls,LSTM,0.5380834221839905,,0.20413050944,238.0,0.0008918669231,1,2.49643964e-05,,,,,,,True,gelu
RightWhaleCalls,LSTM,0.5207827985286713,,0.20413050944,238.0,0.0008918669231,1,2.49643964e-05,,,,,,,True,gelu
RightWhaleCalls,LSTM,0.5500091910362244,,0.1559446842914,78.0,0.0001171474125,1,0.0068979658913,,,,,,,False,gelu
RightWhaleCalls,LSTM,0.5224733591079712,,0.1559446842914,78.0,0.0001171474125,1,0.0068979658913,,,,,,,False,gelu
RightWhaleCalls,LSTM,0.5232083916664123,,0.1559446842914,78.0,0.0001171474125,1,0.0068979658913,,,,,,,False,gelu
RightWhaleCalls,LSTM,0.5442851781845093,,0.1559446842914,78.0,0.0001171474125,1,0.0068979658913,,,,,,,False,gelu
RightWhaleCalls,LSTM,0.5511484622955323,,0.1559446842914,78.0,0.0001171474125,1,0.0068979658913,,,,,,,False,gelu
RightWhaleCalls,LSTM,0.5084527671337128,,0.1601036036288,78.0,0.0001044466484,3,1.04468627e-05,,,,,,,False,relu
RightWhaleCalls,LSTM,0.5006615161895752,,0.1601036036288,78.0,0.0001044466484,3,1.04468627e-05,,,,,,,False,relu
RightWhaleCalls,LSTM,0.5006247758865356,,0.1601036036288,78.0,0.0001044466484,3,1.04468627e-05,,,,,,,False,relu
RightWhaleCalls,LSTM,0.4882855534553528,,0.1601036036288,78.0,0.0001044466484,3,1.04468627e-05,,,,,,,False,relu
RightWhaleCalls,LSTM,0.512715893983841,,0.1601036036288,78.0,0.0001044466484,3,1.04468627e-05,,,,,,,False,relu
RightWhaleCalls,LSTM,0.509298050403595,,0.0511402746358,128.0,0.0002186058109,1,0.0012214951789,,,,,,,False,relu
RightWhaleCalls,LSTM,0.5150588095188141,,0.0511402746358,128.0,0.0002186058109,1,0.0012214951789,,,,,,,False,relu
RightWhaleCalls,LSTM,0.5527195811271668,,0.0511402746358,128.0,0.0002186058109,1,0.0012214951789,,,,,,,False,relu
RightWhaleCalls,LSTM,0.5495406150817871,,0.0511402746358,128.0,0.0002186058109,1,0.0012214951789,,,,,,,False,relu
RightWhaleCalls,LSTM,0.5383958101272583,,0.0511402746358,128.0,0.0002186058109,1,0.0012214951789,,,,,,,False,relu
RightWhaleCalls,LSTM,0.5184674680233001,,0.0111960671911,244.0,4.99192261e-05,2,4.58414029e-05,,,,,,,True,tanh
RightWhaleCalls,LSTM,0.5280319809913635,,0.0111960671911,244.0,4.99192261e-05,2,4.58414029e-05,,,,,,,True,tanh
RightWhaleCalls,LSTM,0.5221242189407349,,0.0111960671911,244.0,4.99192261e-05,2,4.58414029e-05,,,,,,,True,tanh
RightWhaleCalls,LSTM,0.5264057278633117,,0.0111960671911,244.0,4.99192261e-05,2,4.58414029e-05,,,,,,,True,tanh
