dataset,model,val_acc,activation,dropout_rate,hidden_units,learning_rate,num_layers,weight_decay,ff_dim,num_heads,pooling,kernel_size,num_filters,pooling_size,bidirectional,output_activation
AbnormalHeartbeat,GRU,0.7292683005332947,,0.28995263133,102.0,0.0001174866531,2,0.0001723193539,,,,,,,False,relu
AbnormalHeartbeat,GRU,0.7292683124542236,,0.28995263133,102.0,0.0001174866531,2,0.0001723193539,,,,,,,False,relu
AbnormalHeartbeat,GRU,0.7390244007110596,,0.28995263133,102.0,0.0001174866531,2,0.0001723193539,,,,,,,False,relu
AbnormalHeartbeat,GRU,0.7341463565826416,,0.28995263133,102.0,0.0001174866531,2,0.0001723193539,,,,,,,False,relu
AbnormalHeartbeat,GRU,0.7243902564048768,,0.3938090997517,64.0,1.93492722e-05,2,2.44892304e-05,,,,,,,True,linear
AbnormalHeartbeat,GRU,0.7268292903900146,,0.3938090997517,64.0,1.93492722e-05,2,2.44892304e-05,,,,,,,True,linear
AbnormalHeartbeat,GRU,0.7317073345184326,,0.3938090997517,64.0,1.93492722e-05,2,2.44892304e-05,,,,,,,True,linear
AbnormalHeartbeat,GRU,0.7268292903900146,,0.3938090997517,64.0,1.93492722e-05,2,2.44892304e-05,,,,,,,True,linear
AbnormalHeartbeat,GRU,0.7292683124542236,,0.3938090997517,64.0,1.93492722e-05,2,2.44892304e-05,,,,,,,True,linear
AbnormalHeartbeat,GRU,0.7365853667259217,,0.0103072523176,69.0,0.0001305213403,1,0.0002311352727,,,,,,,True,relu
AbnormalHeartbeat,GRU,0.7292683005332947,,0.0103072523176,69.0,0.0001305213403,1,0.0002311352727,,,,,,,True,relu
AbnormalHeartbeat,GRU,0.7268292903900146,,0.0103072523176,69.0,0.0001305213403,1,0.0002311352727,,,,,,,True,relu
AbnormalHeartbeat,GRU,0.7414634227752686,,0.0103072523176,69.0,0.0001305213403,1,0.0002311352727,,,,,,,True,relu
AbnormalHeartbeat,GRU,0.7317073345184326,,0.0103072523176,69.0,0.0001305213403,1,0.0002311352727,,,,,,,True,relu
AbnormalHeartbeat,GRU,0.7341463565826416,,0.1059277861379,70.0,0.000457173462,1,0.0070373329032,,,,,,,True,relu
AbnormalHeartbeat,GRU,0.7341463565826416,,0.1059277861379,70.0,0.000457173462,1,0.0070373329032,,,,,,,True,relu
AbnormalHeartbeat,GRU,0.7463414669036865,,0.1059277861379,70.0,0.000457173462,1,0.0070373329032,,,,,,,True,relu
AbnormalHeartbeat,GRU,0.7317073345184326,,0.1059277861379,70.0,0.000457173462,1,0.0070373329032,,,,,,,True,relu
AbnormalHeartbeat,GRU,0.7292683124542236,,0.1059277861379,70.0,0.000457173462,1,0.0070373329032,,,,,,,True,relu
AbnormalHeartbeat,GRU,0.7243902683258057,,0.0908608146934,62.0,9.1125604e-05,1,0.0009702320603,,,,,,,True,relu
AbnormalHeartbeat,GRU,0.7341463565826416,,0.0908608146934,62.0,9.1125604e-05,1,0.0009702320603,,,,,,,True,relu
AbnormalHeartbeat,GRU,0.7292683005332947,,0.0908608146934,62.0,9.1125604e-05,1,0.0009702320603,,,,,,,True,relu
AbnormalHeartbeat,GRU,0.7292683005332947,,0.0908608146934,62.0,9.1125604e-05,1,0.0009702320603,,,,,,,True,relu
AbnormalHeartbeat,GRU,0.7341463565826416,,0.0908608146934,62.0,9.1125604e-05,1,0.0009702320603,,,,,,,True,relu
AbnormalHeartbeat,GRU,0.7317073345184326,,0.4541790091038,65.0,0.0002175580492,1,0.0049112362779,,,,,,,False,elu
AbnormalHeartbeat,GRU,0.7219512462615967,,0.4541790091038,65.0,0.0002175580492,1,0.0049112362779,,,,,,,False,elu
AbnormalHeartbeat,GRU,0.7268292784690857,,0.4541790091038,65.0,0.0002175580492,1,0.0049112362779,,,,,,,False,elu
AbnormalHeartbeat,GRU,0.7341463565826416,,0.4541790091038,65.0,0.0002175580492,1,0.0049112362779,,,,,,,False,elu
AbnormalHeartbeat,GRU,0.7365853786468506,,0.4541790091038,65.0,0.0002175580492,1,0.0049112362779,,,,,,,False,elu
AbnormalHeartbeat,GRU,0.7243902564048768,,0.3777960932242,105.0,0.0001833406958,3,0.0001032862107,,,,,,,True,relu
AbnormalHeartbeat,GRU,0.7292683124542236,,0.3777960932242,105.0,0.0001833406958,3,0.0001032862107,,,,,,,True,relu
AbnormalHeartbeat,GRU,0.7317073345184326,,0.3777960932242,105.0,0.0001833406958,3,0.0001032862107,,,,,,,True,relu
AbnormalHeartbeat,GRU,0.7292683124542236,,0.3777960932242,105.0,0.0001833406958,3,0.0001032862107,,,,,,,True,relu
AbnormalHeartbeat,GRU,0.7268292903900146,,0.3777960932242,105.0,0.0001833406958,3,0.0001032862107,,,,,,,True,relu
AbnormalHeartbeat,GRU,0.7292683124542236,,0.1583413963199,44.0,1.45740913e-05,1,0.0012204468641,,,,,,,True,elu
AbnormalHeartbeat,GRU,0.7341463446617127,,0.1583413963199,44.0,1.45740913e-05,1,0.0012204468641,,,,,,,True,elu
AbnormalHeartbeat,GRU,0.7317073345184326,,0.1583413963199,44.0,1.45740913e-05,1,0.0012204468641,,,,,,,True,elu
AbnormalHeartbeat,GRU,0.7341463565826416,,0.1583413963199,44.0,1.45740913e-05,1,0.0012204468641,,,,,,,True,elu
AbnormalHeartbeat,GRU,0.7219512343406678,,0.1583413963199,44.0,1.45740913e-05,1,0.0012204468641,,,,,,,True,elu
AbnormalHeartbeat,GRU,0.7292683124542236,,0.2485337640742,114.0,0.0001284183802,3,0.000115963899,,,,,,,True,gelu
AbnormalHeartbeat,GRU,0.7292683124542236,,0.2485337640742,114.0,0.0001284183802,3,0.000115963899,,,,,,,True,gelu
AbnormalHeartbeat,GRU,0.7219512462615967,,0.2485337640742,114.0,0.0001284183802,3,0.000115963899,,,,,,,True,gelu
AbnormalHeartbeat,GRU,0.7243902683258057,,0.2485337640742,114.0,0.0001284183802,3,0.000115963899,,,,,,,True,gelu
AbnormalHeartbeat,GRU,0.7243902564048768,,0.2485337640742,114.0,0.0001284183802,3,0.000115963899,,,,,,,True,gelu
AbnormalHeartbeat,GRU,0.7292683124542236,,0.0163642655556,90.0,0.0004836294828,3,0.0031886845011,,,,,,,False,elu
AbnormalHeartbeat,GRU,0.7317073345184326,,0.0163642655556,90.0,0.0004836294828,3,0.0031886845011,,,,,,,False,elu
AbnormalHeartbeat,GRU,0.7317073345184326,,0.0163642655556,90.0,0.0004836294828,3,0.0031886845011,,,,,,,False,elu
AbnormalHeartbeat,GRU,0.7317073345184326,,0.0163642655556,90.0,0.0004836294828,3,0.0031886845011,,,,,,,False,elu
AbnormalHeartbeat,GRU,0.7317073345184326,,0.0163642655556,90.0,0.0004836294828,3,0.0031886845011,,,,,,,False,elu
AbnormalHeartbeat,GRU,0.7341463565826416,,0.1816649152104,113.0,2.45531663e-05,1,2.76273248e-05,,,,,,,True,relu
AbnormalHeartbeat,GRU,0.7317073345184326,,0.1816649152104,113.0,2.45531663e-05,1,2.76273248e-05,,,,,,,True,relu
AbnormalHeartbeat,GRU,0.7414634227752686,,0.1816649152104,113.0,2.45531663e-05,1,2.76273248e-05,,,,,,,True,relu
AbnormalHeartbeat,GRU,0.7341463446617127,,0.1816649152104,113.0,2.45531663e-05,1,2.76273248e-05,,,,,,,True,relu
AbnormalHeartbeat,GRU,0.7341463565826416,,0.1816649152104,113.0,2.45531663e-05,1,2.76273248e-05,,,,,,,True,relu
AbnormalHeartbeat,GRU,0.7292683124542236,,0.1639962207168,65.0,1.0781374e-05,3,0.0009910488024,,,,,,,True,relu
AbnormalHeartbeat,GRU,0.7292683124542236,,0.1639962207168,65.0,1.0781374e-05,3,0.0009910488024,,,,,,,True,relu
AbnormalHeartbeat,GRU,0.7243902564048768,,0.1639962207168,65.0,1.0781374e-05,3,0.0009910488024,,,,,,,True,relu
AbnormalHeartbeat,GRU,0.7292683124542236,,0.1639962207168,65.0,1.0781374e-05,3,0.0009910488024,,,,,,,True,relu
AbnormalHeartbeat,GRU,0.7365853786468506,,0.1639962207168,65.0,1.0781374e-05,3,0.0009910488024,,,,,,,True,relu
AbnormalHeartbeat,GRU,0.7292683124542236,,0.3130574695384,74.0,0.0003906797137,2,4.13113725e-05,,,,,,,False,elu
AbnormalHeartbeat,GRU,0.7292683124542236,,0.3130574695384,74.0,0.0003906797137,2,4.13113725e-05,,,,,,,False,elu
AbnormalHeartbeat,GRU,0.7317073345184326,,0.3130574695384,74.0,0.0003906797137,2,4.13113725e-05,,,,,,,False,elu
AbnormalHeartbeat,GRU,0.7292683124542236,,0.3130574695384,74.0,0.0003906797137,2,4.13113725e-05,,,,,,,False,elu
AbnormalHeartbeat,GRU,0.7292683124542236,,0.3130574695384,74.0,0.0003906797137,2,4.13113725e-05,,,,,,,False,elu
AbnormalHeartbeat,GRU,0.7317073345184326,,0.3098577087932,120.0,4.04652681e-05,2,0.0009523125616,,,,,,,False,sigmoid
AbnormalHeartbeat,GRU,0.7317073345184326,,0.3098577087932,120.0,4.04652681e-05,2,0.0009523125616,,,,,,,False,sigmoid
AbnormalHeartbeat,GRU,0.7317073345184326,,0.3098577087932,120.0,4.04652681e-05,2,0.0009523125616,,,,,,,False,sigmoid
AbnormalHeartbeat,GRU,0.7268292903900146,,0.3098577087932,120.0,4.04652681e-05,2,0.0009523125616,,,,,,,False,sigmoid
AbnormalHeartbeat,GRU,0.7292683124542236,,0.3098577087932,120.0,4.04652681e-05,2,0.0009523125616,,,,,,,False,sigmoid
AbnormalHeartbeat,GRU,0.7341463565826416,,0.3614276442208,93.0,2.18350747e-05,2,0.0008390068631,,,,,,,False,relu
AbnormalHeartbeat,GRU,0.7390244007110596,,0.3614276442208,93.0,2.18350747e-05,2,0.0008390068631,,,,,,,False,relu
AbnormalHeartbeat,GRU,0.7243902564048768,,0.3614276442208,93.0,2.18350747e-05,2,0.0008390068631,,,,,,,False,relu
AbnormalHeartbeat,GRU,0.7317073345184326,,0.3614276442208,93.0,2.18350747e-05,2,0.0008390068631,,,,,,,False,relu
AbnormalHeartbeat,GRU,0.7341463565826416,,0.3614276442208,93.0,2.18350747e-05,2,0.0008390068631,,,,,,,False,relu
AbnormalHeartbeat,GRU,0.7243902683258057,,0.4880363894477,57.0,0.000674959595,1,0.0002804237387,,,,,,,False,elu
AbnormalHeartbeat,GRU,0.7317073345184326,,0.4880363894477,57.0,0.000674959595,1,0.0002804237387,,,,,,,False,elu
AbnormalHeartbeat,GRU,0.7268292903900146,,0.4880363894477,57.0,0.000674959595,1,0.0002804237387,,,,,,,False,elu
AbnormalHeartbeat,GRU,0.7317073345184326,,0.4880363894477,57.0,0.000674959595,1,0.0002804237387,,,,,,,False,elu
AbnormalHeartbeat,GRU,0.7243902564048768,,0.4880363894477,57.0,0.000674959595,1,0.0002804237387,,,,,,,False,elu
AbnormalHeartbeat,GRU,0.7317073345184326,,0.1977032601674,82.0,0.0001741111142,3,0.0006713159843,,,,,,,False,relu
AbnormalHeartbeat,GRU,0.7292683124542236,,0.1977032601674,82.0,0.0001741111142,3,0.0006713159843,,,,,,,False,relu
AbnormalHeartbeat,GRU,0.7292683124542236,,0.1977032601674,82.0,0.0001741111142,3,0.0006713159843,,,,,,,False,relu
AbnormalHeartbeat,GRU,0.7292683124542236,,0.1977032601674,82.0,0.0001741111142,3,0.0006713159843,,,,,,,False,relu
AbnormalHeartbeat,GRU,0.7292683124542236,,0.1977032601674,82.0,0.0001741111142,3,0.0006713159843,,,,,,,False,relu
AbnormalHeartbeat,GRU,0.7268292784690857,,0.452740309243,75.0,0.0004830485794,1,0.0002748203881,,,,,,,False,elu
AbnormalHeartbeat,GRU,0.7268292903900146,,0.452740309243,75.0,0.0004830485794,1,0.0002748203881,,,,,,,False,elu
AbnormalHeartbeat,GRU,0.7317073345184326,,0.452740309243,75.0,0.0004830485794,1,0.0002748203881,,,,,,,False,elu
AbnormalHeartbeat,GRU,0.7219512224197387,,0.452740309243,75.0,0.0004830485794,1,0.0002748203881,,,,,,,False,elu
AbnormalHeartbeat,GRU,0.7317073345184326,,0.452740309243,75.0,0.0004830485794,1,0.0002748203881,,,,,,,False,elu
AbnormalHeartbeat,GRU,0.7268292903900146,,0.1412059682882,111.0,0.0004721253262,3,2.9671308e-05,,,,,,,True,elu
AbnormalHeartbeat,GRU,0.7292683124542236,,0.1412059682882,111.0,0.0004721253262,3,2.9671308e-05,,,,,,,True,elu
AbnormalHeartbeat,GRU,0.7292683124542236,,0.1412059682882,111.0,0.0004721253262,3,2.9671308e-05,,,,,,,True,elu
AbnormalHeartbeat,GRU,0.7317073345184326,,0.1412059682882,111.0,0.0004721253262,3,2.9671308e-05,,,,,,,True,elu
AbnormalHeartbeat,GRU,0.7317073345184326,,0.1412059682882,111.0,0.0004721253262,3,2.9671308e-05,,,,,,,True,elu
AbnormalHeartbeat,GRU,0.7390244007110596,,0.0046354496841,39.0,3.8321949e-05,1,0.0001860527916,,,,,,,True,elu
AbnormalHeartbeat,GRU,0.7365853786468506,,0.0046354496841,39.0,3.8321949e-05,1,0.0001860527916,,,,,,,True,elu
AbnormalHeartbeat,GRU,0.7341463565826416,,0.0046354496841,39.0,3.8321949e-05,1,0.0001860527916,,,,,,,True,elu
AbnormalHeartbeat,GRU,0.7292683124542236,,0.0046354496841,39.0,3.8321949e-05,1,0.0001860527916,,,,,,,True,elu
AbnormalHeartbeat,GRU,0.7317073345184326,,0.0046354496841,39.0,3.8321949e-05,1,0.0001860527916,,,,,,,True,elu
AbnormalHeartbeat,GRU,0.7317073345184326,,0.1100616209316,87.0,3.14690437e-05,1,0.0001851872063,,,,,,,False,gelu
AbnormalHeartbeat,GRU,0.7365853786468506,,0.1100616209316,87.0,3.14690437e-05,1,0.0001851872063,,,,,,,False,gelu
AbnormalHeartbeat,GRU,0.7317073345184326,,0.1100616209316,87.0,3.14690437e-05,1,0.0001851872063,,,,,,,False,gelu
AbnormalHeartbeat,GRU,0.7292683005332947,,0.1100616209316,87.0,3.14690437e-05,1,0.0001851872063,,,,,,,False,gelu
AbnormalHeartbeat,GRU,0.7292683124542236,,0.1100616209316,87.0,3.14690437e-05,1,0.0001851872063,,,,,,,False,gelu
AbnormalHeartbeat,GRU,0.7268292903900146,,0.2518265904537,47.0,0.0001951213927,3,0.0005714166449,,,,,,,True,elu
AbnormalHeartbeat,GRU,0.7243902564048768,,0.2518265904537,47.0,0.0001951213927,3,0.0005714166449,,,,,,,True,elu
AbnormalHeartbeat,GRU,0.7268292903900146,,0.2518265904537,47.0,0.0001951213927,3,0.0005714166449,,,,,,,True,elu
AbnormalHeartbeat,GRU,0.7268292903900146,,0.2518265904537,47.0,0.0001951213927,3,0.0005714166449,,,,,,,True,elu
AbnormalHeartbeat,GRU,0.7219512224197387,,0.2518265904537,47.0,0.0001951213927,3,0.0005714166449,,,,,,,True,elu
AbnormalHeartbeat,GRU,0.7268292903900146,,0.3086205772739,109.0,1.07011282e-05,2,0.0029453414031,,,,,,,False,linear
AbnormalHeartbeat,GRU,0.7317073345184326,,0.3086205772739,109.0,1.07011282e-05,2,0.0029453414031,,,,,,,False,linear
AbnormalHeartbeat,GRU,0.7292683124542236,,0.3086205772739,109.0,1.07011282e-05,2,0.0029453414031,,,,,,,False,linear
AbnormalHeartbeat,GRU,0.7292683124542236,,0.3086205772739,109.0,1.07011282e-05,2,0.0029453414031,,,,,,,False,linear
AbnormalHeartbeat,GRU,0.7292683124542236,,0.3086205772739,109.0,1.07011282e-05,2,0.0029453414031,,,,,,,False,linear
AbnormalHeartbeat,GRU,0.7390244007110596,,0.1473467493016,32.0,4.65978569e-05,1,0.0041159360632,,,,,,,False,elu
AbnormalHeartbeat,GRU,0.7341463565826416,,0.1473467493016,32.0,4.65978569e-05,1,0.0041159360632,,,,,,,False,elu
AbnormalHeartbeat,GRU,0.7365853786468506,,0.1473467493016,32.0,4.65978569e-05,1,0.0041159360632,,,,,,,False,elu
AbnormalHeartbeat,GRU,0.7292683124542236,,0.1473467493016,32.0,4.65978569e-05,1,0.0041159360632,,,,,,,False,elu
AbnormalHeartbeat,GRU,0.7292683124542236,,0.1473467493016,32.0,4.65978569e-05,1,0.0041159360632,,,,,,,False,elu
AbnormalHeartbeat,GRU,0.7317073345184326,,0.3922984045175,99.0,0.0001872891983,3,0.000280839218,,,,,,,False,gelu
AbnormalHeartbeat,GRU,0.7268292903900146,,0.3922984045175,99.0,0.0001872891983,3,0.000280839218,,,,,,,False,gelu
AbnormalHeartbeat,GRU,0.7268292903900146,,0.3922984045175,99.0,0.0001872891983,3,0.000280839218,,,,,,,False,gelu
AbnormalHeartbeat,GRU,0.7292683124542236,,0.3922984045175,99.0,0.0001872891983,3,0.000280839218,,,,,,,False,gelu
AbnormalHeartbeat,GRU,0.7292683124542236,,0.3922984045175,99.0,0.0001872891983,3,0.000280839218,,,,,,,False,gelu
AbnormalHeartbeat,GRU,0.7341463565826416,,0.3154199710083,68.0,0.0001242465709,2,1.24804107e-05,,,,,,,False,gelu
AbnormalHeartbeat,GRU,0.7243902564048768,,0.3154199710083,68.0,0.0001242465709,2,1.24804107e-05,,,,,,,False,gelu
AbnormalHeartbeat,GRU,0.7243902683258057,,0.3154199710083,68.0,0.0001242465709,2,1.24804107e-05,,,,,,,False,gelu
AbnormalHeartbeat,GRU,0.7268292903900146,,0.3154199710083,68.0,0.0001242465709,2,1.24804107e-05,,,,,,,False,gelu
AbnormalHeartbeat,GRU,0.7292683124542236,,0.3154199710083,68.0,0.0001242465709,2,1.24804107e-05,,,,,,,False,gelu
AbnormalHeartbeat,GRU,0.7268292903900146,,0.1731787628106,104.0,1.81056493e-05,1,0.0002909451807,,,,,,,False,linear
AbnormalHeartbeat,GRU,0.7292683124542236,,0.1731787628106,104.0,1.81056493e-05,1,0.0002909451807,,,,,,,False,linear
AbnormalHeartbeat,GRU,0.7292683124542236,,0.1731787628106,104.0,1.81056493e-05,1,0.0002909451807,,,,,,,False,linear
AbnormalHeartbeat,GRU,0.7292683124542236,,0.1731787628106,104.0,1.81056493e-05,1,0.0002909451807,,,,,,,False,linear
AbnormalHeartbeat,GRU,0.7292683124542236,,0.1731787628106,104.0,1.81056493e-05,1,0.0002909451807,,,,,,,False,linear
AbnormalHeartbeat,GRU,0.7317073345184326,,0.1573026244734,40.0,0.0009180165277,3,0.0091853744159,,,,,,,False,sigmoid
AbnormalHeartbeat,GRU,0.7317073345184326,,0.1573026244734,40.0,0.0009180165277,3,0.0091853744159,,,,,,,False,sigmoid
AbnormalHeartbeat,GRU,0.7317073345184326,,0.1573026244734,40.0,0.0009180165277,3,0.0091853744159,,,,,,,False,sigmoid
AbnormalHeartbeat,GRU,0.7317073345184326,,0.1573026244734,40.0,0.0009180165277,3,0.0091853744159,,,,,,,False,sigmoid
AbnormalHeartbeat,GRU,0.7317073345184326,,0.1573026244734,40.0,0.0009180165277,3,0.0091853744159,,,,,,,False,sigmoid
AbnormalHeartbeat,GRU,0.7341463565826416,,0.2314006624993,37.0,1.08652113e-05,2,5.40907475e-05,,,,,,,True,elu
AbnormalHeartbeat,GRU,0.7268292903900146,,0.2314006624993,37.0,1.08652113e-05,2,5.40907475e-05,,,,,,,True,elu
AbnormalHeartbeat,GRU,0.7317073345184326,,0.2314006624993,37.0,1.08652113e-05,2,5.40907475e-05,,,,,,,True,elu
AbnormalHeartbeat,GRU,0.7268292903900146,,0.2314006624993,37.0,1.08652113e-05,2,5.40907475e-05,,,,,,,True,elu
AbnormalHeartbeat,GRU,0.7268292784690857,,0.2314006624993,37.0,1.08652113e-05,2,5.40907475e-05,,,,,,,True,elu
AbnormalHeartbeat,GRU,0.7219512343406678,,0.2715326822736,38.0,1.86689401e-05,2,0.0001599916867,,,,,,,True,tanh
AbnormalHeartbeat,GRU,0.7292683124542236,,0.2715326822736,38.0,1.86689401e-05,2,0.0001599916867,,,,,,,True,tanh
AbnormalHeartbeat,GRU,0.7292683124542236,,0.2715326822736,38.0,1.86689401e-05,2,0.0001599916867,,,,,,,True,tanh
AbnormalHeartbeat,GRU,0.7219512343406678,,0.2715326822736,38.0,1.86689401e-05,2,0.0001599916867,,,,,,,True,tanh
AbnormalHeartbeat,GRU,0.7243902683258057,,0.2715326822736,38.0,1.86689401e-05,2,0.0001599916867,,,,,,,True,tanh
AbnormalHeartbeat,GRU,0.7292683124542236,,0.1315265327183,74.0,2.73075163e-05,3,0.0055822237762,,,,,,,True,tanh
AbnormalHeartbeat,GRU,0.7243902683258057,,0.1315265327183,74.0,2.73075163e-05,3,0.0055822237762,,,,,,,True,tanh
AbnormalHeartbeat,GRU,0.7341463565826416,,0.1315265327183,74.0,2.73075163e-05,3,0.0055822237762,,,,,,,True,tanh
AbnormalHeartbeat,GRU,0.7268292903900146,,0.1315265327183,74.0,2.73075163e-05,3,0.0055822237762,,,,,,,True,tanh
AbnormalHeartbeat,GRU,0.7292683124542236,,0.1315265327183,74.0,2.73075163e-05,3,0.0055822237762,,,,,,,True,tanh
AbnormalHeartbeat,LSTM,0.7317072749137878,,0.0186634673884,72.0,0.0002969130534,1,9.0490665e-05,,,,,,,True,relu
AbnormalHeartbeat,LSTM,0.7317072749137878,,0.0186634673884,72.0,0.0002969130534,1,9.0490665e-05,,,,,,,True,relu
AbnormalHeartbeat,LSTM,0.7317072749137878,,0.0186634673884,72.0,0.0002969130534,1,9.0490665e-05,,,,,,,True,relu
AbnormalHeartbeat,LSTM,0.7317072749137878,,0.0186634673884,72.0,0.0002969130534,1,9.0490665e-05,,,,,,,True,relu
AbnormalHeartbeat,LSTM,0.7317072749137878,,0.0186634673884,72.0,0.0002969130534,1,9.0490665e-05,,,,,,,True,relu
AbnormalHeartbeat,LSTM,0.7317073345184326,,0.0359307062275,74.0,2.75961503e-05,3,0.0005171745078,,,,,,,False,relu
AbnormalHeartbeat,LSTM,0.7292682528495789,,0.0359307062275,74.0,2.75961503e-05,3,0.0005171745078,,,,,,,False,relu
AbnormalHeartbeat,LSTM,0.7317072749137878,,0.0359307062275,74.0,2.75961503e-05,3,0.0005171745078,,,,,,,False,relu
AbnormalHeartbeat,LSTM,0.7317072749137878,,0.0359307062275,74.0,2.75961503e-05,3,0.0005171745078,,,,,,,False,relu
AbnormalHeartbeat,LSTM,0.7317072749137878,,0.0359307062275,74.0,2.75961503e-05,3,0.0005171745078,,,,,,,False,relu
AbnormalHeartbeat,LSTM,0.7317072749137878,,0.0139325051015,118.0,1.95733195e-05,1,0.0003566994249,,,,,,,True,relu
AbnormalHeartbeat,LSTM,0.7317072749137878,,0.0139325051015,118.0,1.95733195e-05,1,0.0003566994249,,,,,,,True,relu
AbnormalHeartbeat,LSTM,0.7317072749137878,,0.0139325051015,118.0,1.95733195e-05,1,0.0003566994249,,,,,,,True,relu
AbnormalHeartbeat,LSTM,0.7317072749137878,,0.0139325051015,118.0,1.95733195e-05,1,0.0003566994249,,,,,,,True,relu
AbnormalHeartbeat,LSTM,0.7292683124542236,,0.0139325051015,118.0,1.95733195e-05,1,0.0003566994249,,,,,,,True,relu
AbnormalHeartbeat,LSTM,0.7317072749137878,,0.2226713758956,160.0,0.0006339167217,1,0.0004816635358,,,,,,,False,gelu
AbnormalHeartbeat,LSTM,0.7317072749137878,,0.2226713758956,160.0,0.0006339167217,1,0.0004816635358,,,,,,,False,gelu
AbnormalHeartbeat,LSTM,0.7317072749137878,,0.2226713758956,160.0,0.0006339167217,1,0.0004816635358,,,,,,,False,gelu
AbnormalHeartbeat,LSTM,0.7317072749137878,,0.2226713758956,160.0,0.0006339167217,1,0.0004816635358,,,,,,,False,gelu
AbnormalHeartbeat,LSTM,0.7317073345184326,,0.2226713758956,160.0,0.0006339167217,1,0.0004816635358,,,,,,,False,gelu
AbnormalHeartbeat,LSTM,0.7317072749137878,,0.2490646550231,193.0,0.0008517557891,2,0.0034073754319,,,,,,,False,gelu
AbnormalHeartbeat,LSTM,0.7317072749137878,,0.2490646550231,193.0,0.0008517557891,2,0.0034073754319,,,,,,,False,gelu
AbnormalHeartbeat,LSTM,0.7317072749137878,,0.2490646550231,193.0,0.0008517557891,2,0.0034073754319,,,,,,,False,gelu
AbnormalHeartbeat,LSTM,0.7317072749137878,,0.2490646550231,193.0,0.0008517557891,2,0.0034073754319,,,,,,,False,gelu
AbnormalHeartbeat,LSTM,0.7317072749137878,,0.2490646550231,193.0,0.0008517557891,2,0.0034073754319,,,,,,,False,gelu
AbnormalHeartbeat,LSTM,0.7317072749137878,,0.2213782285987,211.0,1.52242906e-05,2,0.0021215654849,,,,,,,False,relu
AbnormalHeartbeat,LSTM,0.7317072749137878,,0.2213782285987,211.0,1.52242906e-05,2,0.0021215654849,,,,,,,False,relu
AbnormalHeartbeat,LSTM,0.7317072749137878,,0.2213782285987,211.0,1.52242906e-05,2,0.0021215654849,,,,,,,False,relu
AbnormalHeartbeat,LSTM,0.7317072749137878,,0.2213782285987,211.0,1.52242906e-05,2,0.0021215654849,,,,,,,False,relu
AbnormalHeartbeat,LSTM,0.7317072749137878,,0.2213782285987,211.0,1.52242906e-05,2,0.0021215654849,,,,,,,False,relu
AbnormalHeartbeat,LSTM,0.7317072749137878,,0.2910569764067,191.0,0.000569434657,2,0.0001118981121,,,,,,,False,gelu
AbnormalHeartbeat,LSTM,0.7317072749137878,,0.2910569764067,191.0,0.000569434657,2,0.0001118981121,,,,,,,False,gelu
AbnormalHeartbeat,LSTM,0.7317072749137878,,0.2910569764067,191.0,0.000569434657,2,0.0001118981121,,,,,,,False,gelu
AbnormalHeartbeat,LSTM,0.7317072749137878,,0.2910569764067,191.0,0.000569434657,2,0.0001118981121,,,,,,,False,gelu
AbnormalHeartbeat,LSTM,0.7317072749137878,,0.2910569764067,191.0,0.000569434657,2,0.0001118981121,,,,,,,False,gelu
AbnormalHeartbeat,LSTM,0.7292682528495789,,0.0624603498817,227.0,1.03991551e-05,1,0.0016134720492,,,,,,,False,relu
AbnormalHeartbeat,LSTM,0.7317072749137878,,0.0624603498817,227.0,1.03991551e-05,1,0.0016134720492,,,,,,,False,relu
AbnormalHeartbeat,LSTM,0.7317072749137878,,0.0624603498817,227.0,1.03991551e-05,1,0.0016134720492,,,,,,,False,relu
AbnormalHeartbeat,LSTM,0.7317072749137878,,0.0624603498817,227.0,1.03991551e-05,1,0.0016134720492,,,,,,,False,relu
AbnormalHeartbeat,LSTM,0.7341462969779968,,0.0624603498817,227.0,1.03991551e-05,1,0.0016134720492,,,,,,,False,relu
AbnormalHeartbeat,LSTM,0.7341462969779968,,0.2912006626045,128.0,1.54970938e-05,2,0.001987484275,,,,,,,False,gelu
AbnormalHeartbeat,LSTM,0.7341462969779968,,0.2912006626045,128.0,1.54970938e-05,2,0.001987484275,,,,,,,False,gelu
AbnormalHeartbeat,LSTM,0.7317072749137878,,0.2912006626045,128.0,1.54970938e-05,2,0.001987484275,,,,,,,False,gelu
AbnormalHeartbeat,LSTM,0.7317072749137878,,0.2912006626045,128.0,1.54970938e-05,2,0.001987484275,,,,,,,False,gelu
AbnormalHeartbeat,LSTM,0.7317072749137878,,0.2912006626045,128.0,1.54970938e-05,2,0.001987484275,,,,,,,False,gelu
AbnormalHeartbeat,LSTM,0.7317072749137878,,0.1862581186845,226.0,0.0005861217612,2,0.0001504172391,,,,,,,False,tanh
AbnormalHeartbeat,LSTM,0.7317072749137878,,0.1862581186845,226.0,0.0005861217612,2,0.0001504172391,,,,,,,False,tanh
AbnormalHeartbeat,LSTM,0.7317072749137878,,0.1862581186845,226.0,0.0005861217612,2,0.0001504172391,,,,,,,False,tanh
AbnormalHeartbeat,LSTM,0.7317072749137878,,0.1862581186845,226.0,0.0005861217612,2,0.0001504172391,,,,,,,False,tanh
AbnormalHeartbeat,LSTM,0.7317072749137878,,0.1862581186845,226.0,0.0005861217612,2,0.0001504172391,,,,,,,False,tanh
